        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605062254,   3.377,   3.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062300,   3.276,   3.460,  -0.100,   0.284,   3.460,  -0.300,   3.260,   0.000,   3.560
202605062306,   3.174,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062312,   3.072,   3.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062318,   2.970,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062324,   2.868,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062330,   2.767,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062336,   2.667,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062342,   2.567,   2.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062348,   2.469,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605062354,   2.372,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070000,   2.277,   2.620,  -0.100,   0.443,   2.620,  -0.300,   2.420,   0.000,   2.720
202605070006,   2.183,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070012,   2.092,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070018,   2.004,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070024,   1.918,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070030,   1.835,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070036,   1.755,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070042,   1.679,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070048,   1.607,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070054,   1.538,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070100,   1.473,   1.810,  -0.100,   0.437,   1.810,  -0.300,   1.610,   0.000,   1.910
202605070106,   1.413,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070112,   1.356,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070118,   1.303,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070124,   1.255,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070130,   1.210,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070136,   1.169,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070142,   1.132,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070148,   1.098,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070154,   1.068,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070200,   1.041,   1.049,  -0.100,   0.108,   1.049,  -0.300,   0.849,   0.000,   1.149
202605070206,   1.018,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070212,   0.998,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070218,   0.981,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070224,   0.968,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070230,   0.958,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070236,   0.952,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070242,   0.950,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070248,   0.952,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070254,   0.959,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070300,   0.971,   0.531,  -0.100,  -0.340,   0.531,  -0.300,   0.331,   0.000,   0.631
202605070306,   0.989,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070312,   1.014,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070318,   1.045,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070324,   1.084,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070330,   1.130,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070336,   1.186,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070342,   1.250,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070348,   1.324,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070354,   1.407,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070400,   1.500,   1.308,  -0.200,   0.008,   1.308,  -0.300,   1.208,  -0.100,   1.408
202605070406,   1.603,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070412,   1.716,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070418,   1.839,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070424,   1.971,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070430,   2.111,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070436,   2.260,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070442,   2.416,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070448,   2.579,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070454,   2.747,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070500,   2.919,   2.909,  -0.200,   0.190,   2.909,  -0.300,   2.809,  -0.100,   3.009
202605070506,   3.095,   3.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070512,   3.272,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070518,   3.451,   3.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070524,   3.628,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070530,   3.804,   3.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070536,   3.978,   3.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070542,   4.147,   3.817,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070548,   4.312,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070554,   4.471,   4.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070600,   4.623,   4.218,  -0.200,  -0.205,   4.218,  -0.300,   4.118,  -0.100,   4.318
202605070606,   4.768,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070612,   4.906,   4.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070618,   5.035,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070624,   5.156,   4.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070630,   5.269,   4.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070636,   5.373,   4.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070642,   5.469,   5.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070648,   5.557,   5.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070654,   5.637,   5.228,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070700,   5.710,   5.329,  -0.200,  -0.181,   5.329,  -0.300,   5.229,  -0.100,   5.429
202605070706,   5.776,   5.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070712,   5.835,   5.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070718,   5.887,   5.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070724,   5.934,   5.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070730,   5.975,   5.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070736,   6.010,   5.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070742,   6.041,   5.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070748,   6.067,   5.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070754,   6.087,   5.926,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070800,   6.104,   5.969,  -0.200,   0.065,   5.969,  -0.300,   5.869,  -0.100,   6.069
202605070806,   6.115,   5.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070812,   6.122,   6.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070818,   6.124,   6.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070824,   6.121,   6.048,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070830,   6.113,   6.058,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070836,   6.100,   6.058,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070842,   6.081,   6.048,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070848,   6.056,   6.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070854,   6.026,   5.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070900,   5.990,   5.949,  -0.200,   0.159,   5.949,  -0.300,   5.849,  -0.100,   6.049
202605070906,   5.948,   5.897,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070912,   5.900,   5.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070918,   5.847,   5.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070924,   5.787,   5.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070930,   5.722,   5.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070936,   5.651,   5.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070942,   5.575,   5.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070948,   5.494,   5.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605070954,   5.408,   5.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071000,   5.318,   5.257,  -0.200,   0.139,   5.257,  -0.300,   5.157,  -0.100,   5.357
202605071006,   5.224,   5.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071012,   5.127,   5.067,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071018,   5.027,   4.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071024,   4.924,   4.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071030,   4.819,   4.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071036,   4.712,   4.677,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071042,   4.604,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071048,   4.494,   4.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071054,   4.384,   4.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071100,   4.273,   4.300,  -0.200,   0.227,   4.300,  -0.300,   4.200,  -0.100,   4.400
202605071106,   4.162,   4.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071112,   4.051,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071118,   3.940,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071124,   3.828,   3.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071130,   3.718,   3.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071136,   3.607,   3.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071142,   3.497,   3.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071148,   3.388,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071154,   3.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071200,   3.171,9999.000,  -0.200,   0.207,   3.178,  -0.300,   3.078,  -0.100,   3.278
202605071206,   3.065,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071212,   2.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071218,   2.855,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071224,   2.752,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071230,   2.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071236,   2.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071242,   2.454,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071248,   2.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071254,   2.266,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071300,   2.176,9999.000,  -0.200,   0.187,   2.163,  -0.300,   2.063,  -0.100,   2.263
202605071306,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071312,   2.005,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071318,   1.923,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071324,   1.845,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071330,   1.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071336,   1.697,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071342,   1.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071348,   1.561,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071354,   1.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071400,   1.436,9999.000,  -0.100,   0.166,   1.502,  -0.300,   1.302,   0.000,   1.602
202605071406,   1.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071412,   1.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071418,   1.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071424,   1.215,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071430,   1.165,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071436,   1.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071442,   1.071,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071448,   1.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071454,   0.986,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071500,   0.946,9999.000,  -0.100,   0.146,   0.992,  -0.200,   0.892,   0.000,   1.092
202605071506,   0.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071512,   0.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071518,   0.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071524,   0.822,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071530,   0.801,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071536,   0.786,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071542,   0.777,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071548,   0.774,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071554,   0.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071600,   0.792,9999.000,  -0.100,   0.126,   0.818,  -0.200,   0.718,   0.000,   0.918
202605071606,   0.813,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071612,   0.844,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071618,   0.883,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071624,   0.933,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071630,   0.992,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071636,   1.062,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071642,   1.142,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071648,   1.231,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071654,   1.330,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071700,   1.437,9999.000,  -0.100,   0.106,   1.443,  -0.200,   1.343,   0.000,   1.543
202605071706,   1.553,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071712,   1.676,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071718,   1.806,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071724,   1.942,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071730,   2.082,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071736,   2.226,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071742,   2.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071748,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071754,   2.666,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071800,   2.812,9999.000,   0.000,   0.085,   2.897,  -0.100,   2.797,   0.000,   2.897
202605071806,   2.956,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071812,   3.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071818,   3.234,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071824,   3.366,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071830,   3.493,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071836,   3.615,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071842,   3.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071848,   3.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071854,   3.942,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071900,   4.038,9999.000,   0.000,   0.065,   4.103,   0.000,   4.103,   0.100,   4.203
202605071906,   4.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071912,   4.211,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071918,   4.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071924,   4.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071930,   4.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071936,   4.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071942,   4.546,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071948,   4.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605071954,   4.647,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072000,   4.692,9999.000,   0.100,   0.045,   4.837,   0.000,   4.737,   0.200,   4.937
202605072006,   4.734,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072012,   4.772,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072018,   4.806,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072024,   4.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072030,   4.865,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072036,   4.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072042,   4.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072048,   4.927,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072054,   4.940,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072100,   4.948,9999.000,   0.200,   0.025,   5.173,   0.100,   5.073,   0.300,   5.273
202605072106,   4.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072112,   4.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072118,   4.942,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072124,   4.930,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072130,   4.912,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072136,   4.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072142,   4.857,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072148,   4.822,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072154,   4.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072200,   4.732,9999.000,   0.300,   0.004,   5.036,   0.200,   4.936,   0.400,   5.136
202605072206,   4.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072212,   4.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072218,   4.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072224,   4.487,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072230,   4.414,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072236,   4.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072242,   4.254,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072248,   4.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072254,   4.082,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072300,   3.991,9999.000,   0.400,  -0.016,   4.375,   0.300,   4.275,   0.500,   4.475
202605072306,   3.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072312,   3.803,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072318,   3.706,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072324,   3.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072330,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072336,   3.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072342,   3.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072348,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605072354,   3.106,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080000,   3.004,9999.000,   0.400,  -0.016,   3.388,   0.300,   3.288,   0.500,   3.488
202605080006,   2.903,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080012,   2.802,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080018,   2.702,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080024,   2.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080030,   2.503,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080036,   2.405,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080042,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080048,   2.214,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080054,   2.122,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080100,   2.031,9999.000,   0.400,  -0.016,   2.415,   0.300,   2.315,   0.500,   2.515
202605080106,   1.943,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080112,   1.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080118,   1.776,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080124,   1.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080130,   1.623,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080136,   1.552,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080142,   1.484,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080148,   1.421,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080154,   1.362,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080200,   1.308,9999.000,   0.500,  -0.016,   1.792,   0.400,   1.692,   0.500,   1.792
202605080206,   1.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080212,   1.211,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080218,   1.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080224,   1.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605080230,   1.096,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
