        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605210336,   1.401,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210342,   1.413,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210348,   1.424,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210354,   1.434,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210400,   1.442,   1.990,   0.400,   0.148,   1.990,   0.400,   1.990,   0.400,   1.990
202605210406,   1.448,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210412,   1.453,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210418,   1.456,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210424,   1.457,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210430,   1.457,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210436,   1.455,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210442,   1.452,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210448,   1.447,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210454,   1.440,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210500,   1.432,   1.879,   0.400,   0.047,   1.879,   0.400,   1.879,   0.400,   1.879
202605210506,   1.422,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210512,   1.411,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210518,   1.399,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210524,   1.385,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210530,   1.370,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210536,   1.353,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210542,   1.335,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210548,   1.316,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210554,   1.296,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210600,   1.274,   1.679,   0.400,   0.005,   1.679,   0.400,   1.679,   0.400,   1.679
202605210606,   1.252,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210612,   1.228,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210618,   1.204,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210624,   1.178,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210630,   1.152,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210636,   1.125,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210642,   1.097,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210648,   1.068,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210654,   1.039,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210700,   1.009,   1.390,   0.400,  -0.019,   1.390,   0.400,   1.390,   0.500,   1.490
202605210706,   0.979,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210712,   0.948,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210718,   0.917,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210724,   0.886,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210730,   0.854,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210736,   0.823,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210742,   0.791,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210748,   0.759,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210754,   0.727,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210800,   0.695,   1.069,   0.400,  -0.026,   1.069,   0.400,   1.069,   0.500,   1.169
202605210806,   0.664,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210812,   0.632,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210818,   0.601,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210824,   0.570,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210830,   0.540,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210836,   0.509,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210842,   0.480,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210848,   0.451,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210854,   0.422,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210900,   0.394,   0.879,   0.400,   0.085,   0.879,   0.400,   0.879,   0.500,   0.979
202605210906,   0.367,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210912,   0.340,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210918,   0.315,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210924,   0.290,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210930,   0.265,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210936,   0.242,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210942,   0.220,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210948,   0.199,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605210954,   0.178,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211000,   0.159,   0.560,   0.400,   0.001,   0.560,   0.400,   0.560,   0.500,   0.660
202605211006,   0.141,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211012,   0.125,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211018,   0.109,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211024,   0.095,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211030,   0.082,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211036,   0.070,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211042,   0.060,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211048,   0.051,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211054,   0.044,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211100,   0.038,   0.439,   0.400,   0.001,   0.439,   0.400,   0.439,   0.500,   0.539
202605211106,   0.033,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211112,   0.030,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211118,   0.029,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211124,   0.029,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211130,   0.030,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211136,   0.033,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211142,   0.038,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211148,   0.044,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211154,   0.051,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211200,   0.060,   0.478,   0.400,   0.018,   0.478,   0.400,   0.478,   0.400,   0.478
202605211206,   0.070,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211212,   0.081,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211218,   0.094,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211224,   0.108,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211230,   0.123,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211236,   0.139,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211242,   0.156,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211248,   0.174,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211254,   0.193,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211300,   0.212,   0.649,   0.400,   0.037,   0.649,   0.400,   0.649,   0.400,   0.649
202605211306,   0.232,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211312,   0.253,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211318,   0.275,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211324,   0.296,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211330,   0.318,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211336,   0.341,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211342,   0.363,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211348,   0.385,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211354,   0.408,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211400,   0.430,   0.928,   0.400,   0.098,   0.928,   0.400,   0.928,   0.500,   1.028
202605211406,   0.452,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211412,   0.473,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211418,   0.494,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211424,   0.515,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211430,   0.535,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211436,   0.555,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211442,   0.573,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211448,   0.591,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211454,   0.609,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211500,   0.625,   1.079,   0.400,   0.054,   1.079,   0.400,   1.079,   0.500,   1.179
202605211506,   0.640,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211512,   0.655,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211518,   0.668,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211524,   0.681,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211530,   0.692,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211536,   0.702,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211542,   0.711,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211548,   0.719,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211554,   0.726,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211600,   0.732,   1.180,   0.400,   0.048,   1.180,   0.400,   1.180,   0.400,   1.180
202605211606,   0.736,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211612,   0.740,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211618,   0.742,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211624,   0.743,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211630,   0.742,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211636,   0.741,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211642,   0.738,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211648,   0.734,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211654,   0.729,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211700,   0.723,   1.069,   0.400,  -0.054,   1.069,   0.400,   1.069,   0.400,   1.069
202605211706,   0.715,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211712,   0.707,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211718,   0.698,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211724,   0.687,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211730,   0.675,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211736,   0.663,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211742,   0.649,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211748,   0.635,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211754,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211800,   0.603,9999.000,   0.400,  -0.047,   0.956,   0.400,   0.956,   0.500,   1.056
202605211806,   0.586,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211812,   0.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211818,   0.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211824,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211830,   0.511,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211836,   0.491,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211842,   0.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211848,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211854,   0.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211900,   0.406,9999.000,   0.400,  -0.039,   0.767,   0.400,   0.767,   0.500,   0.867
202605211906,   0.384,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211912,   0.362,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211918,   0.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211924,   0.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211930,   0.294,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211936,   0.272,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211942,   0.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211948,   0.228,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605211954,   0.206,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212000,   0.184,9999.000,   0.500,  -0.032,   0.652,   0.400,   0.552,   0.500,   0.652
202605212006,   0.163,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212012,   0.142,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212018,   0.122,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212024,   0.102,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212030,   0.083,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212036,   0.064,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212042,   0.046,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212048,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212054,   0.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212100,  -0.003,9999.000,   0.400,  -0.024,   0.373,   0.400,   0.373,   0.500,   0.473
202605212106,  -0.018,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212112,  -0.032,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212118,  -0.045,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212124,  -0.058,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212130,  -0.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212136,  -0.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212142,  -0.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212148,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212154,  -0.106,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212200,  -0.112,9999.000,   0.400,  -0.017,   0.271,   0.400,   0.271,   0.500,   0.371
202605212206,  -0.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212212,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212218,  -0.124,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212224,  -0.126,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212230,  -0.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212236,  -0.126,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212242,  -0.124,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212248,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212254,  -0.116,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212300,  -0.110,9999.000,   0.400,  -0.009,   0.281,   0.400,   0.281,   0.500,   0.381
202605212306,  -0.103,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212312,  -0.094,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212318,  -0.084,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212324,  -0.073,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212330,  -0.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212336,  -0.046,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212342,  -0.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212348,  -0.013,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605212354,   0.004,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220000,   0.024,9999.000,   0.400,  -0.002,   0.422,   0.400,   0.422,   0.400,   0.422
202605220006,   0.045,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220012,   0.067,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220018,   0.091,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220024,   0.116,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220030,   0.142,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220036,   0.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220042,   0.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220048,   0.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220054,   0.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220100,   0.289,9999.000,   0.400,   0.005,   0.694,   0.400,   0.694,   0.400,   0.694
202605220106,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220112,   0.353,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220118,   0.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220124,   0.421,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220130,   0.455,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220136,   0.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220142,   0.526,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220148,   0.561,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220154,   0.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220200,   0.633,9999.000,   0.400,   0.013,   1.046,   0.400,   1.046,   0.400,   1.046
202605220206,   0.668,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220212,   0.704,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220218,   0.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220224,   0.774,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220230,   0.809,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220236,   0.843,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220242,   0.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220248,   0.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220254,   0.942,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220300,   0.974,9999.000,   0.400,   0.020,   1.394,   0.400,   1.394,   0.400,   1.394
202605220306,   1.004,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220312,   1.034,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220318,   1.063,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220324,   1.091,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220330,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220336,   1.143,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220342,   1.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220348,   1.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220354,   1.213,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220400,   1.234,9999.000,   0.400,   0.028,   1.662,   0.400,   1.662,   0.400,   1.662
202605220406,   1.253,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220412,   1.271,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220418,   1.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220424,   1.303,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220430,   1.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220436,   1.330,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220442,   1.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220448,   1.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220454,   1.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220500,   1.365,9999.000,   0.400,   0.035,   1.800,   0.400,   1.800,   0.400,   1.800
202605220506,   1.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220512,   1.374,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220518,   1.376,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220524,   1.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220530,   1.376,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220536,   1.374,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220542,   1.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220548,   1.365,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220554,   1.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220600,   1.350,9999.000,   0.400,   0.035,   1.785,   0.400,   1.785,   0.400,   1.785
202605220606,   1.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220612,   1.330,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220618,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220624,   1.304,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220630,   1.290,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220636,   1.274,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220642,   1.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220648,   1.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220654,   1.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220700,   1.198,9999.000,   0.400,   0.035,   1.633,   0.400,   1.633,   0.400,   1.633
202605220706,   1.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220712,   1.154,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605220718,   1.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
