        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606141912,   1.099,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141918,   1.108,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141924,   1.116,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141930,   1.123,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141936,   1.130,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141942,   1.136,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141948,   1.142,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141954,   1.147,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142000,   1.151,   0.961,  -0.500,   0.310,   0.961,  -0.500,   0.961,  -0.400,   1.061
202606142006,   1.154,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142012,   1.157,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142018,   1.159,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142024,   1.161,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142030,   1.161,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142036,   1.161,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142042,   1.161,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142048,   1.159,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142054,   1.157,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142100,   1.155,   1.020,  -0.500,   0.365,   1.020,  -0.500,   1.020,  -0.400,   1.120
202606142106,   1.151,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142112,   1.147,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142118,   1.143,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142124,   1.138,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142130,   1.132,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142136,   1.125,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142142,   1.118,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142148,   1.111,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142154,   1.102,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142200,   1.093,   0.928,  -0.500,   0.335,   0.928,  -0.500,   0.928,  -0.400,   1.028
202606142206,   1.084,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142212,   1.074,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142218,   1.064,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142224,   1.053,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142230,   1.041,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142236,   1.029,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142242,   1.017,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142248,   1.004,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142254,   0.991,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142300,   0.977,   0.819,  -0.500,   0.342,   0.819,  -0.500,   0.819,  -0.400,   0.919
202606142306,   0.963,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142312,   0.949,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142318,   0.934,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142324,   0.920,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142330,   0.905,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142336,   0.890,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142342,   0.874,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142348,   0.859,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142354,   0.844,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150000,   0.828,   0.639,  -0.400,   0.211,   0.639,  -0.400,   0.639,  -0.300,   0.739
202606150006,   0.813,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150012,   0.798,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150018,   0.783,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150024,   0.768,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150030,   0.753,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150036,   0.738,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150042,   0.724,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150048,   0.710,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150054,   0.697,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150100,   0.683,   0.298,  -0.400,   0.015,   0.298,  -0.500,   0.198,  -0.300,   0.398
202606150106,   0.670,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150112,   0.658,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150118,   0.646,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150124,   0.635,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150130,   0.624,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150136,   0.613,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150142,   0.603,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150148,   0.594,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150154,   0.585,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150200,   0.577,   0.141,  -0.400,  -0.036,   0.141,  -0.500,   0.041,  -0.400,   0.141
202606150206,   0.569,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150212,   0.562,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150218,   0.555,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150224,   0.549,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150230,   0.544,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150236,   0.539,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150242,   0.535,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150248,   0.532,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150254,   0.529,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150300,   0.526,   0.160,  -0.400,   0.034,   0.160,  -0.500,   0.060,  -0.400,   0.160
202606150306,   0.525,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150312,   0.524,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150318,   0.523,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150324,   0.523,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150330,   0.524,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150336,   0.526,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150342,   0.528,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150348,   0.531,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150354,   0.534,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150400,   0.538,   0.219,  -0.500,   0.181,   0.219,  -0.500,   0.219,  -0.400,   0.319
202606150406,   0.543,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150412,   0.548,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150418,   0.554,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150424,   0.560,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150430,   0.567,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150436,   0.575,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150442,   0.583,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150448,   0.591,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150454,   0.601,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150500,   0.610,   0.331,  -0.500,   0.221,   0.331,  -0.600,   0.231,  -0.400,   0.431
202606150506,   0.620,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150512,   0.631,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150518,   0.642,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150524,   0.653,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150530,   0.665,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150536,   0.677,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150542,   0.689,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150548,   0.701,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150554,   0.714,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150600,   0.727,   0.459,  -0.200,  -0.068,   0.459,  -0.300,   0.359,  -0.200,   0.459
202606150606,   0.740,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150612,   0.753,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150618,   0.766,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150624,   0.779,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150630,   0.791,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150636,   0.804,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150642,   0.817,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150648,   0.829,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150654,   0.841,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150700,   0.853,   0.659,  -0.300,   0.106,   0.659,  -0.300,   0.659,  -0.200,   0.759
202606150706,   0.865,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150712,   0.876,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150718,   0.887,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150724,   0.898,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150730,   0.908,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150736,   0.918,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150742,   0.927,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150748,   0.936,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150754,   0.945,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150800,   0.953,   0.708,  -0.300,   0.055,   0.708,  -0.400,   0.608,  -0.200,   0.808
202606150806,   0.961,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150812,   0.968,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150818,   0.974,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150824,   0.980,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150830,   0.986,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150836,   0.991,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150842,   0.996,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150848,   1.000,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150854,   1.004,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150900,   1.007,   0.839,  -0.300,   0.132,   0.839,  -0.300,   0.839,  -0.200,   0.939
202606150906,   1.010,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150912,   1.013,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150918,   1.014,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150924,   1.016,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150930,   1.017,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150936,   1.017,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150942,   1.017,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150948,   1.017,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150954,   1.016,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151000,   1.014,   0.839,  -0.200,   0.025,   0.839,  -0.300,   0.739,  -0.200,   0.839
202606151006,   1.012,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151012,   1.010,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151018,   1.007,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151024,   1.004,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151030,   1.000,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151036,   0.995,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151042,   0.991,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151048,   0.985,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151054,   0.979,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151100,   0.973,   0.741,  -0.200,  -0.032,   0.741,  -0.300,   0.641,  -0.100,   0.841
202606151106,   0.967,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151112,   0.959,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151118,   0.952,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151124,   0.944,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151130,   0.936,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151136,   0.927,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151142,   0.918,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151148,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151154,   0.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151200,   0.889,9999.000,  -0.200,  -0.029,   0.660,  -0.300,   0.560,  -0.100,   0.760
202606151206,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151212,   0.868,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151218,   0.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151224,   0.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151230,   0.836,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151236,   0.825,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151242,   0.814,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151248,   0.803,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151254,   0.792,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151300,   0.781,9999.000,  -0.200,  -0.026,   0.555,  -0.300,   0.455,  -0.100,   0.655
202606151306,   0.771,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151312,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151318,   0.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151324,   0.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151330,   0.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151336,   0.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151342,   0.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151348,   0.701,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151354,   0.692,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151400,   0.684,9999.000,  -0.200,  -0.024,   0.460,  -0.300,   0.360,  -0.100,   0.560
202606151406,   0.675,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151412,   0.668,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151418,   0.661,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151424,   0.654,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151430,   0.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151436,   0.642,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151442,   0.636,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151448,   0.632,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151454,   0.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151500,   0.624,9999.000,  -0.200,  -0.021,   0.403,  -0.300,   0.303,   0.000,   0.603
202606151506,   0.621,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151512,   0.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151518,   0.616,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151524,   0.615,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151530,   0.614,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151536,   0.614,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151542,   0.615,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151548,   0.616,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151554,   0.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151600,   0.621,9999.000,  -0.100,  -0.018,   0.503,  -0.200,   0.403,   0.000,   0.603
202606151606,   0.624,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151612,   0.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151618,   0.633,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151624,   0.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151630,   0.644,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151636,   0.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151642,   0.658,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151648,   0.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151654,   0.675,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151700,   0.685,9999.000,  -0.100,  -0.015,   0.570,  -0.100,   0.570,   0.000,   0.670
202606151706,   0.695,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151712,   0.706,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151718,   0.717,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151724,   0.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151730,   0.742,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151736,   0.755,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151742,   0.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151748,   0.783,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151754,   0.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151800,   0.812,9999.000,   0.000,  -0.013,   0.799,  -0.100,   0.699,   0.000,   0.799
202606151806,   0.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151812,   0.843,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151818,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151824,   0.875,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151830,   0.891,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151836,   0.907,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151842,   0.923,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151848,   0.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151854,   0.955,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151900,   0.970,9999.000,   0.000,  -0.010,   0.960,  -0.100,   0.860,   0.000,   0.960
202606151906,   0.986,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151912,   1.001,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151918,   1.016,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151924,   1.031,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151930,   1.045,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151936,   1.058,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151942,   1.072,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151948,   1.084,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151954,   1.096,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152000,   1.108,9999.000,   0.000,  -0.007,   1.101,   0.000,   1.101,   0.100,   1.201
202606152006,   1.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152012,   1.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152018,   1.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152024,   1.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152030,   1.156,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152036,   1.163,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152042,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152048,   1.176,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152054,   1.181,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152100,   1.186,9999.000,   0.000,  -0.004,   1.182,   0.000,   1.182,   0.100,   1.282
202606152106,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152112,   1.193,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152118,   1.195,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152124,   1.196,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152130,   1.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152136,   1.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152142,   1.196,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152148,   1.195,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152154,   1.193,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152200,   1.190,9999.000,   0.100,  -0.002,   1.288,   0.000,   1.188,   0.200,   1.388
202606152206,   1.186,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152212,   1.182,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152218,   1.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152224,   1.171,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152230,   1.164,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152236,   1.157,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152242,   1.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606152248,   1.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
