        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604271424,   1.875,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271430,   1.872,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271436,   1.868,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271442,   1.861,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271448,   1.852,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271454,   1.841,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271500,   1.828,   2.807,   1.000,  -0.021,   2.807,   1.000,   2.807,   1.100,   2.907
202604271506,   1.813,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271512,   1.795,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271518,   1.776,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271524,   1.755,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271530,   1.732,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271536,   1.707,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271542,   1.681,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271548,   1.653,   2.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271554,   1.623,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271600,   1.592,   2.568,   1.000,  -0.024,   2.568,   1.000,   2.568,   1.100,   2.668
202604271606,   1.560,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271612,   1.526,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271618,   1.492,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271624,   1.456,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271630,   1.420,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271636,   1.383,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271642,   1.345,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271648,   1.307,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271654,   1.268,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271700,   1.229,   2.220,   1.100,  -0.109,   2.220,   1.000,   2.120,   1.100,   2.220
202604271706,   1.189,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271712,   1.150,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271718,   1.110,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271724,   1.070,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271730,   1.030,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271736,   0.990,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271742,   0.951,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271748,   0.911,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271754,   0.872,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271800,   0.833,   1.869,   1.100,  -0.064,   1.869,   1.000,   1.769,   1.200,   1.969
202604271806,   0.794,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271812,   0.755,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271818,   0.716,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271824,   0.678,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271830,   0.641,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271836,   0.604,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271842,   0.567,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271848,   0.531,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271854,   0.495,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271900,   0.461,   1.479,   1.100,  -0.082,   1.479,   1.000,   1.379,   1.200,   1.579
202604271906,   0.427,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271912,   0.394,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271918,   0.362,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271924,   0.331,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271930,   0.302,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271936,   0.274,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271942,   0.247,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271948,   0.222,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604271954,   0.199,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272000,   0.179,   1.180,   1.100,  -0.099,   1.180,   1.000,   1.080,   1.200,   1.280
202604272006,   0.160,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272012,   0.143,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272018,   0.129,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272024,   0.117,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272030,   0.108,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272036,   0.102,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272042,   0.098,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272048,   0.097,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272054,   0.099,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272100,   0.104,   1.059,   1.100,  -0.145,   1.059,   1.000,   0.959,   1.100,   1.059
202604272106,   0.111,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272112,   0.122,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272118,   0.135,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272124,   0.151,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272130,   0.170,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272136,   0.191,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272142,   0.215,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272148,   0.241,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272154,   0.269,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272200,   0.300,   1.190,   1.100,  -0.210,   1.190,   1.000,   1.090,   1.100,   1.190
202604272206,   0.333,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272212,   0.367,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272218,   0.403,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272224,   0.441,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272230,   0.480,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272236,   0.520,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272242,   0.561,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272248,   0.604,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272254,   0.647,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272300,   0.691,   1.649,   1.000,  -0.042,   1.649,   1.000,   1.649,   1.100,   1.749
202604272306,   0.735,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272312,   0.779,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272318,   0.824,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272324,   0.869,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272330,   0.914,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272336,   0.959,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272342,   1.004,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272348,   1.048,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604272354,   1.092,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280000,   1.136,   2.138,   1.000,   0.002,   2.138,   0.900,   2.038,   1.100,   2.238
202604280006,   1.179,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280012,   1.221,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280018,   1.263,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280024,   1.303,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280030,   1.343,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280036,   1.382,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280042,   1.420,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280048,   1.457,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280054,   1.492,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280100,   1.527,   2.528,   1.000,   0.001,   2.528,   0.900,   2.428,   1.100,   2.628
202604280106,   1.559,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280112,   1.591,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280118,   1.621,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280124,   1.650,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280130,   1.676,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280136,   1.702,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280142,   1.725,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280148,   1.747,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280154,   1.767,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280200,   1.785,   2.728,   1.000,  -0.057,   2.728,   0.900,   2.628,   1.100,   2.828
202604280206,   1.801,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280212,   1.815,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280218,   1.828,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280224,   1.838,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280230,   1.846,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280236,   1.851,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280242,   1.855,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280248,   1.857,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280254,   1.856,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280300,   1.853,   2.778,   1.000,  -0.075,   2.778,   0.900,   2.678,   1.000,   2.778
202604280306,   1.848,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280312,   1.841,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280318,   1.832,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280324,   1.820,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280330,   1.806,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280336,   1.791,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280342,   1.773,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280348,   1.753,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280354,   1.731,   2.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280400,   1.708,   2.587,   1.000,  -0.121,   2.587,   0.900,   2.487,   1.000,   2.587
202604280406,   1.683,   2.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280412,   1.656,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280418,   1.627,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280424,   1.597,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280430,   1.566,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280436,   1.533,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280442,   1.499,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280448,   1.465,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280454,   1.429,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280500,   1.392,   2.240,   1.000,  -0.152,   2.240,   0.900,   2.140,   1.000,   2.240
202604280506,   1.355,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280512,   1.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280518,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280524,   1.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280530,   1.201,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280536,   1.162,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280542,   1.122,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280548,   1.082,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280554,   1.043,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280600,   1.003,9999.000,   0.900,  -0.141,   1.762,   0.900,   1.762,   1.000,   1.862
202604280606,   0.964,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280612,   0.924,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280618,   0.885,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280624,   0.846,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280630,   0.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280636,   0.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280642,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280648,   0.693,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280654,   0.655,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280700,   0.618,9999.000,   0.900,  -0.130,   1.388,   0.900,   1.388,   1.000,   1.488
202604280706,   0.581,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280712,   0.545,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280718,   0.510,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280724,   0.475,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280730,   0.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280736,   0.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280742,   0.375,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280748,   0.344,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280754,   0.314,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280800,   0.286,9999.000,   1.000,  -0.119,   1.167,   0.900,   1.067,   1.000,   1.167
202604280806,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280812,   0.233,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280818,   0.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280824,   0.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280830,   0.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280836,   0.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280842,   0.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280848,   0.124,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280854,   0.114,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280900,   0.107,9999.000,   1.000,  -0.108,   0.999,   0.900,   0.899,   1.000,   0.999
202604280906,   0.102,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280912,   0.101,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280918,   0.102,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280924,   0.106,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280930,   0.113,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280936,   0.123,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280942,   0.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280948,   0.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604280954,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281000,   0.191,9999.000,   1.000,  -0.097,   1.094,   0.900,   0.994,   1.000,   1.094
202604281006,   0.214,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281012,   0.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281018,   0.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281024,   0.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281030,   0.332,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281036,   0.366,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281042,   0.402,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281048,   0.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281054,   0.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281100,   0.519,9999.000,   1.000,  -0.086,   1.433,   0.900,   1.333,   1.000,   1.433
202604281106,   0.561,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281112,   0.603,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281118,   0.646,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281124,   0.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281130,   0.734,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281136,   0.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281142,   0.823,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281148,   0.868,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281154,   0.913,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281200,   0.957,9999.000,   1.000,  -0.075,   1.882,   0.900,   1.782,   1.000,   1.882
202604281206,   1.001,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281212,   1.045,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281218,   1.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281224,   1.132,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281230,   1.174,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281236,   1.215,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281242,   1.256,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281248,   1.296,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281254,   1.335,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281300,   1.372,9999.000,   1.000,  -0.064,   2.308,   0.900,   2.208,   1.000,   2.308
202604281306,   1.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281312,   1.445,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281318,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281324,   1.512,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281330,   1.544,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281336,   1.574,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281342,   1.603,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281348,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281354,   1.655,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281400,   1.679,9999.000,   1.000,  -0.053,   2.626,   0.900,   2.526,   1.000,   2.626
202604281406,   1.701,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281412,   1.722,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281418,   1.740,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281424,   1.757,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281430,   1.772,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281436,   1.785,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281442,   1.796,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281448,   1.804,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281454,   1.811,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281500,   1.815,9999.000,   1.000,  -0.042,   2.773,   0.900,   2.673,   1.000,   2.773
202604281506,   1.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281512,   1.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281518,   1.816,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281524,   1.811,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281530,   1.805,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281536,   1.796,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281542,   1.785,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281548,   1.772,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281554,   1.757,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281600,   1.740,9999.000,   0.900,  -0.031,   2.609,   0.900,   2.609,   1.000,   2.709
202604281606,   1.720,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281612,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281618,   1.676,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281624,   1.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281630,   1.624,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281636,   1.595,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281642,   1.565,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281648,   1.533,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281654,   1.501,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281700,   1.466,9999.000,   0.900,  -0.020,   2.346,   0.900,   2.346,   1.000,   2.446
202604281706,   1.431,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281712,   1.395,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281718,   1.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281724,   1.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281730,   1.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281736,   1.242,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281742,   1.203,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281748,   1.163,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281754,   1.123,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604281800,   1.083,9999.000,   0.900,  -0.020,   1.963,   0.900,   1.963,   1.000,   2.063
202604281806,   1.043,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
