        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606260548,   0.531,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260554,   0.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260600,   0.589,   0.790,   0.200,   0.001,   0.790,   0.200,   0.790,   0.300,   0.890
202606260606,   0.619,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260612,   0.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260618,   0.684,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260624,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260630,   0.753,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260636,   0.789,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260642,   0.825,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260648,   0.861,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260654,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260700,   0.936,   1.000,   0.200,  -0.136,   1.000,   0.200,   1.000,   0.200,   1.000
202606260706,   0.973,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260712,   1.011,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260718,   1.048,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260724,   1.085,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260730,   1.122,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260736,   1.159,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260742,   1.195,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260748,   1.230,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260754,   1.265,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260800,   1.298,   1.420,   0.200,  -0.078,   1.420,   0.100,   1.320,   0.200,   1.420
202606260806,   1.331,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260812,   1.363,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260818,   1.394,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260824,   1.424,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260830,   1.452,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260836,   1.479,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260842,   1.505,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260848,   1.529,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260854,   1.552,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260900,   1.573,   1.840,   0.200,   0.067,   1.840,   0.100,   1.740,   0.200,   1.840
202606260906,   1.593,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260912,   1.611,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260918,   1.627,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260924,   1.642,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260930,   1.654,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260936,   1.665,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260942,   1.674,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260948,   1.682,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606260954,   1.687,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261000,   1.690,   2.148,   0.200,   0.258,   2.148,   0.100,   2.048,   0.200,   2.148
202606261006,   1.692,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261012,   1.692,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261018,   1.689,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261024,   1.685,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261030,   1.679,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261036,   1.671,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261042,   1.661,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261048,   1.649,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261054,   1.635,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261100,   1.619,   2.250,   0.200,   0.431,   2.250,   0.100,   2.150,   0.200,   2.250
202606261106,   1.602,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261112,   1.583,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261118,   1.562,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261124,   1.539,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261130,   1.515,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261136,   1.489,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261142,   1.461,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261148,   1.432,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261154,   1.402,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261200,   1.370,   2.049,   0.200,   0.446,   2.016,   0.100,   1.916,   0.200,   2.016
202606261206,   1.337,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261212,   1.303,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261218,   1.267,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261224,   1.231,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261230,   1.193,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261236,   1.155,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261242,   1.116,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261248,   1.076,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261254,   1.036,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261300,   0.995,   1.679,   0.200,   0.538,   1.733,   0.100,   1.633,   0.200,   1.733
202606261306,   0.954,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261312,   0.912,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261318,   0.871,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261324,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261330,   0.788,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261336,   0.747,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261342,   0.706,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261348,   0.666,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261354,   0.626,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261400,   0.587,   1.328,   0.200,   0.550,   1.337,   0.100,   1.237,   0.200,   1.337
202606261406,   0.549,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261412,   0.512,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261418,   0.476,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261424,   0.442,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261430,   0.408,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261436,   0.376,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261442,   0.346,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261448,   0.318,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261454,   0.291,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261500,   0.266,   1.010,   0.200,   0.535,   1.001,   0.100,   0.901,   0.200,   1.001
202606261506,   0.243,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261512,   0.223,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261518,   0.204,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261524,   0.188,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261530,   0.174,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261536,   0.163,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261542,   0.154,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261548,   0.147,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261554,   0.143,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261600,   0.142,   0.790,   0.200,   0.485,   0.827,   0.100,   0.727,   0.200,   0.827
202606261606,   0.144,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261612,   0.148,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261618,   0.154,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261624,   0.164,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261630,   0.176,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261636,   0.190,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261642,   0.208,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261648,   0.228,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261654,   0.250,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261700,   0.275,   0.718,   0.200,   0.326,   0.801,   0.100,   0.701,   0.200,   0.801
202606261706,   0.303,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261712,   0.333,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261718,   0.365,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261724,   0.400,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261730,   0.437,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261736,   0.475,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261742,   0.516,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261748,   0.559,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261754,   0.604,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261800,   0.650,9999.000,   0.200,   0.082,   0.932,   0.100,   0.832,   0.200,   0.932
202606261806,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261812,   0.747,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261818,   0.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261824,   0.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261830,   0.903,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261836,   0.957,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261842,   1.011,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261848,   1.067,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261854,   1.123,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261900,   1.179,9999.000,   0.200,  -0.102,   1.277,   0.100,   1.177,   0.200,   1.277
202606261906,   1.236,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261912,   1.293,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261918,   1.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261924,   1.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261930,   1.463,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261936,   1.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261942,   1.575,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261948,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606261954,   1.685,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262000,   1.739,9999.000,   0.200,  -0.141,   1.798,   0.200,   1.798,   0.200,   1.798
202606262006,   1.791,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262012,   1.843,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262018,   1.893,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262024,   1.942,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262030,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262036,   2.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262042,   2.081,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262048,   2.125,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262054,   2.166,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262100,   2.206,9999.000,   0.200,  -0.080,   2.326,   0.100,   2.226,   0.200,   2.326
202606262106,   2.243,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262112,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262118,   2.313,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262124,   2.345,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262130,   2.374,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262136,   2.402,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262142,   2.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262148,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262154,   2.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262200,   2.489,9999.000,   0.200,   0.038,   2.727,   0.100,   2.627,   0.200,   2.727
202606262206,   2.505,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262212,   2.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262218,   2.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262224,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262230,   2.544,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262236,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262242,   2.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262248,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262254,   2.544,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262300,   2.538,9999.000,   0.200,   0.228,   2.966,   0.100,   2.866,   0.200,   2.966
202606262306,   2.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262312,   2.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262318,   2.505,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262324,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262330,   2.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262336,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262342,   2.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262348,   2.402,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606262354,   2.375,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270000,   2.345,9999.000,   0.100,   0.447,   2.892,   0.100,   2.892,   0.200,   2.992
202606270006,   2.314,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270012,   2.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270018,   2.245,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270024,   2.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270030,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270036,   2.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270042,   2.085,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270048,   2.041,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270054,   1.995,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270100,   1.948,9999.000,   0.100,   0.595,   2.643,   0.000,   2.543,   0.200,   2.743
202606270106,   1.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270112,   1.851,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270118,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270124,   1.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270130,   1.697,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270136,   1.645,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270142,   1.591,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270148,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270154,   1.484,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270200,   1.430,9999.000,   0.100,   0.653,   2.183,   0.000,   2.083,   0.200,   2.283
202606270206,   1.376,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270212,   1.322,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270218,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270224,   1.215,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270230,   1.163,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270236,   1.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270242,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270248,   1.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270254,   0.960,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270300,   0.912,9999.000,   0.000,   0.694,   1.606,   0.000,   1.606,   0.100,   1.706
202606270306,   0.865,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270312,   0.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270318,   0.776,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270324,   0.734,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270330,   0.694,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270336,   0.655,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270342,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270348,   0.585,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270354,   0.552,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270400,   0.522,9999.000,   0.000,   0.710,   1.232,   0.000,   1.232,   0.100,   1.332
202606270406,   0.494,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270412,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270418,   0.446,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270424,   0.425,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270430,   0.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270436,   0.392,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270442,   0.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270448,   0.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270454,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270500,   0.354,9999.000,   0.000,   0.607,   0.961,  -0.100,   0.861,   0.100,   1.061
202606270506,   0.351,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270512,   0.351,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270518,   0.353,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270524,   0.357,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270530,   0.364,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270536,   0.373,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270542,   0.385,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270548,   0.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270554,   0.414,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270600,   0.432,9999.000,   0.000,   0.386,   0.818,   0.000,   0.818,   0.100,   0.918
202606270606,   0.452,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270612,   0.474,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270618,   0.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270624,   0.522,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270630,   0.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270636,   0.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270642,   0.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270648,   0.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270654,   0.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270700,   0.704,9999.000,   0.000,   0.183,   0.887,   0.000,   0.887,   0.100,   0.987
202606270706,   0.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270712,   0.772,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270718,   0.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270724,   0.844,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270730,   0.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270736,   0.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270742,   0.954,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270748,   0.991,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270754,   1.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270800,   1.065,9999.000,   0.000,   0.090,   1.155,   0.000,   1.155,   0.100,   1.255
202606270806,   1.102,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270812,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270818,   1.174,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270824,   1.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270830,   1.244,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270836,   1.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270842,   1.310,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270848,   1.342,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270854,   1.373,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270900,   1.403,9999.000,   0.000,   0.075,   1.478,   0.000,   1.478,   0.100,   1.578
202606270906,   1.432,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270912,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270918,   1.485,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270924,   1.510,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606270930,   1.533,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
