        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607190442,   0.765,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190448,   0.793,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190454,   0.825,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190500,   0.861,   2.000,   0.800,   0.339,   2.000,   0.700,   1.900,   0.900,   2.100
202607190506,   0.901,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190512,   0.943,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190518,   0.989,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190524,   1.038,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190530,   1.090,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190536,   1.145,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190542,   1.202,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190548,   1.261,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190554,   1.322,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190600,   1.385,   2.459,   0.800,   0.274,   2.459,   0.700,   2.359,   0.900,   2.559
202607190606,   1.450,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190612,   1.516,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190618,   1.584,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190624,   1.653,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190630,   1.723,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190636,   1.794,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190642,   1.866,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190648,   1.938,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190654,   2.010,   3.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190700,   2.083,   3.148,   0.800,   0.265,   3.148,   0.700,   3.048,   0.900,   3.248
202607190706,   2.156,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190712,   2.229,   3.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190718,   2.302,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190724,   2.374,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190730,   2.446,   3.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190736,   2.517,   3.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190742,   2.587,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190748,   2.656,   3.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190754,   2.724,   3.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190800,   2.791,   3.827,   0.800,   0.236,   3.827,   0.700,   3.727,   0.900,   3.927
202607190806,   2.856,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190812,   2.919,   3.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190818,   2.981,   3.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190824,   3.040,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190830,   3.097,   4.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190836,   3.152,   4.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190842,   3.204,   4.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190848,   3.254,   4.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190854,   3.301,   4.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190900,   3.345,   4.247,   0.800,   0.102,   4.247,   0.700,   4.147,   0.800,   4.247
202607190906,   3.386,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190912,   3.425,   4.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190918,   3.459,   4.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190924,   3.491,   4.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190930,   3.520,   4.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190936,   3.545,   4.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190942,   3.566,   4.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190948,   3.584,   4.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607190954,   3.599,   4.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191000,   3.610,   4.437,   0.800,   0.027,   4.437,   0.700,   4.337,   0.800,   4.437
202607191006,   3.618,   4.329,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191012,   3.622,   4.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191018,   3.623,   4.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191024,   3.620,   4.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191030,   3.614,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191036,   3.604,   4.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191042,   3.591,   4.237,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191048,   3.575,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191054,   3.556,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191100,   3.533,   4.257,   0.800,  -0.076,   4.257,   0.700,   4.157,   0.800,   4.257
202607191106,   3.508,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191112,   3.479,   4.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191118,   3.447,   4.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191124,   3.413,   4.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191130,   3.376,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191136,   3.336,   4.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191142,   3.294,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191148,   3.250,   4.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191154,   3.203,   3.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191200,   3.155,   3.880,   0.800,  -0.075,   3.880,   0.700,   3.780,   0.800,   3.880
202607191206,   3.104,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191212,   3.052,   3.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191218,   2.998,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191224,   2.942,   3.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191230,   2.885,   3.680,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191236,   2.827,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191242,   2.768,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191248,   2.708,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191254,   2.647,   3.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191300,   2.585,   3.299,   0.800,  -0.086,   3.299,   0.700,   3.199,   0.900,   3.399
202607191306,   2.523,   3.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191312,   2.460,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191318,   2.397,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191324,   2.334,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191330,   2.270,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191336,   2.207,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191342,   2.144,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191348,   2.081,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191354,   2.018,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191400,   1.956,   2.528,   0.800,  -0.228,   2.528,   0.700,   2.428,   0.900,   2.628
202607191406,   1.895,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191412,   1.834,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191418,   1.774,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191424,   1.715,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191430,   1.658,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191436,   1.601,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191442,   1.546,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191448,   1.493,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191454,   1.441,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191500,   1.391,   2.177,   0.800,  -0.014,   2.177,   0.700,   2.077,   0.900,   2.277
202607191506,   1.344,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191512,   1.299,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191518,   1.256,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191524,   1.216,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191530,   1.179,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191536,   1.145,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191542,   1.114,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191548,   1.087,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191554,   1.063,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191600,   1.043,   1.981,   0.800,   0.138,   1.981,   0.700,   1.881,   0.900,   2.081
202607191606,   1.026,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191612,   1.013,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191618,   1.004,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191624,   1.000,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191630,   0.999,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191636,   1.002,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191642,   1.009,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191648,   1.020,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191654,   1.035,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191700,   1.053,   2.250,   0.900,   0.297,   2.250,   0.800,   2.150,   1.000,   2.350
202607191706,   1.076,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191712,   1.101,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191718,   1.131,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191724,   1.163,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191730,   1.199,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191736,   1.238,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191742,   1.279,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191748,   1.323,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191754,   1.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191800,   1.418,9999.000,   0.900,   0.275,   2.593,   0.800,   2.493,   1.000,   2.693
202607191806,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191812,   1.522,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191818,   1.576,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191824,   1.632,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191830,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191836,   1.747,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191842,   1.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191848,   1.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191854,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191900,   1.990,9999.000,   0.900,   0.252,   3.142,   0.800,   3.042,   1.100,   3.342
202607191906,   2.052,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191912,   2.115,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191918,   2.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191924,   2.241,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191930,   2.304,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191936,   2.366,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191942,   2.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191948,   2.491,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607191954,   2.552,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192000,   2.613,9999.000,   0.900,   0.230,   3.743,   0.800,   3.643,   1.100,   3.943
202607192006,   2.673,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192012,   2.732,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192018,   2.789,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192024,   2.846,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192030,   2.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192036,   2.954,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192042,   3.005,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192048,   3.055,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192054,   3.102,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192100,   3.148,9999.000,   1.000,   0.208,   4.356,   0.800,   4.156,   1.200,   4.556
202607192106,   3.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192112,   3.231,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192118,   3.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192124,   3.304,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192130,   3.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192136,   3.365,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192142,   3.392,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192148,   3.415,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192154,   3.435,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192200,   3.452,9999.000,   1.100,   0.186,   4.738,   0.900,   4.538,   1.200,   4.838
202607192206,   3.465,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192212,   3.476,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192218,   3.483,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192224,   3.487,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192230,   3.487,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192236,   3.484,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192242,   3.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192248,   3.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192254,   3.456,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192300,   3.441,9999.000,   1.100,   0.163,   4.704,   0.900,   4.504,   1.300,   4.904
202607192306,   3.422,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192312,   3.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192318,   3.376,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192324,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192330,   3.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192336,   3.285,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192342,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192348,   3.212,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607192354,   3.172,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200000,   3.130,9999.000,   1.200,   0.141,   4.471,   1.000,   4.271,   1.400,   4.671
202607200006,   3.086,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200012,   3.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200018,   2.991,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200024,   2.942,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200030,   2.891,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200036,   2.838,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200042,   2.784,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200048,   2.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200054,   2.674,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200100,   2.617,9999.000,   1.200,   0.119,   3.936,   1.100,   3.836,   1.400,   4.136
202607200106,   2.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200112,   2.502,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200118,   2.444,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200124,   2.385,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200130,   2.327,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200136,   2.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200142,   2.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200148,   2.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200154,   2.092,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200200,   2.034,9999.000,   1.300,   0.097,   3.431,   1.100,   3.231,   1.400,   3.531
202607200206,   1.976,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200212,   1.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200218,   1.863,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200224,   1.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200230,   1.753,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200236,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200242,   1.647,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200248,   1.595,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200254,   1.545,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200300,   1.497,9999.000,   1.300,   0.074,   2.871,   1.100,   2.671,   1.500,   3.071
202607200306,   1.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200312,   1.405,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200318,   1.362,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200324,   1.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200330,   1.282,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200336,   1.246,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200342,   1.213,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200348,   1.182,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200354,   1.154,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200400,   1.130,9999.000,   1.300,   0.052,   2.482,   1.100,   2.282,   1.500,   2.682
202607200406,   1.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200412,   1.091,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200418,   1.076,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200424,   1.066,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200430,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200436,   1.056,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200442,   1.056,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200448,   1.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200454,   1.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200500,   1.082,9999.000,   1.300,   0.030,   2.412,   1.100,   2.212,   1.500,   2.612
202607200506,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200512,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200518,   1.142,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200524,   1.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200530,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200536,   1.234,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200542,   1.272,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200548,   1.312,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200554,   1.356,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200600,   1.402,9999.000,   1.300,   0.030,   2.732,   1.100,   2.532,   1.400,   2.832
202607200606,   1.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200612,   1.501,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200618,   1.554,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200624,   1.609,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200630,   1.665,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200636,   1.723,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200642,   1.783,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200648,   1.844,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200654,   1.906,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200700,   1.969,9999.000,   1.200,   0.030,   3.199,   1.100,   3.099,   1.400,   3.399
202607200706,   2.032,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200712,   2.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200718,   2.162,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200724,   2.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200730,   2.292,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200736,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200742,   2.423,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200748,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200754,   2.554,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200800,   2.619,9999.000,   1.200,   0.030,   3.849,   1.000,   3.649,   1.400,   4.049
202607200806,   2.684,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200812,   2.747,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200818,   2.811,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607200824,   2.873,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
