        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604090800,   0.142,   0.380,   0.000,   0.238,   0.380,  -0.200,   0.180,   0.100,   0.480
202604090806,   0.160,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090812,   0.178,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090818,   0.196,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090824,   0.215,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090830,   0.234,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090836,   0.253,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090842,   0.272,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090848,   0.292,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090854,   0.311,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090900,   0.331,   0.459,   0.000,   0.128,   0.459,  -0.200,   0.259,   0.100,   0.559
202604090906,   0.352,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090912,   0.372,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090918,   0.393,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090924,   0.414,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090930,   0.435,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090936,   0.457,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090942,   0.478,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090948,   0.500,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604090954,   0.522,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091000,   0.544,   0.678,   0.000,   0.134,   0.678,  -0.100,   0.578,   0.100,   0.778
202604091006,   0.566,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091012,   0.588,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091018,   0.610,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091024,   0.632,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091030,   0.654,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091036,   0.675,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091042,   0.696,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091048,   0.717,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091054,   0.738,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091100,   0.758,   0.819,   0.000,   0.061,   0.819,  -0.100,   0.719,   0.100,   0.919
202604091106,   0.777,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091112,   0.796,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091118,   0.815,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091124,   0.833,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091130,   0.850,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091136,   0.866,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091142,   0.882,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091148,   0.897,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091154,   0.912,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091200,   0.925,   0.770,   0.000,  -0.155,   0.770,   0.000,   0.770,   0.100,   0.870
202604091206,   0.938,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091212,   0.951,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091218,   0.963,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091224,   0.974,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091230,   0.984,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091236,   0.994,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091242,   1.004,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091248,   1.013,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091254,   1.022,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091300,   1.031,   0.980,   0.000,  -0.051,   0.980,   0.000,   0.980,   0.000,   0.980
202604091306,   1.040,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091312,   1.048,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091318,   1.056,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091324,   1.064,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091330,   1.073,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091336,   1.081,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091342,   1.089,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091348,   1.098,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091354,   1.107,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091400,   1.116,   1.128,   0.000,   0.012,   1.128,   0.000,   1.128,   0.000,   1.128
202604091406,   1.125,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091412,   1.134,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091418,   1.144,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091424,   1.154,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091430,   1.164,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091436,   1.174,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091442,   1.185,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091448,   1.195,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091454,   1.206,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091500,   1.217,   1.239,   0.000,   0.022,   1.239,  -0.100,   1.139,   0.000,   1.239
202604091506,   1.229,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091512,   1.240,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091518,   1.251,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091524,   1.262,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091530,   1.274,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091536,   1.285,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091542,   1.296,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091548,   1.308,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091554,   1.319,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091600,   1.330,   1.298,   0.000,  -0.032,   1.298,  -0.100,   1.198,   0.000,   1.298
202604091606,   1.341,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091612,   1.352,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091618,   1.363,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091624,   1.374,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091630,   1.385,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091636,   1.396,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091642,   1.407,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091648,   1.418,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091654,   1.430,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091700,   1.441,   1.498,   0.000,   0.057,   1.498,  -0.100,   1.398,   0.000,   1.498
202604091706,   1.453,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091712,   1.464,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091718,   1.476,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091724,   1.488,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091730,   1.501,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091736,   1.513,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091742,   1.526,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091748,   1.540,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091754,   1.553,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091800,   1.567,   1.679,   0.000,   0.112,   1.679,  -0.200,   1.479,   0.100,   1.779
202604091806,   1.581,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091812,   1.596,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091818,   1.610,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091824,   1.625,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091830,   1.640,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091836,   1.655,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091842,   1.670,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091848,   1.685,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091854,   1.700,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091900,   1.715,   1.869,   0.000,   0.154,   1.869,  -0.200,   1.669,   0.200,   2.069
202604091906,   1.729,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091912,   1.744,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091918,   1.758,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091924,   1.771,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091930,   1.784,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091936,   1.797,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091942,   1.809,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091948,   1.821,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604091954,   1.831,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092000,   1.841,   2.049,   0.100,   0.108,   2.049,  -0.200,   1.749,   0.200,   2.149
202604092006,   1.851,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092012,   1.859,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092018,   1.867,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092024,   1.874,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092030,   1.880,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092036,   1.886,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092042,   1.890,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092048,   1.894,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092054,   1.897,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092100,   1.900,   2.099,   0.100,   0.099,   2.099,  -0.100,   1.899,   0.200,   2.199
202604092106,   1.901,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092112,   1.902,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092118,   1.902,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092124,   1.902,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092130,   1.900,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092136,   1.899,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092142,   1.896,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092148,   1.893,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092154,   1.890,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092200,   1.886,   2.089,   0.100,   0.103,   2.089,  -0.100,   1.889,   0.200,   2.189
202604092206,   1.881,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092212,   1.876,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092218,   1.870,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092224,   1.864,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092230,   1.857,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092236,   1.850,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092242,   1.842,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092248,   1.833,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092254,   1.823,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092300,   1.813,   1.830,   0.000,   0.017,   1.830,  -0.100,   1.730,   0.200,   2.030
202604092306,   1.802,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092312,   1.791,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092318,   1.778,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092324,   1.765,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092330,   1.750,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092336,   1.735,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092342,   1.719,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092348,   1.702,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604092354,   1.683,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100000,   1.664,   1.600,   0.000,  -0.064,   1.600,  -0.100,   1.500,   0.100,   1.700
202604100006,   1.644,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100012,   1.623,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100018,   1.601,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100024,   1.578,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100030,   1.553,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100036,   1.528,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100042,   1.502,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100048,   1.476,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100054,   1.448,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100100,   1.420,   1.249,   0.000,  -0.171,   1.249,  -0.100,   1.149,   0.000,   1.249
202604100106,   1.391,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100112,   1.361,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100118,   1.331,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100124,   1.301,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100130,   1.269,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100136,   1.238,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100142,   1.206,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100148,   1.175,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100154,   1.143,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100200,   1.110,   0.898,  -0.100,  -0.112,   0.898,  -0.100,   0.898,   0.000,   0.998
202604100206,   1.078,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100212,   1.046,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100218,   1.014,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100224,   0.982,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100230,   0.950,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100236,   0.918,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100242,   0.886,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100248,   0.855,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100254,   0.824,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100300,   0.793,   0.570,  -0.100,  -0.123,   0.570,  -0.100,   0.570,   0.000,   0.670
202604100306,   0.762,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100312,   0.731,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100318,   0.700,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100324,   0.670,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100330,   0.640,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100336,   0.610,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100342,   0.580,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100348,   0.550,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100354,   0.521,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100400,   0.492,   0.298,  -0.100,  -0.094,   0.298,  -0.200,   0.198,   0.000,   0.398
202604100406,   0.463,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100412,   0.434,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100418,   0.405,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100424,   0.377,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100430,   0.349,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100436,   0.321,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100442,   0.294,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100448,   0.267,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100454,   0.241,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100500,   0.215,   0.131,  -0.200,   0.116,   0.131,  -0.200,   0.131,  -0.100,   0.231
202604100506,   0.191,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100512,   0.166,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100518,   0.143,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100524,   0.120,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100530,   0.099,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100536,   0.078,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100542,   0.058,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100548,   0.040,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100554,   0.023,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100600,   0.007,  -0.039,  -0.100,   0.054,  -0.039,  -0.200,  -0.139,   0.000,   0.061
202604100606,  -0.007,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100612,  -0.020,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100618,  -0.032,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100624,  -0.043,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100630,  -0.052,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100636,  -0.059,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100642,  -0.065,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100648,  -0.070,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100654,  -0.073,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100700,  -0.075,   0.078,  -0.100,   0.253,   0.078,  -0.200,  -0.022,   0.000,   0.178
202604100706,  -0.076,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100712,  -0.075,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100718,  -0.072,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100724,  -0.069,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100730,  -0.064,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100736,  -0.058,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100742,  -0.051,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100748,  -0.043,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100754,  -0.034,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100800,  -0.024,   0.278,   0.000,   0.302,   0.278,  -0.200,   0.078,   0.000,   0.278
202604100806,  -0.013,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100812,  -0.001,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100818,   0.010,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100824,   0.023,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100830,   0.037,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100836,   0.052,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100842,   0.067,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100848,   0.083,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100854,   0.099,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100900,   0.116,   0.380,   0.000,   0.264,   0.380,  -0.100,   0.280,   0.100,   0.480
202604100906,   0.134,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100912,   0.151,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100918,   0.170,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100924,   0.189,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100930,   0.208,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100936,   0.228,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100942,   0.248,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100948,   0.269,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604100954,   0.291,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101000,   0.312,   0.639,   0.000,   0.327,   0.639,   0.000,   0.639,   0.100,   0.739
202604101006,   0.334,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101012,   0.357,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101018,   0.380,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101024,   0.404,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101030,   0.427,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101036,   0.451,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101042,   0.476,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101048,   0.500,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101054,   0.525,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101100,   0.550,   0.970,   0.100,   0.320,   0.970,   0.000,   0.870,   0.100,   0.970
202604101106,   0.575,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101112,   0.600,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101118,   0.625,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101124,   0.650,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101130,   0.675,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604101136,   0.700,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
