        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603210748,   0.660,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210754,   0.613,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210800,   0.568,   1.538,   0.700,   0.270,   1.538,   0.600,   1.438,   0.800,   1.638
202603210806,   0.523,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210812,   0.479,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210818,   0.436,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210824,   0.394,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210830,   0.353,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210836,   0.313,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210842,   0.275,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210848,   0.239,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210854,   0.204,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210900,   0.171,   1.190,   0.700,   0.319,   1.190,   0.600,   1.090,   0.800,   1.290
202603210906,   0.140,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210912,   0.111,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210918,   0.084,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210924,   0.060,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210930,   0.037,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210936,   0.018,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210942,   0.001,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210948,  -0.012,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603210954,  -0.023,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211000,  -0.031,   0.970,   0.700,   0.301,   0.970,   0.600,   0.870,   0.800,   1.070
202603211006,  -0.036,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211012,  -0.038,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211018,  -0.037,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211024,  -0.032,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211030,  -0.024,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211036,  -0.012,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211042,   0.002,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211048,   0.021,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211054,   0.043,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211100,   0.069,   1.029,   0.700,   0.260,   1.029,   0.600,   0.929,   0.800,   1.129
202603211106,   0.098,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211112,   0.131,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211118,   0.167,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211124,   0.207,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211130,   0.250,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211136,   0.296,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211142,   0.345,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211148,   0.398,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211154,   0.453,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211200,   0.511,   1.518,   0.700,   0.307,   1.518,   0.600,   1.418,   0.800,   1.618
202603211206,   0.571,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211212,   0.634,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211218,   0.700,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211224,   0.767,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211230,   0.836,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211236,   0.907,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211242,   0.979,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211248,   1.052,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211254,   1.126,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211300,   1.201,   2.099,   0.700,   0.198,   2.099,   0.600,   1.999,   0.800,   2.199
202603211306,   1.276,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211312,   1.351,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211318,   1.427,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211324,   1.502,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211330,   1.576,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211336,   1.650,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211342,   1.722,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211348,   1.793,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211354,   1.863,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211400,   1.931,   2.597,   0.700,  -0.034,   2.597,   0.600,   2.497,   0.800,   2.697
202603211406,   1.997,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211412,   2.060,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211418,   2.122,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211424,   2.180,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211430,   2.236,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211436,   2.290,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211442,   2.340,   2.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211448,   2.386,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211454,   2.430,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211500,   2.470,   2.929,   0.700,  -0.241,   2.929,   0.600,   2.829,   0.800,   3.029
202603211506,   2.507,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211512,   2.540,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211518,   2.570,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211524,   2.596,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211530,   2.618,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211536,   2.637,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211542,   2.652,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211548,   2.663,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211554,   2.671,   2.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211600,   2.675,   2.948,   0.600,  -0.327,   2.948,   0.500,   2.848,   0.700,   3.048
202603211606,   2.676,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211612,   2.673,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211618,   2.667,   2.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211624,   2.658,   2.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211630,   2.646,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211636,   2.630,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211642,   2.612,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211648,   2.591,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211654,   2.567,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211700,   2.541,   2.679,   0.600,  -0.462,   2.679,   0.500,   2.579,   0.700,   2.779
202603211706,   2.512,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211712,   2.481,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211718,   2.448,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211724,   2.413,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211730,   2.376,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211736,   2.337,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211742,   2.296,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211748,   2.255,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211754,   2.211,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211800,   2.167,   2.269,   0.600,  -0.498,   2.269,   0.500,   2.169,   0.700,   2.369
202603211806,   2.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211812,   2.074,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211818,   2.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211824,   1.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211830,   1.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211836,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211842,   1.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211848,   1.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211854,   1.726,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211900,   1.675,9999.000,   0.600,  -0.446,   1.829,   0.500,   1.729,   0.600,   1.829
202603211906,   1.623,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211912,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211918,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211924,   1.466,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211930,   1.413,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211936,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211942,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211948,   1.256,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603211954,   1.204,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212000,   1.152,9999.000,   0.500,  -0.394,   1.258,   0.500,   1.258,   0.600,   1.358
202603212006,   1.101,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212012,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212018,   0.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212024,   0.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212030,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212036,   0.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212042,   0.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212048,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212054,   0.704,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212100,   0.657,9999.000,   0.500,  -0.342,   0.815,   0.400,   0.715,   0.600,   0.915
202603212106,   0.612,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212112,   0.567,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212118,   0.524,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212124,   0.482,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212130,   0.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212136,   0.402,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212142,   0.364,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212148,   0.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212154,   0.293,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212200,   0.260,9999.000,   0.500,  -0.290,   0.470,   0.400,   0.370,   0.600,   0.570
202603212206,   0.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212212,   0.201,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212218,   0.175,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212224,   0.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212230,   0.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212236,   0.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212242,   0.093,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212248,   0.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212254,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212300,   0.060,9999.000,   0.500,  -0.239,   0.321,   0.400,   0.221,   0.500,   0.321
202603212306,   0.054,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212312,   0.052,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212318,   0.052,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212324,   0.056,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212330,   0.062,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212336,   0.072,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212342,   0.085,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212348,   0.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603212354,   0.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220000,   0.141,9999.000,   0.400,  -0.187,   0.354,   0.400,   0.354,   0.500,   0.454
202603220006,   0.166,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220012,   0.193,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220018,   0.224,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220024,   0.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220030,   0.293,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220036,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220042,   0.372,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220048,   0.415,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220054,   0.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220100,   0.507,9999.000,   0.400,  -0.135,   0.772,   0.300,   0.672,   0.500,   0.872
202603220106,   0.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220112,   0.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220118,   0.658,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220124,   0.712,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220130,   0.766,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220136,   0.821,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220142,   0.876,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220148,   0.932,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220154,   0.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220200,   1.044,9999.000,   0.400,  -0.083,   1.361,   0.300,   1.261,   0.500,   1.461
202603220206,   1.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220212,   1.155,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220218,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220224,   1.264,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220230,   1.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220236,   1.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220242,   1.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220248,   1.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220254,   1.514,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220300,   1.559,9999.000,   0.400,  -0.031,   1.928,   0.300,   1.828,   0.500,   2.028
202603220306,   1.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220312,   1.642,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220318,   1.681,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220324,   1.716,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220330,   1.750,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220336,   1.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220342,   1.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220348,   1.833,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220354,   1.856,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220400,   1.875,9999.000,   0.400,   0.021,   2.296,   0.300,   2.196,   0.500,   2.396
202603220406,   1.891,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220412,   1.905,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220418,   1.916,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220424,   1.923,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220430,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220436,   1.930,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220442,   1.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220448,   1.926,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220454,   1.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220500,   1.910,9999.000,   0.400,   0.073,   2.383,   0.300,   2.283,   0.400,   2.383
202603220506,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220512,   1.885,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220518,   1.868,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220524,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220530,   1.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220536,   1.805,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220542,   1.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220548,   1.752,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220554,   1.723,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220600,   1.692,9999.000,   0.400,   0.125,   2.217,   0.300,   2.117,   0.500,   2.317
202603220606,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220612,   1.625,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220618,   1.589,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220624,   1.552,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220630,   1.514,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220636,   1.475,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220642,   1.434,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220648,   1.393,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220654,   1.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220700,   1.307,9999.000,   0.400,   0.125,   1.832,   0.300,   1.732,   0.500,   1.932
202603220706,   1.264,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220712,   1.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220718,   1.174,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220724,   1.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220730,   1.083,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220736,   1.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220742,   0.991,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220748,   0.945,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220754,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220800,   0.852,9999.000,   0.400,   0.125,   1.377,   0.300,   1.277,   0.500,   1.477
202603220806,   0.806,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220812,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220818,   0.715,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220824,   0.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220830,   0.625,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220836,   0.581,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220842,   0.537,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220848,   0.495,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220854,   0.453,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220900,   0.412,9999.000,   0.400,   0.125,   0.937,   0.400,   0.937,   0.500,   1.037
202603220906,   0.373,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220912,   0.334,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220918,   0.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220924,   0.261,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220930,   0.227,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220936,   0.194,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220942,   0.164,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220948,   0.135,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603220954,   0.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221000,   0.083,9999.000,   0.400,   0.125,   0.608,   0.400,   0.608,   0.500,   0.708
202603221006,   0.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221012,   0.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221018,   0.023,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221024,   0.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221030,  -0.003,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221036,  -0.013,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221042,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221048,  -0.023,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221054,  -0.023,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221100,  -0.020,9999.000,   0.500,   0.125,   0.605,   0.400,   0.505,   0.500,   0.605
202603221106,  -0.014,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221112,  -0.004,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221118,   0.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221124,   0.024,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603221130,   0.044,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
