        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606141042,   0.855,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141048,   0.899,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141054,   0.941,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141100,   0.983,   1.908,   0.800,   0.125,   1.908,   0.800,   1.908,   0.900,   2.008
202606141106,   1.025,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141112,   1.065,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141118,   1.104,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141124,   1.143,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141130,   1.180,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141136,   1.216,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141142,   1.251,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141148,   1.285,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141154,   1.317,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141200,   1.348,   2.168,   0.800,   0.020,   2.168,   0.800,   2.168,   0.800,   2.168
202606141206,   1.377,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141212,   1.406,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141218,   1.433,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141224,   1.458,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141230,   1.482,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141236,   1.505,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141242,   1.526,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141248,   1.546,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141254,   1.564,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141300,   1.581,   2.328,   0.800,  -0.053,   2.328,   0.800,   2.328,   0.800,   2.328
202606141306,   1.597,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141312,   1.612,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141318,   1.625,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141324,   1.637,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141330,   1.647,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141336,   1.657,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141342,   1.665,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141348,   1.673,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141354,   1.679,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141400,   1.684,   2.400,   0.800,  -0.084,   2.400,   0.800,   2.400,   0.800,   2.400
202606141406,   1.688,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141412,   1.691,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141418,   1.694,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141424,   1.695,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141430,   1.696,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141436,   1.696,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141442,   1.695,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141448,   1.694,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141454,   1.692,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141500,   1.689,   2.420,   0.800,  -0.069,   2.420,   0.800,   2.420,   0.800,   2.420
202606141506,   1.686,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141512,   1.683,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141518,   1.679,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141524,   1.674,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141530,   1.670,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141536,   1.665,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141542,   1.660,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141548,   1.654,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141554,   1.649,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141600,   1.643,   2.400,   0.800,  -0.043,   2.400,   0.800,   2.400,   0.800,   2.400
202606141606,   1.638,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141612,   1.632,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141618,   1.626,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141624,   1.620,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141630,   1.614,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141636,   1.608,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141642,   1.603,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141648,   1.597,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141654,   1.591,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141700,   1.586,   2.230,   0.800,  -0.156,   2.230,   0.800,   2.230,   0.800,   2.230
202606141706,   1.580,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141712,   1.575,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141718,   1.570,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141724,   1.565,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141730,   1.560,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141736,   1.555,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141742,   1.550,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141748,   1.546,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141754,   1.541,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141800,   1.537,   2.128,   0.600,  -0.009,   2.128,   0.600,   2.128,   0.700,   2.228
202606141806,   1.533,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141812,   1.529,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141818,   1.526,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141824,   1.522,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141830,   1.519,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141836,   1.516,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141842,   1.513,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141848,   1.510,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141854,   1.508,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141900,   1.506,   2.109,   0.600,   0.003,   2.109,   0.600,   2.109,   0.700,   2.209
202606141906,   1.504,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141912,   1.502,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141918,   1.501,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141924,   1.500,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141930,   1.500,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141936,   1.499,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141942,   1.500,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141948,   1.500,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606141954,   1.501,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142000,   1.502,   2.168,   0.600,   0.066,   2.168,   0.600,   2.168,   0.700,   2.268
202606142006,   1.504,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142012,   1.506,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142018,   1.508,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142024,   1.511,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142030,   1.514,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142036,   1.517,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142042,   1.520,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142048,   1.524,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142054,   1.528,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142100,   1.533,   2.269,   0.700,   0.036,   2.269,   0.600,   2.169,   0.700,   2.269
202606142106,   1.537,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142112,   1.541,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142118,   1.546,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142124,   1.550,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142130,   1.555,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142136,   1.559,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142142,   1.563,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142148,   1.567,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142154,   1.570,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142200,   1.573,   2.309,   0.700,   0.036,   2.309,   0.600,   2.209,   0.700,   2.309
202606142206,   1.576,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142212,   1.578,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142218,   1.579,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142224,   1.580,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142230,   1.580,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142236,   1.579,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142242,   1.577,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142248,   1.574,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142254,   1.571,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142300,   1.566,   2.269,   0.700,   0.003,   2.269,   0.600,   2.169,   0.700,   2.269
202606142306,   1.560,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142312,   1.553,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142318,   1.545,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142324,   1.535,   2.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142330,   1.525,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142336,   1.513,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142342,   1.500,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142348,   1.486,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606142354,   1.471,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150000,   1.454,   2.158,   0.700,   0.004,   2.158,   0.600,   2.058,   0.700,   2.158
202606150006,   1.436,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150012,   1.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150018,   1.397,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150024,   1.376,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150030,   1.353,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150036,   1.330,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150042,   1.305,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150048,   1.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150054,   1.254,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150100,   1.226,9999.000,   0.700,   0.012,   1.938,   0.600,   1.838,   0.700,   1.938
202606150106,   1.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150112,   1.169,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150118,   1.140,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150124,   1.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150130,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150136,   1.048,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150142,   1.016,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150148,   0.984,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150154,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150200,   0.918,9999.000,   0.700,   0.020,   1.638,   0.600,   1.538,   0.700,   1.638
202606150206,   0.885,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150212,   0.852,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150218,   0.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150224,   0.784,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150230,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150236,   0.717,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150242,   0.683,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150248,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150254,   0.616,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150300,   0.582,9999.000,   0.700,   0.029,   1.311,   0.600,   1.211,   0.700,   1.311
202606150306,   0.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150312,   0.516,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150318,   0.483,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150324,   0.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150330,   0.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150336,   0.386,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150342,   0.354,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150348,   0.323,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150354,   0.292,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150400,   0.262,9999.000,   0.700,   0.037,   0.999,   0.600,   0.899,   0.700,   0.999
202606150406,   0.232,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150412,   0.203,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150418,   0.174,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150424,   0.145,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150430,   0.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150436,   0.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150442,   0.063,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150448,   0.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150454,   0.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150500,  -0.012,9999.000,   0.700,   0.045,   0.733,   0.600,   0.633,   0.700,   0.733
202606150506,  -0.036,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150512,  -0.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150518,  -0.083,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150524,  -0.105,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150530,  -0.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150536,  -0.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150542,  -0.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150548,  -0.187,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150554,  -0.206,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150600,  -0.223,9999.000,   0.700,   0.053,   0.530,   0.600,   0.430,   0.700,   0.530
202606150606,  -0.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150612,  -0.256,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150618,  -0.272,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150624,  -0.286,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150630,  -0.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150636,  -0.312,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150642,  -0.323,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150648,  -0.333,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150654,  -0.343,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150700,  -0.351,9999.000,   0.700,   0.062,   0.411,   0.600,   0.311,   0.700,   0.411
202606150706,  -0.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150712,  -0.363,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150718,  -0.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150724,  -0.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150730,  -0.372,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150736,  -0.373,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150742,  -0.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150748,  -0.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150754,  -0.364,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150800,  -0.358,9999.000,   0.700,   0.070,   0.412,   0.600,   0.312,   0.700,   0.412
202606150806,  -0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150812,  -0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150818,  -0.330,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150824,  -0.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150830,  -0.303,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150836,  -0.286,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150842,  -0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150848,  -0.248,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150854,  -0.226,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150900,  -0.203,9999.000,   0.700,   0.078,   0.575,   0.600,   0.475,   0.700,   0.575
202606150906,  -0.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150912,  -0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150918,  -0.122,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150924,  -0.091,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150930,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150936,  -0.026,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150942,   0.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150948,   0.045,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606150954,   0.083,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151000,   0.122,9999.000,   0.700,   0.086,   0.908,   0.600,   0.808,   0.700,   0.908
202606151006,   0.162,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151012,   0.203,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151018,   0.245,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151024,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151030,   0.332,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151036,   0.376,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151042,   0.421,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151048,   0.466,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151054,   0.511,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151100,   0.557,9999.000,   0.700,   0.095,   1.352,   0.600,   1.252,   0.700,   1.352
202606151106,   0.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151112,   0.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151118,   0.693,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151124,   0.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151130,   0.782,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151136,   0.826,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151142,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151148,   0.912,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151154,   0.954,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151200,   0.995,9999.000,   0.700,   0.103,   1.798,   0.600,   1.698,   0.700,   1.798
202606151206,   1.035,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151212,   1.074,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151218,   1.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151224,   1.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151230,   1.184,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151236,   1.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151242,   1.251,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151248,   1.283,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151254,   1.313,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151300,   1.343,9999.000,   0.700,   0.103,   2.146,   0.600,   2.046,   0.700,   2.146
202606151306,   1.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151312,   1.397,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151318,   1.422,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151324,   1.446,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151330,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151336,   1.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151342,   1.510,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151348,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151354,   1.546,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151400,   1.562,9999.000,   0.700,   0.103,   2.365,   0.600,   2.265,   0.700,   2.365
202606151406,   1.577,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151412,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606151418,   1.603,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
