        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603111054,   6.461,   6.077,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111100,   6.483,   6.067,  -0.500,   0.084,   6.067,  -0.500,   6.067,  -0.400,   6.167
202603111106,   6.505,   6.067,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111112,   6.527,   6.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111118,   6.548,   6.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111124,   6.570,   6.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111130,   6.590,   6.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111136,   6.610,   6.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111142,   6.629,   6.258,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111148,   6.647,   6.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111154,   6.664,   6.258,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111200,   6.679,   6.268,  -0.300,  -0.111,   6.268,  -0.300,   6.268,  -0.300,   6.268
202603111206,   6.693,   6.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111212,   6.705,   6.359,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111218,   6.716,   6.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111224,   6.725,   6.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111230,   6.732,   6.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111236,   6.737,   6.468,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111242,   6.740,   6.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111248,   6.741,   6.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111254,   6.740,   6.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111300,   6.737,   6.507,  -0.300,   0.070,   6.507,  -0.300,   6.507,  -0.200,   6.607
202603111306,   6.733,   6.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111312,   6.727,   6.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111318,   6.719,   6.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111324,   6.710,   6.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111330,   6.700,   6.458,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111336,   6.688,   6.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111342,   6.675,   6.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111348,   6.661,   6.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111354,   6.646,   6.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111400,   6.631,   6.369,  -0.200,  -0.062,   6.369,  -0.300,   6.269,  -0.200,   6.369
202603111406,   6.614,   6.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111412,   6.597,   6.458,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111418,   6.580,   6.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111424,   6.561,   6.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111430,   6.542,   6.327,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111436,   6.523,   6.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111442,   6.503,   6.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111448,   6.482,   6.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111454,   6.461,   6.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111500,   6.439,   6.127,  -0.200,  -0.112,   6.127,  -0.200,   6.127,  -0.200,   6.127
202603111506,   6.416,   6.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111512,   6.392,   6.077,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111518,   6.366,   5.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111524,   6.340,   6.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111530,   6.311,   6.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111536,   6.281,   5.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111542,   6.249,   5.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111548,   6.215,   5.858,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111554,   6.179,   5.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111600,   6.141,   5.749,  -0.200,  -0.192,   5.749,  -0.300,   5.649,  -0.200,   5.749
202603111606,   6.099,   5.730,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111612,   6.055,   5.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111618,   6.009,   5.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111624,   5.959,   5.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111630,   5.906,   5.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111636,   5.850,   5.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111642,   5.791,   5.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111648,   5.729,   5.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111654,   5.664,   5.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111700,   5.595,   5.208,  -0.200,  -0.187,   5.208,  -0.300,   5.108,  -0.200,   5.208
202603111706,   5.524,   5.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111712,   5.450,   5.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111718,   5.373,   5.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111724,   5.294,   4.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111730,   5.212,   4.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111736,   5.128,   4.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111742,   5.041,   4.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111748,   4.953,   4.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111754,   4.863,   4.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111800,   4.772,   4.418,   0.000,  -0.354,   4.418,  -0.100,   4.318,   0.000,   4.418
202603111806,   4.679,   4.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111812,   4.585,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111818,   4.491,   4.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111824,   4.396,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111830,   4.300,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111836,   4.204,   3.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111842,   4.107,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111848,   4.011,   3.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111854,   3.914,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111900,   3.818,   3.519,   0.000,  -0.299,   3.519,   0.000,   3.519,   0.000,   3.519
202603111906,   3.721,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111912,   3.625,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111918,   3.530,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111924,   3.434,   3.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111930,   3.339,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111936,   3.244,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111942,   3.150,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111948,   3.056,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603111954,   2.962,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112000,   2.869,   2.469,   0.100,  -0.500,   2.469,   0.000,   2.369,   0.100,   2.469
202603112006,   2.776,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112012,   2.683,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112018,   2.591,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112024,   2.499,   2.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112030,   2.408,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112036,   2.317,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112042,   2.228,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112048,   2.139,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112054,   2.051,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112100,   1.964,   1.708,   0.100,  -0.356,   1.708,   0.000,   1.608,   0.200,   1.808
202603112106,   1.879,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112112,   1.795,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112118,   1.713,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112124,   1.633,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112130,   1.556,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112136,   1.481,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112142,   1.409,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112148,   1.340,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112154,   1.274,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112200,   1.212,   1.371,   0.100,   0.059,   1.371,   0.000,   1.271,   0.100,   1.371
202603112206,   1.154,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112212,   1.100,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112218,   1.051,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112224,   1.006,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112230,   0.966,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112236,   0.930,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112242,   0.900,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112248,   0.875,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112254,   0.855,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112300,   0.841,   1.128,   0.200,   0.087,   1.128,   0.200,   1.128,   0.300,   1.228
202603112306,   0.832,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112312,   0.828,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112318,   0.829,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112324,   0.835,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112330,   0.846,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112336,   0.862,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112342,   0.883,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112348,   0.908,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603112354,   0.938,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120000,   0.971,   1.361,   0.300,  -0.205,   1.066,   0.200,   0.966,   0.300,   1.066
202603120006,   1.009,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120012,   1.050,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120018,   1.094,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120024,   1.142,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120030,   1.192,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120036,   1.245,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120042,   1.301,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120048,   1.359,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120054,   1.419,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120100,   1.481,   1.810,   0.300,  -0.292,   1.489,   0.300,   1.489,   0.400,   1.589
202603120106,   1.544,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120112,   1.610,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120118,   1.677,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120124,   1.746,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120130,   1.816,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120136,   1.887,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120142,   1.960,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120148,   2.034,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120154,   2.110,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120200,   2.186,   2.587,   0.400,  -0.288,   2.298,   0.300,   2.198,   0.400,   2.298
202603120206,   2.264,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120212,   2.344,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120218,   2.424,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120224,   2.506,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120230,   2.589,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120236,   2.673,   3.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120242,   2.758,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120248,   2.844,   3.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120254,   2.931,   3.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120300,   3.019,   3.680,   0.300,  -0.217,   3.102,   0.300,   3.102,   0.400,   3.202
202603120306,   3.108,   3.788,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120312,   3.197,   3.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120318,   3.287,   3.978,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120324,   3.377,   4.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120330,   3.467,   4.208,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120336,   3.557,   4.300,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120342,   3.647,   4.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120348,   3.736,   4.447,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120354,   3.824,   4.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120400,   3.911,   4.657,   0.300,  -0.130,   4.081,   0.300,   4.081,   0.300,   4.081
202603120406,   3.997,   4.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120412,   4.082,   4.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120418,   4.165,   4.857,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120424,   4.246,   4.857,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120430,   4.324,   4.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120436,   4.401,   5.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120442,   4.475,   5.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120448,   4.547,   5.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120454,   4.616,   5.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120500,   4.683,   5.257,   0.300,  -0.034,   4.949,   0.300,   4.949,   0.400,   5.049
202603120506,   4.746,   5.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120512,   4.808,   5.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120518,   4.866,   5.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120524,   4.922,   5.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120530,   4.975,   5.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120536,   5.026,   5.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120542,   5.074,   5.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120548,   5.121,   5.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120554,   5.165,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120600,   5.207,9999.000,   0.300,   0.076,   5.583,   0.200,   5.483,   0.400,   5.683
202603120606,   5.248,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120612,   5.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120618,   5.326,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120624,   5.363,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120630,   5.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120636,   5.435,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120642,   5.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120648,   5.505,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120654,   5.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120700,   5.574,9999.000,   0.300,   0.176,   6.050,   0.200,   5.950,   0.300,   6.050
202603120706,   5.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120712,   5.643,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120718,   5.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120724,   5.713,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120730,   5.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120736,   5.783,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120742,   5.818,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120748,   5.853,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120754,   5.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120800,   5.923,9999.000,   0.100,   0.238,   6.261,   0.000,   6.161,   0.200,   6.361
202603120806,   5.957,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120812,   5.991,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120818,   6.025,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120824,   6.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120830,   6.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120836,   6.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120842,   6.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120848,   6.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120854,   6.205,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120900,   6.230,9999.000,   0.000,   0.256,   6.486,   0.000,   6.486,   0.100,   6.586
202603120906,   6.254,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120912,   6.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120918,   6.297,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120924,   6.317,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120930,   6.335,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120936,   6.351,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120942,   6.366,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120948,   6.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603120954,   6.392,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121000,   6.403,9999.000,   0.000,   0.237,   6.640,   0.000,   6.640,   0.000,   6.640
202603121006,   6.414,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121012,   6.423,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121018,   6.432,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121024,   6.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121030,   6.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121036,   6.456,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121042,   6.464,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121048,   6.472,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121054,   6.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121100,   6.488,9999.000,   0.000,   0.212,   6.700,  -0.100,   6.600,   0.000,   6.700
202603121106,   6.496,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121112,   6.505,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121118,   6.514,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121124,   6.524,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121130,   6.534,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121136,   6.544,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121142,   6.555,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121148,   6.566,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121154,   6.577,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121200,   6.588,9999.000,  -0.100,   0.221,   6.709,  -0.200,   6.609,   0.000,   6.809
202603121206,   6.599,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121212,   6.609,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121218,   6.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121224,   6.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121230,   6.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121236,   6.646,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121242,   6.653,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121248,   6.658,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121254,   6.663,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121300,   6.666,9999.000,  -0.200,   0.252,   6.718,  -0.300,   6.618,  -0.200,   6.718
202603121306,   6.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121312,   6.668,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121318,   6.666,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121324,   6.663,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121330,   6.658,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121336,   6.652,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121342,   6.644,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121348,   6.634,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121354,   6.623,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121400,   6.611,9999.000,  -0.400,   0.215,   6.426,  -0.500,   6.326,  -0.300,   6.526
202603121406,   6.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121412,   6.583,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121418,   6.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121424,   6.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603121430,   6.534,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
