        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604151712,   0.375,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151718,   0.327,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151724,   0.282,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151730,   0.241,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151736,   0.204,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151742,   0.170,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151748,   0.141,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151754,   0.116,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151800,   0.096,  -0.059,   0.100,  -0.255,  -0.059,   0.000,  -0.159,   0.100,  -0.059
202604151806,   0.080,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151812,   0.069,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151818,   0.062,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151824,   0.060,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151830,   0.062,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151836,   0.069,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151842,   0.080,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151848,   0.096,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151854,   0.116,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151900,   0.140,   0.150,   0.100,  -0.090,   0.150,   0.000,   0.050,   0.100,   0.150
202604151906,   0.168,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151912,   0.200,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151918,   0.236,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151924,   0.275,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151930,   0.317,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151936,   0.363,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151942,   0.411,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151948,   0.462,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604151954,   0.516,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152000,   0.572,   0.639,   0.100,  -0.033,   0.639,   0.000,   0.539,   0.100,   0.639
202604152006,   0.630,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152012,   0.691,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152018,   0.753,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152024,   0.818,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152030,   0.884,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152036,   0.951,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152042,   1.020,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152048,   1.090,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152054,   1.162,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152100,   1.235,   1.328,   0.100,  -0.007,   1.328,   0.000,   1.228,   0.100,   1.328
202604152106,   1.308,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152112,   1.383,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152118,   1.458,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152124,   1.534,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152130,   1.611,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152136,   1.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152142,   1.765,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152148,   1.842,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152154,   1.920,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152200,   1.997,   2.368,   0.100,   0.271,   2.368,   0.000,   2.268,   0.100,   2.368
202604152206,   2.073,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152212,   2.149,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152218,   2.224,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152224,   2.298,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152230,   2.371,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152236,   2.443,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152242,   2.512,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152248,   2.580,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152254,   2.645,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152300,   2.709,   2.899,   0.100,   0.090,   2.899,   0.000,   2.799,   0.100,   2.899
202604152306,   2.769,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152312,   2.827,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152318,   2.882,   3.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152324,   2.934,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152330,   2.982,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152336,   3.027,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152342,   3.069,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152348,   3.106,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604152354,   3.140,   3.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160000,   3.170,   3.339,   0.200,  -0.031,   3.339,   0.100,   3.239,   0.200,   3.339
202604160006,   3.196,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160012,   3.218,   3.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160018,   3.236,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160024,   3.249,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160030,   3.259,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160036,   3.264,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160042,   3.265,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160048,   3.263,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160054,   3.256,   3.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160100,   3.245,   3.427,   0.200,  -0.018,   3.427,   0.100,   3.327,   0.200,   3.427
202604160106,   3.230,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160112,   3.211,   3.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160118,   3.189,   3.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160124,   3.162,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160130,   3.133,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160136,   3.099,   3.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160142,   3.062,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160148,   3.023,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160154,   2.979,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160200,   2.933,   3.188,   0.200,   0.055,   3.188,   0.100,   3.088,   0.200,   3.188
202604160206,   2.884,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160212,   2.833,   3.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160218,   2.778,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160224,   2.721,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160230,   2.662,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160236,   2.601,   2.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160242,   2.537,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160248,   2.472,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160254,   2.404,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160300,   2.335,   2.587,   0.200,   0.052,   2.587,   0.100,   2.487,   0.200,   2.587
202604160306,   2.265,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160312,   2.193,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160318,   2.119,   2.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160324,   2.044,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160330,   1.969,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160336,   1.892,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160342,   1.814,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160348,   1.736,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160354,   1.657,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160400,   1.578,   1.800,   0.100,   0.122,   1.800,   0.100,   1.800,   0.200,   1.900
202604160406,   1.498,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160412,   1.418,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160418,   1.338,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160424,   1.258,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160430,   1.179,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160436,   1.100,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160442,   1.022,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160448,   0.945,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160454,   0.870,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160500,   0.795,   0.961,   0.100,   0.066,   0.961,   0.100,   0.961,   0.100,   0.961
202604160506,   0.722,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160512,   0.652,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160518,   0.583,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160524,   0.516,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160530,   0.453,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160536,   0.392,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160542,   0.334,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160548,   0.279,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160554,   0.229,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160600,   0.181,   0.268,   0.100,  -0.013,   0.268,   0.100,   0.268,   0.200,   0.368
202604160606,   0.138,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160612,   0.099,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160618,   0.063,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160624,   0.033,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160630,   0.006,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160636,  -0.014,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160642,  -0.032,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160648,  -0.045,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160654,  -0.053,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160700,  -0.056,   0.049,   0.100,   0.005,   0.049,   0.000,  -0.051,   0.200,   0.149
202604160706,  -0.056,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160712,  -0.050,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160718,  -0.041,   0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160724,  -0.027,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160730,  -0.009,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160736,   0.012,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160742,   0.038,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160748,   0.067,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160754,   0.100,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160800,   0.137,   0.259,   0.100,   0.022,   0.259,   0.000,   0.159,   0.100,   0.259
202604160806,   0.176,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160812,   0.219,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160818,   0.265,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160824,   0.314,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160830,   0.365,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160836,   0.419,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160842,   0.475,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160848,   0.534,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160854,   0.595,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160900,   0.658,   0.829,   0.100,   0.071,   0.829,   0.000,   0.729,   0.100,   0.829
202604160906,   0.723,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160912,   0.790,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160918,   0.858,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160924,   0.929,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160930,   1.001,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160936,   1.074,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160942,   1.148,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160948,   1.224,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604160954,   1.300,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161000,   1.378,   1.528,   0.000,   0.150,   1.528,   0.000,   1.528,   0.100,   1.628
202604161006,   1.456,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161012,   1.534,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161018,   1.613,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161024,   1.691,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161030,   1.770,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161036,   1.848,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161042,   1.925,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161048,   2.002,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161054,   2.077,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161100,   2.151,   2.259,   0.000,   0.108,   2.259,   0.000,   2.259,   0.100,   2.359
202604161106,   2.223,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161112,   2.294,   2.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161118,   2.362,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161124,   2.428,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161130,   2.492,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161136,   2.552,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161142,   2.610,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161148,   2.665,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161154,   2.716,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161200,   2.764,   2.879,   0.000,   0.115,   2.879,   0.000,   2.879,   0.000,   2.879
202604161206,   2.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161212,   2.848,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161218,   2.884,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161224,   2.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161230,   2.945,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161236,   2.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161242,   2.989,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161248,   3.005,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161254,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161300,   3.025,9999.000,   0.000,   0.100,   3.125,   0.000,   3.125,   0.000,   3.125
202604161306,   3.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161312,   3.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161318,   3.022,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161324,   3.013,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161330,   3.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161336,   2.983,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161342,   2.962,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161348,   2.937,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161354,   2.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161400,   2.876,9999.000,   0.000,   0.086,   2.962,   0.000,   2.962,   0.000,   2.962
202604161406,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161412,   2.801,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161418,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161424,   2.712,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161430,   2.664,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161436,   2.612,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161442,   2.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161448,   2.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161454,   2.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161500,   2.379,9999.000,   0.000,   0.071,   2.450,   0.000,   2.450,   0.000,   2.450
202604161506,   2.314,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161512,   2.248,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161518,   2.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161524,   2.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161530,   2.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161536,   1.965,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161542,   1.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161548,   1.815,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161554,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161600,   1.661,9999.000,   0.000,   0.056,   1.717,   0.000,   1.717,   0.000,   1.717
202604161606,   1.583,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161612,   1.504,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161618,   1.425,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161624,   1.346,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161630,   1.267,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161636,   1.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161642,   1.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161648,   1.033,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161654,   0.956,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161700,   0.880,9999.000,   0.000,   0.042,   0.922,   0.000,   0.922,   0.000,   0.922
202604161706,   0.806,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161712,   0.733,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161718,   0.661,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161724,   0.592,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161730,   0.525,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161736,   0.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161742,   0.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161748,   0.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161754,   0.283,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161800,   0.230,9999.000,   0.000,   0.027,   0.257,   0.000,   0.257,   0.000,   0.257
202604161806,   0.181,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161812,   0.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161818,   0.094,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161824,   0.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161830,   0.024,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161836,  -0.003,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161842,  -0.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161848,  -0.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161854,  -0.061,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161900,  -0.071,9999.000,   0.000,   0.012,  -0.059,   0.000,  -0.059,   0.100,   0.041
202604161906,  -0.076,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161912,  -0.076,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161918,  -0.072,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161924,  -0.062,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161930,  -0.048,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161936,  -0.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161942,  -0.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161948,   0.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604161954,   0.052,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604162000,   0.087,9999.000,   0.000,  -0.002,   0.085,   0.000,   0.085,   0.100,   0.185
202604162006,   0.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604162012,   0.171,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604162018,   0.218,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604162024,   0.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604162030,   0.323,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604162036,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604162042,   0.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604162048,   0.503,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
