        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604050812,   0.764,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050818,   0.690,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050824,   0.619,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050830,   0.552,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050836,   0.488,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050842,   0.427,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050848,   0.370,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050854,   0.316,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050900,   0.265,   0.131,  -0.100,  -0.034,   0.131,  -0.100,   0.131,  -0.100,   0.131
202604050906,   0.218,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050912,   0.173,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050918,   0.132,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050924,   0.094,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050930,   0.060,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050936,   0.028,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050942,   0.000,  -0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050948,  -0.023,  -0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604050954,  -0.044,  -0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051000,  -0.061,  -0.150,  -0.100,   0.011,  -0.150,  -0.100,  -0.150,  -0.100,  -0.150
202604051006,  -0.074,  -0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051012,  -0.083,  -0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051018,  -0.088,  -0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051024,  -0.089,  -0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051030,  -0.085,  -0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051036,  -0.076,  -0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051042,  -0.062,  -0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051048,  -0.044,  -0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051054,  -0.020,  -0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051100,   0.007,  -0.111,  -0.100,  -0.018,  -0.111,  -0.100,  -0.111,  -0.100,  -0.111
202604051106,   0.041,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051112,   0.080,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051118,   0.124,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051124,   0.173,   0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051130,   0.227,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051136,   0.286,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051142,   0.350,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051148,   0.418,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051154,   0.490,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051200,   0.566,   0.449,  -0.100,  -0.017,   0.449,  -0.100,   0.449,   0.000,   0.549
202604051206,   0.646,   0.531,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051212,   0.730,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051218,   0.817,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051224,   0.906,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051230,   0.998,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051236,   1.092,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051242,   1.188,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051248,   1.285,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051254,   1.383,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051300,   1.482,   1.430,  -0.100,   0.048,   1.430,  -0.100,   1.430,   0.000,   1.530
202604051306,   1.580,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051312,   1.678,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051318,   1.775,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051324,   1.871,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051330,   1.966,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051336,   2.059,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051342,   2.149,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051348,   2.237,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051354,   2.322,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051400,   2.403,   2.368,  -0.100,   0.065,   2.368,  -0.100,   2.368,   0.000,   2.468
202604051406,   2.481,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051412,   2.556,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051418,   2.626,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051424,   2.693,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051430,   2.755,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051436,   2.814,   2.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051442,   2.867,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051448,   2.917,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051454,   2.962,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051500,   3.003,   2.997,  -0.100,   0.094,   2.997,  -0.100,   2.997,   0.000,   3.097
202604051506,   3.040,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051512,   3.073,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051518,   3.102,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051524,   3.127,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051530,   3.149,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051536,   3.166,   3.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051542,   3.181,   3.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051548,   3.192,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051554,   3.199,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051600,   3.204,   3.178,  -0.100,   0.074,   3.178,  -0.100,   3.178,  -0.100,   3.178
202604051606,   3.205,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051612,   3.204,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051618,   3.199,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051624,   3.192,   3.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051630,   3.181,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051636,   3.167,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051642,   3.149,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051648,   3.129,   3.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051654,   3.104,   3.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051700,   3.076,   3.040,  -0.100,   0.064,   3.040,  -0.100,   3.040,  -0.100,   3.040
202604051706,   3.044,   2.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051712,   3.007,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051718,   2.967,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051724,   2.922,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051730,   2.872,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051736,   2.818,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051742,   2.759,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051748,   2.695,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051754,   2.627,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051800,   2.553,   2.499,   0.000,  -0.054,   2.499,   0.000,   2.499,   0.000,   2.499
202604051806,   2.476,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051812,   2.394,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051818,   2.307,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051824,   2.217,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051830,   2.124,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051836,   2.027,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051842,   1.928,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051848,   1.827,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051854,   1.724,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051900,   1.620,   1.571,   0.000,  -0.049,   1.571,   0.000,   1.571,   0.000,   1.571
202604051906,   1.515,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051912,   1.411,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051918,   1.307,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051924,   1.205,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051930,   1.104,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051936,   1.006,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051942,   0.910,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051948,   0.817,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604051954,   0.729,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052000,   0.644,   0.688,   0.000,   0.044,   0.688,   0.000,   0.688,   0.000,   0.688
202604052006,   0.563,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052012,   0.487,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052018,   0.415,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052024,   0.348,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052030,   0.287,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052036,   0.229,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052042,   0.177,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052048,   0.130,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052054,   0.088,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052100,   0.050,   0.059,   0.000,   0.009,   0.059,   0.000,   0.059,   0.000,   0.059
202604052106,   0.017,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052112,  -0.011,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052118,  -0.036,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052124,  -0.056,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052130,  -0.072,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052136,  -0.084,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052142,  -0.093,  -0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052148,  -0.098,  -0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052154,  -0.099,  -0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052200,  -0.096,  -0.200,   0.000,  -0.104,  -0.200,   0.000,  -0.200,   0.000,  -0.200
202604052206,  -0.090,  -0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052212,  -0.080,  -0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052218,  -0.067,  -0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052224,  -0.050,  -0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052230,  -0.029,  -0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052236,  -0.005,  -0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052242,   0.022,  -0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052248,   0.054,  -0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052254,   0.090,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052300,   0.130,  -0.049,   0.000,  -0.179,  -0.049,   0.000,  -0.049,   0.000,  -0.049
202604052306,   0.173,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052312,   0.221,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052318,   0.273,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052324,   0.329,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052330,   0.388,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052336,   0.452,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052342,   0.519,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052348,   0.591,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604052354,   0.665,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060000,   0.743,9999.000,   0.000,  -0.164,   0.579,   0.000,   0.579,   0.000,   0.579
202604060006,   0.825,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060012,   0.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060018,   0.997,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060024,   1.087,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060030,   1.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060036,   1.273,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060042,   1.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060048,   1.466,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060054,   1.565,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060100,   1.663,9999.000,   0.000,  -0.150,   1.513,   0.000,   1.513,   0.000,   1.513
202604060106,   1.763,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060112,   1.862,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060118,   1.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060124,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060130,   2.156,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060136,   2.252,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060142,   2.346,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060148,   2.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060154,   2.527,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060200,   2.613,9999.000,   0.000,  -0.135,   2.478,   0.000,   2.478,   0.000,   2.478
202604060206,   2.697,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060212,   2.777,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060218,   2.853,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060224,   2.926,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060230,   2.995,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060236,   3.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060242,   3.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060248,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060254,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060300,   3.278,9999.000,   0.000,  -0.121,   3.157,   0.000,   3.157,   0.000,   3.157
202604060306,   3.322,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060312,   3.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060318,   3.397,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060324,   3.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060330,   3.456,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060336,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060342,   3.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060348,   3.517,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060354,   3.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060400,   3.541,9999.000,   0.000,  -0.106,   3.435,   0.000,   3.435,   0.000,   3.435
202604060406,   3.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060412,   3.554,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060418,   3.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060424,   3.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060430,   3.555,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060436,   3.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060442,   3.544,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060448,   3.535,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060454,   3.523,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060500,   3.510,9999.000,   0.000,  -0.092,   3.418,   0.000,   3.418,   0.000,   3.418
202604060506,   3.494,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060512,   3.475,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060518,   3.453,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060524,   3.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060530,   3.401,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060536,   3.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060542,   3.334,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060548,   3.296,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060554,   3.253,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060600,   3.206,9999.000,   0.000,  -0.077,   3.129,   0.000,   3.129,   0.000,   3.129
202604060606,   3.155,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060612,   3.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060618,   3.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060624,   2.975,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060630,   2.907,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060636,   2.834,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060642,   2.756,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060648,   2.675,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060654,   2.591,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060700,   2.503,9999.000,   0.000,  -0.063,   2.440,  -0.100,   2.340,   0.000,   2.440
202604060706,   2.412,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060712,   2.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060718,   2.223,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060724,   2.126,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060730,   2.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060736,   1.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060742,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060748,   1.732,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060754,   1.634,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060800,   1.538,9999.000,  -0.100,  -0.048,   1.390,  -0.100,   1.390,   0.000,   1.490
202604060806,   1.444,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060812,   1.352,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060818,   1.262,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060824,   1.175,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060830,   1.091,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060836,   1.011,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060842,   0.934,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060848,   0.861,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060854,   0.792,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060900,   0.726,9999.000,  -0.100,  -0.034,   0.592,  -0.100,   0.592,   0.000,   0.692
202604060906,   0.664,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060912,   0.605,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060918,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060924,   0.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060930,   0.452,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060936,   0.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060942,   0.366,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060948,   0.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604060954,   0.293,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061000,   0.261,9999.000,   0.000,  -0.019,   0.242,  -0.100,   0.142,   0.000,   0.242
202604061006,   0.232,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061012,   0.205,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061018,   0.182,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061024,   0.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061030,   0.144,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061036,   0.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061042,   0.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061048,   0.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061054,   0.103,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061100,   0.102,9999.000,   0.000,  -0.005,   0.097,  -0.100,  -0.003,   0.000,   0.097
202604061106,   0.103,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061112,   0.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061118,   0.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061124,   0.130,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061130,   0.147,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061136,   0.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604061142,   0.194,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
