        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606200642,   0.292,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200648,   0.298,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200654,   0.303,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200700,   0.309,   1.469,   0.700,   0.460,   1.469,   0.600,   1.369,   0.700,   1.469
202606200706,   0.316,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200712,   0.322,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200718,   0.330,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200724,   0.337,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200730,   0.345,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200736,   0.353,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200742,   0.362,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200748,   0.372,  -0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200754,   0.381,  -0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200800,   0.392,  -0.331,   0.700,  -1.423,  -0.331,   0.600,  -0.431,   0.700,  -0.331
202606200806,   0.402,  -0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200812,   0.414,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200818,   0.425,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200824,   0.437,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200830,   0.450,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200836,   0.463,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200842,   0.476,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200848,   0.490,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200854,   0.504,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200900,   0.518,   0.049,   0.700,  -1.169,   0.049,   0.600,  -0.051,   0.800,   0.149
202606200906,   0.532,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200912,   0.547,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200918,   0.562,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200924,   0.577,   0.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200930,   0.591,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200936,   0.606,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200942,   0.621,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200948,   0.636,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606200954,   0.650,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201000,   0.664,   1.259,   0.700,  -0.105,   1.259,   0.600,   1.159,   0.800,   1.359
202606201006,   0.678,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201012,   0.692,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201018,   0.705,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201024,   0.718,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201030,   0.730,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201036,   0.742,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201042,   0.754,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201048,   0.765,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201054,   0.775,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201100,   0.785,   1.889,   0.700,   0.404,   1.889,   0.600,   1.789,   0.800,   1.989
202606201106,   0.794,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201112,   0.803,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201118,   0.811,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201124,   0.820,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201130,   0.826,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201136,   0.833,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201142,   0.839,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201148,   0.845,   2.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201154,   0.850,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201200,   0.855,   2.210,   0.600,   0.755,   2.210,   0.600,   2.210,   0.700,   2.310
202606201206,   0.860,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201212,   0.864,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201218,   0.869,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201224,   0.873,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201230,   0.877,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201236,   0.880,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201242,   0.884,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201248,   0.888,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201254,   0.892,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201300,   0.896,   2.059,   0.600,   0.563,   2.059,   0.600,   2.059,   0.700,   2.159
202606201306,   0.900,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201312,   0.904,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201318,   0.909,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201324,   0.913,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201330,   0.918,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201336,   0.923,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201342,   0.929,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201348,   0.935,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201354,   0.941,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201400,   0.947,   1.790,   0.600,   0.243,   1.790,   0.600,   1.790,   0.700,   1.890
202606201406,   0.954,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201412,   0.961,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201418,   0.969,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201424,   0.976,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201430,   0.985,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201436,   0.993,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201442,   1.002,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201448,   1.011,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201454,   1.020,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201500,   1.030,   1.620,   0.600,  -0.010,   1.620,   0.600,   1.620,   0.700,   1.720
202606201506,   1.040,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201512,   1.050,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201518,   1.060,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201524,   1.070,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201530,   1.081,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201536,   1.091,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201542,   1.102,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201548,   1.112,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201554,   1.123,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201600,   1.133,   1.620,   0.600,  -0.113,   1.620,   0.600,   1.620,   0.700,   1.720
202606201606,   1.144,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201612,   1.154,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201618,   1.164,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201624,   1.174,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201630,   1.184,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201636,   1.193,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201642,   1.203,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201648,   1.212,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201654,   1.220,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201700,   1.228,   1.679,   0.600,  -0.149,   1.679,   0.600,   1.679,   0.700,   1.779
202606201706,   1.236,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201712,   1.244,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201718,   1.251,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201724,   1.257,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201730,   1.263,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201736,   1.269,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201742,   1.274,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201748,   1.278,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201754,   1.282,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201800,   1.285,   1.548,   0.600,  -0.337,   1.548,   0.600,   1.548,   0.700,   1.648
202606201806,   1.288,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201812,   1.291,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201818,   1.292,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201824,   1.293,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201830,   1.294,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201836,   1.294,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201842,   1.294,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201848,   1.293,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201854,   1.292,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201900,   1.290,   1.639,   0.600,  -0.251,   1.639,   0.600,   1.639,   0.700,   1.739
202606201906,   1.287,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201912,   1.285,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201918,   1.282,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201924,   1.278,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201930,   1.275,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201936,   1.271,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201942,   1.266,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201948,   1.262,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606201954,   1.257,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202000,   1.252,   1.781,   0.600,  -0.071,   1.781,   0.600,   1.781,   0.600,   1.781
202606202006,   1.247,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202012,   1.242,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202018,   1.237,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202024,   1.231,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202030,   1.226,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202036,   1.220,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202042,   1.215,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202048,   1.209,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202054,   1.204,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202100,   1.198,   1.708,   0.600,  -0.090,   1.708,   0.600,   1.708,   0.600,   1.708
202606202106,   1.192,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202112,   1.186,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202118,   1.181,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202124,   1.175,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202130,   1.169,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202136,   1.163,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202142,   1.156,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202148,   1.150,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202154,   1.143,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202200,   1.136,   1.669,   0.600,  -0.067,   1.669,   0.600,   1.669,   0.600,   1.669
202606202206,   1.129,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202212,   1.122,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202218,   1.114,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202224,   1.106,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202230,   1.098,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202236,   1.089,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202242,   1.080,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202248,   1.070,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202254,   1.060,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202300,   1.049,   1.449,   0.600,  -0.200,   1.449,   0.600,   1.449,   0.600,   1.449
202606202306,   1.038,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202312,   1.027,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202318,   1.014,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202324,   1.002,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202330,   0.989,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202336,   0.975,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202342,   0.962,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202348,   0.947,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606202354,   0.932,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210000,   0.917,   1.289,   0.500,  -0.128,   1.289,   0.500,   1.289,   0.600,   1.389
202606210006,   0.902,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210012,   0.886,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210018,   0.870,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210024,   0.854,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210030,   0.837,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210036,   0.820,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210042,   0.804,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210048,   0.787,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210054,   0.770,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210100,   0.754,   0.918,   0.500,  -0.336,   0.918,   0.500,   0.918,   0.600,   1.018
202606210106,   0.737,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210112,   0.721,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210118,   0.704,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210124,   0.689,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210130,   0.673,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210136,   0.658,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210142,   0.643,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210148,   0.628,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210154,   0.614,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210200,   0.601,   0.718,   0.500,  -0.383,   0.718,   0.500,   0.718,   0.600,   0.818
202606210206,   0.588,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210212,   0.575,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210218,   0.563,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210224,   0.552,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210230,   0.541,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210236,   0.531,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210242,   0.522,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210248,   0.513,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210254,   0.505,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210300,   0.498,   0.928,   0.500,  -0.070,   0.928,   0.500,   0.928,   0.600,   1.028
202606210306,   0.491,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210312,   0.485,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210318,   0.480,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210324,   0.475,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210330,   0.471,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210336,   0.468,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210342,   0.465,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210348,   0.463,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210354,   0.462,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210400,   0.461,   1.318,   0.500,   0.357,   1.318,   0.500,   1.318,   0.600,   1.418
202606210406,   0.461,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210412,   0.462,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210418,   0.463,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210424,   0.465,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210430,   0.467,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210436,   0.469,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210442,   0.473,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210448,   0.476,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210454,   0.480,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210500,   0.485,   1.371,   0.600,   0.286,   1.371,   0.500,   1.271,   0.600,   1.371
202606210506,   0.490,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210512,   0.495,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210518,   0.501,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210524,   0.507,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210530,   0.513,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210536,   0.520,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210542,   0.526,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210548,   0.533,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210554,   0.540,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210600,   0.547,   1.308,   0.400,   0.361,   1.308,   0.400,   1.308,   0.400,   1.308
202606210606,   0.555,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210612,   0.562,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210618,   0.570,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210624,   0.577,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210630,   0.585,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210636,   0.592,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210642,   0.599,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210648,   0.607,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210654,   0.614,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210700,   0.621,   1.239,   0.400,   0.218,   1.239,   0.400,   1.239,   0.400,   1.239
202606210706,   0.629,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210712,   0.636,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210718,   0.643,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210724,   0.650,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210730,   0.657,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210736,   0.664,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210742,   0.670,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210748,   0.677,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210754,   0.684,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210800,   0.690,   1.469,   0.400,   0.379,   1.469,   0.400,   1.469,   0.400,   1.469
202606210806,   0.697,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210812,   0.704,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210818,   0.710,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210824,   0.717,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210830,   0.724,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210836,   0.731,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210842,   0.737,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210848,   0.744,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210854,   0.751,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210900,   0.758,   1.800,   0.400,   0.642,   1.800,   0.400,   1.800,   0.400,   1.800
202606210906,   0.766,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210912,   0.773,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210918,   0.780,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210924,   0.788,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210930,   0.795,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210936,   0.803,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210942,   0.811,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210948,   0.818,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606210954,   0.826,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606211000,   0.834,   1.820,   0.400,   0.586,   1.820,   0.400,   1.820,   0.500,   1.920
202606211006,   0.842,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606211012,   0.850,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606211018,   0.857,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606211024,   0.865,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
