        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202608071106,   2.142,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071112,   2.043,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071118,   1.944,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071124,   1.846,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071130,   1.750,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071136,   1.654,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071142,   1.561,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071148,   1.469,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071154,   1.379,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071200,   1.292,   1.400,   0.000,   0.108,   1.400,   0.000,   1.400,   0.000,   1.400
202608071206,   1.208,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071212,   1.126,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071218,   1.048,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071224,   0.973,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071230,   0.901,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071236,   0.834,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071242,   0.770,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071248,   0.711,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071254,   0.657,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071300,   0.608,   0.629,   0.000,   0.021,   0.629,   0.000,   0.629,   0.000,   0.629
202608071306,   0.563,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071312,   0.524,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071318,   0.490,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071324,   0.462,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071330,   0.440,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071336,   0.424,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071342,   0.414,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071348,   0.409,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071354,   0.411,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071400,   0.420,   0.531,   0.000,   0.111,   0.531,   0.000,   0.531,   0.100,   0.631
202608071406,   0.434,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071412,   0.454,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071418,   0.481,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071424,   0.514,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071430,   0.552,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071436,   0.597,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071442,   0.647,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071448,   0.702,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071454,   0.763,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071500,   0.829,   0.961,   0.100,   0.032,   0.961,   0.000,   0.861,   0.100,   0.961
202608071506,   0.900,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071512,   0.976,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071518,   1.056,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071524,   1.141,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071530,   1.229,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071536,   1.321,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071542,   1.417,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071548,   1.516,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071554,   1.618,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071600,   1.722,   1.830,   0.100,   0.008,   1.830,   0.000,   1.730,   0.100,   1.830
202608071606,   1.830,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071612,   1.939,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071618,   2.051,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071624,   2.164,   2.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071630,   2.280,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071636,   2.396,   2.499,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071642,   2.514,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071648,   2.633,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071654,   2.752,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071700,   2.872,   3.007,   0.100,   0.035,   3.007,   0.100,   3.007,   0.100,   3.007
202608071706,   2.992,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071712,   3.112,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071718,   3.232,   3.368,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071724,   3.352,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071730,   3.471,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071736,   3.588,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071742,   3.705,   3.880,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071748,   3.820,   4.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071754,   3.934,   4.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071800,   4.045,   4.267,   0.100,   0.122,   4.267,   0.100,   4.267,   0.200,   4.367
202608071806,   4.155,   4.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071812,   4.262,   4.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071818,   4.366,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071824,   4.468,   4.759,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071830,   4.566,   4.857,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071836,   4.661,   4.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071842,   4.753,   5.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071848,   4.840,   5.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071854,   4.924,   5.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071900,   5.003,   5.349,   0.100,   0.246,   5.349,   0.100,   5.349,   0.200,   5.449
202608071906,   5.078,   5.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071912,   5.149,   5.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071918,   5.215,   5.589,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071924,   5.276,   5.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071930,   5.332,   5.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071936,   5.382,   5.779,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071942,   5.428,   5.828,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071948,   5.468,   5.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608071954,   5.503,   5.907,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072000,   5.532,   5.949,   0.200,   0.217,   5.949,   0.100,   5.849,   0.200,   5.949
202608072006,   5.556,   5.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072012,   5.574,   5.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072018,   5.586,   5.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072024,   5.592,   5.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072030,   5.593,   5.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072036,   5.588,   5.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072042,   5.577,   5.926,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072048,   5.560,   5.907,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072054,   5.538,   5.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072100,   5.510,   5.828,   0.200,   0.118,   5.828,   0.100,   5.728,   0.200,   5.828
202608072106,   5.477,   5.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072112,   5.438,   5.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072118,   5.394,   5.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072124,   5.344,   5.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072130,   5.290,   5.589,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072136,   5.230,   5.516,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072142,   5.166,   5.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072148,   5.097,   5.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072154,   5.024,   5.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072200,   4.946,   5.247,   0.200,   0.101,   5.247,   0.100,   5.147,   0.200,   5.247
202608072206,   4.865,   5.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072212,   4.780,   5.077,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072218,   4.691,   4.979,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072224,   4.599,   4.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072230,   4.503,   4.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072236,   4.405,   4.647,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072242,   4.304,   4.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072248,   4.201,   4.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072254,   4.096,   4.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072300,   3.989,   4.188,   0.200,  -0.001,   4.188,   0.100,   4.088,   0.200,   4.188
202608072306,   3.880,   4.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072312,   3.770,   3.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072318,   3.659,   3.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072324,   3.546,   3.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072330,   3.433,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072336,   3.320,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072342,   3.206,   3.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072348,   3.092,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608072354,   2.978,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080000,   2.864,   3.017,   0.100,   0.053,   3.017,   0.100,   3.017,   0.200,   3.117
202608080006,   2.752,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080012,   2.640,   2.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080018,   2.529,   2.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080024,   2.419,   2.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080030,   2.311,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080036,   2.205,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080042,   2.101,   2.177,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080048,   1.999,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080054,   1.900,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080100,   1.804,   1.810,   0.100,  -0.094,   1.810,   0.100,   1.810,   0.200,   1.910
202608080106,   1.710,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080112,   1.620,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080118,   1.534,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080124,   1.451,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080130,   1.372,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080136,   1.298,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080142,   1.228,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080148,   1.163,   1.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080154,   1.102,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080200,   1.047,   0.941,   0.100,  -0.206,   0.941,   0.100,   0.941,   0.100,   0.941
202608080206,   0.997,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080212,   0.952,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080218,   0.912,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080224,   0.878,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080230,   0.849,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080236,   0.826,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080242,   0.808,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080248,   0.795,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080254,   0.788,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080300,   0.786,   0.760,   0.100,  -0.126,   0.760,   0.100,   0.760,   0.100,   0.760
202608080306,   0.790,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080312,   0.799,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080318,   0.812,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080324,   0.831,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080330,   0.854,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080336,   0.882,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080342,   0.914,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080348,   0.951,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080354,   0.991,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080400,   1.036,   1.039,   0.100,  -0.097,   1.039,   0.000,   0.939,   0.100,   1.039
202608080406,   1.084,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080412,   1.136,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080418,   1.191,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080424,   1.249,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080430,   1.311,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080436,   1.375,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080442,   1.442,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080448,   1.512,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080454,   1.584,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080500,   1.658,   1.689,   0.100,  -0.069,   1.689,   0.000,   1.589,   0.100,   1.689
202608080506,   1.734,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080512,   1.812,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080518,   1.892,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080524,   1.973,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080530,   2.056,   2.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080536,   2.140,   2.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080542,   2.225,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080548,   2.310,   2.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080554,   2.397,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080600,   2.483,9999.000,   0.100,  -0.051,   2.532,   0.000,   2.432,   0.100,   2.532
202608080606,   2.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080612,   2.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080618,   2.744,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080624,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080630,   2.916,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080636,   3.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080642,   3.084,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080648,   3.166,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080654,   3.246,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080700,   3.325,9999.000,   0.100,  -0.033,   3.392,   0.000,   3.292,   0.100,   3.392
202608080706,   3.402,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080712,   3.476,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080718,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080724,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080730,   3.683,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080736,   3.746,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080742,   3.806,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080748,   3.862,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080754,   3.915,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080800,   3.964,9999.000,   0.100,  -0.015,   4.049,   0.000,   3.949,   0.100,   4.049
202608080806,   4.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080812,   4.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080818,   4.085,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080824,   4.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080830,   4.145,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080836,   4.167,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080842,   4.185,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080848,   4.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080854,   4.206,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080900,   4.209,9999.000,   0.100,   0.002,   4.311,   0.000,   4.211,   0.100,   4.311
202608080906,   4.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080912,   4.201,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080918,   4.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080924,   4.171,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080930,   4.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080936,   4.122,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080942,   4.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080948,   4.053,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608080954,   4.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081000,   3.965,9999.000,   0.100,   0.020,   4.085,   0.000,   3.985,   0.100,   4.085
202608081006,   3.914,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081012,   3.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081018,   3.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081024,   3.736,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081030,   3.668,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081036,   3.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081042,   3.522,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081048,   3.444,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081054,   3.363,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081100,   3.279,9999.000,   0.100,   0.038,   3.417,   0.000,   3.317,   0.100,   3.417
202608081106,   3.192,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081112,   3.103,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081118,   3.012,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081124,   2.919,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081130,   2.824,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081136,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081142,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081148,   2.532,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081154,   2.432,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081200,   2.333,9999.000,   0.100,   0.056,   2.489,   0.100,   2.489,   0.200,   2.589
202608081206,   2.233,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081212,   2.133,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081218,   2.034,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081224,   1.934,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081230,   1.836,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081236,   1.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081242,   1.643,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081248,   1.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081254,   1.456,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081300,   1.366,9999.000,   0.100,   0.074,   1.540,   0.100,   1.540,   0.200,   1.640
202608081306,   1.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081312,   1.192,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081318,   1.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081324,   1.031,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081330,   0.955,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081336,   0.884,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081342,   0.816,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081348,   0.753,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081354,   0.694,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081400,   0.640,9999.000,   0.100,   0.092,   0.832,   0.000,   0.732,   0.200,   0.932
202608081406,   0.591,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081412,   0.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081418,   0.510,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081424,   0.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081430,   0.451,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081436,   0.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081442,   0.416,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202608081448,   0.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
