        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605300336,   0.459,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300342,   0.448,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300348,   0.439,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300354,   0.432,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300400,   0.425,   1.210,   0.700,   0.085,   1.210,   0.700,   1.210,   0.700,   1.210
202605300406,   0.419,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300412,   0.415,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300418,   0.412,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300424,   0.411,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300430,   0.411,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300436,   0.412,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300442,   0.415,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300448,   0.419,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300454,   0.425,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300500,   0.432,   1.269,   0.700,   0.137,   1.269,   0.700,   1.269,   0.700,   1.269
202605300506,   0.441,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300512,   0.451,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300518,   0.463,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300524,   0.476,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300530,   0.491,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300536,   0.507,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300542,   0.525,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300548,   0.544,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300554,   0.564,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300600,   0.586,   1.498,   0.700,   0.212,   1.498,   0.700,   1.498,   0.700,   1.498
202605300606,   0.609,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300612,   0.633,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300618,   0.659,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300624,   0.686,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300630,   0.713,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300636,   0.742,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300642,   0.772,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300648,   0.802,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300654,   0.834,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300700,   0.866,   1.840,   0.700,   0.274,   1.840,   0.700,   1.840,   0.800,   1.940
202605300706,   0.899,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300712,   0.932,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300718,   0.966,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300724,   1.001,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300730,   1.035,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300736,   1.071,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300742,   1.106,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300748,   1.141,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300754,   1.177,   2.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300800,   1.213,   2.230,   0.700,   0.317,   2.230,   0.700,   2.230,   0.800,   2.330
202605300806,   1.248,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300812,   1.284,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300818,   1.319,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300824,   1.354,   2.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300830,   1.388,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300836,   1.422,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300842,   1.456,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300848,   1.489,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300854,   1.521,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300900,   1.553,   2.538,   0.700,   0.285,   2.538,   0.700,   2.538,   0.800,   2.638
202605300906,   1.584,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300912,   1.614,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300918,   1.643,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300924,   1.671,   2.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300930,   1.698,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300936,   1.724,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300942,   1.749,   2.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300948,   1.772,   2.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605300954,   1.794,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301000,   1.815,   2.748,   0.700,   0.233,   2.748,   0.700,   2.748,   0.800,   2.848
202605301006,   1.835,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301012,   1.853,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301018,   1.870,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301024,   1.885,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301030,   1.898,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301036,   1.910,   2.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301042,   1.921,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301048,   1.929,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301054,   1.937,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301100,   1.942,   2.919,   0.700,   0.277,   2.919,   0.700,   2.919,   0.700,   2.919
202605301106,   1.946,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301112,   1.948,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301118,   1.949,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301124,   1.948,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301130,   1.946,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301136,   1.942,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301142,   1.936,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301148,   1.929,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301154,   1.920,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301200,   1.910,   2.640,   0.700,   0.030,   2.640,   0.700,   2.640,   0.800,   2.740
202605301206,   1.898,   2.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301212,   1.885,   2.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301218,   1.871,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301224,   1.855,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301230,   1.838,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301236,   1.820,   2.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301242,   1.801,   2.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301248,   1.780,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301254,   1.759,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301300,   1.736,   2.430,   0.700,  -0.006,   2.430,   0.600,   2.330,   0.700,   2.430
202605301306,   1.712,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301312,   1.688,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301318,   1.662,   2.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301324,   1.636,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301330,   1.609,   2.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301336,   1.581,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301342,   1.552,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301348,   1.523,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301354,   1.493,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301400,   1.463,   1.981,   0.600,  -0.082,   1.981,   0.600,   1.981,   0.700,   2.081
202605301406,   1.432,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301412,   1.400,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301418,   1.368,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301424,   1.336,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301430,   1.303,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301436,   1.270,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301442,   1.237,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301448,   1.203,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301454,   1.170,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301500,   1.136,   1.548,   0.600,  -0.188,   1.548,   0.600,   1.548,   0.600,   1.548
202605301506,   1.103,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301512,   1.069,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301518,   1.036,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301524,   1.003,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301530,   0.970,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301536,   0.937,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301542,   0.905,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301548,   0.873,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301554,   0.842,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301600,   0.811,   1.180,   0.600,  -0.231,   1.180,   0.500,   1.080,   0.600,   1.180
202605301606,   0.781,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301612,   0.752,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301618,   0.724,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301624,   0.696,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301630,   0.670,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301636,   0.644,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301642,   0.620,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301648,   0.597,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301654,   0.575,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301700,   0.554,   0.741,   0.500,  -0.313,   0.741,   0.400,   0.641,   0.600,   0.841
202605301706,   0.535,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301712,   0.516,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301718,   0.500,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301724,   0.485,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301730,   0.471,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301736,   0.458,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301742,   0.448,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301748,   0.438,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301754,   0.431,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301800,   0.425,   0.469,   0.500,  -0.456,   0.469,   0.400,   0.369,   0.500,   0.469
202605301806,   0.420,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301812,   0.417,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301818,   0.415,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301824,   0.415,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301830,   0.417,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301836,   0.420,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301842,   0.424,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301848,   0.430,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301854,   0.437,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301900,   0.445,   0.288,   0.400,  -0.557,   0.288,   0.400,   0.288,   0.500,   0.388
202605301906,   0.455,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301912,   0.466,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301918,   0.478,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301924,   0.491,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301930,   0.505,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301936,   0.520,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301942,   0.536,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301948,   0.553,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605301954,   0.571,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302000,   0.589,   0.219,   0.400,  -0.770,   0.219,   0.300,   0.119,   0.500,   0.319
202605302006,   0.608,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302012,   0.628,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302018,   0.648,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302024,   0.669,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302030,   0.690,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302036,   0.712,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302042,   0.733,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302048,   0.755,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302054,   0.777,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302100,   0.799,   0.259,   0.400,  -0.940,   0.259,   0.300,   0.159,   0.500,   0.359
202605302106,   0.821,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302112,   0.843,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302118,   0.864,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302124,   0.885,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302130,   0.906,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302136,   0.927,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302142,   0.947,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302148,   0.966,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302154,   0.985,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302200,   1.003,   0.341,   0.300,  -0.962,   0.341,   0.300,   0.341,   0.400,   0.441
202605302206,   1.020,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302212,   1.036,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302218,   1.052,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302224,   1.067,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302230,   1.080,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302236,   1.093,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302242,   1.104,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302248,   1.115,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302254,   1.124,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302300,   1.132,   0.331,   0.300,  -1.101,   0.331,   0.200,   0.231,   0.400,   0.431
202605302306,   1.139,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302312,   1.144,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302318,   1.149,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302324,   1.152,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302330,   1.153,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302336,   1.154,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302342,   1.153,   0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302348,   1.151,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605302354,   1.148,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310000,   1.143,   0.268,   0.200,  -1.075,   0.268,   0.100,   0.168,   0.400,   0.468
202605310006,   1.138,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310012,   1.131,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310018,   1.123,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310024,   1.114,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310030,   1.104,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310036,   1.093,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310042,   1.081,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310048,   1.068,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310054,   1.055,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310100,   1.040,   0.141,   0.200,  -1.099,   0.141,   0.100,   0.041,   0.400,   0.341
202605310106,   1.025,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310112,   1.009,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310118,   0.992,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310124,   0.975,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310130,   0.958,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310136,   0.939,   0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310142,   0.921,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310148,   0.902,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310154,   0.883,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310200,   0.864,   0.019,   0.200,  -1.045,   0.019,   0.100,  -0.081,   0.400,   0.219
202605310206,   0.844,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310212,   0.824,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310218,   0.805,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310224,   0.785,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310230,   0.765,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310236,   0.746,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310242,   0.726,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310248,   0.707,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310254,   0.688,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310300,   0.669,  -0.059,   0.200,  -0.928,  -0.059,   0.100,  -0.159,   0.400,   0.141
202605310306,   0.651,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310312,   0.633,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310318,   0.615,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310324,   0.598,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310330,   0.582,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310336,   0.566,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310342,   0.551,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310348,   0.536,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310354,   0.522,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310400,   0.510,  -0.088,   0.300,  -0.898,  -0.088,   0.100,  -0.288,   0.400,   0.012
202605310406,   0.498,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310412,   0.486,  -0.078,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310418,   0.476,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310424,   0.467,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310430,   0.459,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310436,   0.453,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310442,   0.447,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310448,   0.443,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310454,   0.440,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310500,   0.438,  -0.009,   0.300,  -0.747,  -0.009,   0.200,  -0.109,   0.400,   0.091
202605310506,   0.437,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310512,   0.438,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310518,   0.441,   0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310524,   0.445,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310530,   0.450,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310536,   0.457,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310542,   0.465,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310548,   0.474,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310554,   0.486,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310600,   0.498,   0.341,   0.100,  -0.257,   0.341,   0.000,   0.241,   0.300,   0.541
202605310606,   0.512,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310612,   0.528,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310618,   0.545,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310624,   0.563,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310630,   0.583,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310636,   0.604,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310642,   0.627,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310648,   0.650,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310654,   0.675,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310700,   0.701,   0.770,   0.200,  -0.131,   0.770,   0.100,   0.670,   0.300,   0.870
202605310706,   0.728,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605310712,   0.756,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
