        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606230306,   1.423,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230312,   1.482,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230318,   1.546,   2.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230324,   1.615,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230330,   1.688,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230336,   1.766,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230342,   1.848,   2.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230348,   1.934,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230354,   2.023,   3.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230400,   2.115,   3.099,   0.700,   0.284,   3.099,   0.600,   2.999,   0.700,   3.099
202606230406,   2.209,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230412,   2.305,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230418,   2.404,   3.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230424,   2.504,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230430,   2.605,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230436,   2.708,   3.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230442,   2.811,   3.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230448,   2.915,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230454,   3.020,   4.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230500,   3.124,   4.208,   0.600,   0.484,   4.208,   0.600,   4.208,   0.700,   4.308
202606230506,   3.228,   4.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230512,   3.332,   4.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230518,   3.436,   4.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230524,   3.539,   4.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230530,   3.641,   4.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230536,   3.743,   4.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230542,   3.842,   4.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230548,   3.941,   4.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230554,   4.037,   5.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230600,   4.132,   5.097,   0.600,   0.365,   5.097,   0.600,   5.097,   0.700,   5.197
202606230606,   4.224,   5.198,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230612,   4.313,   5.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230618,   4.400,   5.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230624,   4.483,   5.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230630,   4.562,   5.516,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230636,   4.638,   5.530,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230642,   4.709,   5.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230648,   4.775,   5.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230654,   4.837,   5.687,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230700,   4.893,   5.697,   0.600,   0.204,   5.697,   0.500,   5.597,   0.700,   5.797
202606230706,   4.943,   5.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230712,   4.987,   5.697,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230718,   5.026,   5.697,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230724,   5.057,   5.707,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230730,   5.083,   5.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230736,   5.101,   5.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230742,   5.113,   5.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230748,   5.118,   5.516,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230754,   5.116,   5.507,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230800,   5.106,   5.467,   0.600,  -0.239,   5.467,   0.600,   5.467,   0.700,   5.567
202606230806,   5.091,   5.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230812,   5.068,   5.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230818,   5.039,   5.320,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230824,   5.004,   5.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230830,   4.962,   5.179,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230836,   4.915,   5.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230842,   4.862,   5.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230848,   4.804,   4.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230854,   4.741,   4.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230900,   4.674,   4.798,   0.600,  -0.476,   4.798,   0.500,   4.698,   0.600,   4.798
202606230906,   4.602,   4.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230912,   4.527,   4.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230918,   4.448,   4.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230924,   4.367,   4.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230930,   4.282,   4.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230936,   4.196,   4.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230942,   4.108,   4.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230948,   4.018,   3.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606230954,   3.927,   3.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231000,   3.835,   3.749,   0.600,  -0.686,   3.749,   0.500,   3.649,   0.600,   3.749
202606231006,   3.743,   3.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231012,   3.650,   3.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231018,   3.557,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231024,   3.465,   3.319,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231030,   3.372,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231036,   3.280,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231042,   3.188,   3.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231048,   3.097,   2.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231054,   3.007,   2.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231100,   2.917,   2.787,   0.600,  -0.730,   2.787,   0.500,   2.687,   0.600,   2.787
202606231106,   2.828,   2.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231112,   2.740,   2.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231118,   2.653,   2.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231124,   2.566,   2.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231130,   2.479,   2.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231136,   2.394,   2.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231142,   2.309,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231148,   2.225,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231154,   2.141,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231200,   2.058,   1.981,   0.600,  -0.767,   1.891,   0.600,   1.891,   0.600,   1.891
202606231206,   1.976,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231212,   1.894,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231218,   1.813,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231224,   1.734,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231230,   1.655,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231236,   1.577,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231242,   1.501,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231248,   1.426,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231254,   1.354,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231300,   1.283,   1.498,   0.600,  -0.505,   1.378,   0.500,   1.278,   0.600,   1.378
202606231306,   1.215,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231312,   1.149,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231318,   1.086,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231324,   1.027,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231330,   0.971,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231336,   0.920,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231342,   0.872,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231348,   0.830,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231354,   0.792,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231400,   0.760,   1.459,   0.600,  -0.073,   1.287,   0.500,   1.187,   0.600,   1.287
202606231406,   0.733,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231412,   0.713,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231418,   0.698,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231424,   0.690,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231430,   0.689,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231436,   0.695,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231442,   0.707,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231448,   0.727,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231454,   0.754,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231500,   0.788,   1.548,   0.500,   0.337,   1.625,   0.500,   1.625,   0.600,   1.725
202606231506,   0.828,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231512,   0.876,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231518,   0.931,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231524,   0.992,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231530,   1.060,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231536,   1.134,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231542,   1.214,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231548,   1.300,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231554,   1.391,   2.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231600,   1.487,   2.368,   0.500,   0.591,   2.578,   0.500,   2.578,   0.600,   2.678
202606231606,   1.587,   2.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231612,   1.692,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231618,   1.801,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231624,   1.913,   2.797,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231630,   2.029,   2.909,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231636,   2.147,   2.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231642,   2.268,   3.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231648,   2.391,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231654,   2.516,   3.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231700,   2.643,   3.499,   0.500,   0.648,   3.791,   0.500,   3.791,   0.500,   3.791
202606231706,   2.771,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231712,   2.899,   3.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231718,   3.029,   3.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231724,   3.159,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231730,   3.289,   4.119,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231736,   3.419,   4.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231742,   3.549,   4.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231748,   3.678,   4.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231754,   3.806,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231800,   3.934,9999.000,   0.500,   0.508,   4.942,   0.500,   4.942,   0.500,   4.942
202606231806,   4.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231812,   4.185,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231818,   4.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231824,   4.428,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231830,   4.546,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231836,   4.661,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231842,   4.773,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231848,   4.881,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231854,   4.986,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231900,   5.086,9999.000,   0.500,   0.208,   5.794,   0.500,   5.794,   0.500,   5.794
202606231906,   5.182,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231912,   5.272,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231918,   5.357,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231924,   5.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231930,   5.511,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231936,   5.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231942,   5.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231948,   5.692,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606231954,   5.739,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232000,   5.779,9999.000,   0.500,  -0.148,   6.131,   0.500,   6.131,   0.500,   6.131
202606232006,   5.811,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232012,   5.836,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232018,   5.853,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232024,   5.863,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232030,   5.866,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232036,   5.861,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232042,   5.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232048,   5.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232054,   5.804,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232100,   5.772,9999.000,   0.500,  -0.432,   5.840,   0.500,   5.840,   0.500,   5.840
202606232106,   5.733,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232112,   5.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232118,   5.638,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232124,   5.583,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232130,   5.523,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232136,   5.458,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232142,   5.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232148,   5.316,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232154,   5.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232200,   5.161,9999.000,   0.500,  -0.602,   5.059,   0.500,   5.059,   0.500,   5.059
202606232206,   5.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232212,   4.995,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232218,   4.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232224,   4.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232230,   4.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232236,   4.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232242,   4.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232248,   4.456,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232254,   4.363,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232300,   4.269,9999.000,   0.500,  -0.705,   4.064,   0.500,   4.064,   0.500,   4.064
202606232306,   4.176,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232312,   4.081,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232318,   3.987,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232324,   3.893,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232330,   3.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232336,   3.703,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232342,   3.609,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232348,   3.514,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606232354,   3.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240000,   3.324,9999.000,   0.500,  -0.761,   3.063,   0.400,   2.963,   0.500,   3.063
202606240006,   3.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240012,   3.135,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240018,   3.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240024,   2.945,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240030,   2.851,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240036,   2.756,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240042,   2.662,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240048,   2.569,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240054,   2.476,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240100,   2.384,9999.000,   0.500,  -0.687,   2.197,   0.400,   2.097,   0.500,   2.197
202606240106,   2.292,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240112,   2.202,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240118,   2.114,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240124,   2.027,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240130,   1.942,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240136,   1.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240142,   1.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240148,   1.703,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240154,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240200,   1.560,9999.000,   0.500,  -0.409,   1.651,   0.400,   1.551,   0.500,   1.651
202606240206,   1.495,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240212,   1.433,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240218,   1.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240224,   1.326,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240230,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240236,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240242,   1.204,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240248,   1.176,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240254,   1.154,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240300,   1.139,9999.000,   0.500,  -0.009,   1.630,   0.400,   1.530,   0.500,   1.630
202606240306,   1.130,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240312,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240318,   1.132,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240324,   1.144,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240330,   1.162,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240336,   1.187,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240342,   1.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240348,   1.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240354,   1.301,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240400,   1.352,9999.000,   0.500,   0.321,   2.173,   0.500,   2.173,   0.600,   2.273
202606240406,   1.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240412,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240418,   1.536,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240424,   1.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240430,   1.683,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240436,   1.763,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240442,   1.847,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240448,   1.934,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240454,   2.023,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240500,   2.116,9999.000,   0.500,   0.469,   3.085,   0.500,   3.085,   0.600,   3.185
202606240506,   2.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240512,   2.307,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240518,   2.405,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240524,   2.504,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240530,   2.604,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240536,   2.704,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240542,   2.805,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240548,   2.907,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240554,   3.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240600,   3.108,9999.000,   0.500,   0.473,   4.081,   0.500,   4.081,   0.600,   4.181
202606240606,   3.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240612,   3.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240618,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240624,   3.504,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240630,   3.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240636,   3.694,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240642,   3.786,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606240648,   3.877,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
