        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202603171612,   0.781,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171618,   0.747,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171624,   0.712,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171630,   0.677,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171636,   0.641,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171642,   0.606,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171648,   0.570,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171654,   0.535,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171700,   0.500,   0.849,   0.600,  -0.251,   0.849,   0.600,   0.849,   0.600,   0.849
202603171706,   0.465,   0.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171712,   0.431,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171718,   0.398,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171724,   0.365,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171730,   0.333,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171736,   0.302,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171742,   0.272,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171748,   0.243,   0.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171754,   0.216,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171800,   0.190,   0.449,   0.500,  -0.241,   0.449,   0.500,   0.449,   0.500,   0.449
202603171806,   0.165,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171812,   0.142,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171818,   0.121,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171824,   0.101,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171830,   0.083,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171836,   0.067,   0.350,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171842,   0.052,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171848,   0.040,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171854,   0.029,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171900,   0.021,   0.288,   0.500,  -0.233,   0.288,   0.400,   0.188,   0.500,   0.288
202603171906,   0.014,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171912,   0.010,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171918,   0.007,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171924,   0.007,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171930,   0.008,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171936,   0.012,   0.268,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171942,   0.017,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171948,   0.025,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603171954,   0.034,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172000,   0.045,   0.288,   0.500,  -0.257,   0.288,   0.400,   0.188,   0.500,   0.288
202603172006,   0.058,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172012,   0.073,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172018,   0.090,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172024,   0.108,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172030,   0.128,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172036,   0.149,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172042,   0.171,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172048,   0.196,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172054,   0.221,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172100,   0.247,   0.469,   0.500,  -0.278,   0.469,   0.500,   0.469,   0.500,   0.469
202603172106,   0.275,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172112,   0.304,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172118,   0.333,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172124,   0.364,   0.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172130,   0.395,   0.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172136,   0.427,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172142,   0.460,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172148,   0.493,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172154,   0.527,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172200,   0.561,   0.718,   0.500,  -0.343,   0.718,   0.400,   0.618,   0.500,   0.718
202603172206,   0.595,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172212,   0.630,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172218,   0.665,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172224,   0.700,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172230,   0.735,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172236,   0.771,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172242,   0.806,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172248,   0.841,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172254,   0.877,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172300,   0.912,   1.059,   0.500,  -0.353,   1.059,   0.400,   0.959,   0.500,   1.059
202603172306,   0.946,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172312,   0.981,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172318,   1.015,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172324,   1.049,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172330,   1.083,   1.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172336,   1.116,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172342,   1.149,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172348,   1.181,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603172354,   1.213,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180000,   1.244,   1.459,   0.200,   0.015,   1.459,   0.200,   1.459,   0.200,   1.459
202603180006,   1.274,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180012,   1.303,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180018,   1.332,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180024,   1.360,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180030,   1.386,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180036,   1.412,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180042,   1.437,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180048,   1.460,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180054,   1.482,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180100,   1.503,   1.659,   0.200,  -0.044,   1.659,   0.200,   1.659,   0.200,   1.659
202603180106,   1.522,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180112,   1.540,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180118,   1.556,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180124,   1.571,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180130,   1.583,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180136,   1.594,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180142,   1.603,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180148,   1.610,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180154,   1.616,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180200,   1.619,   1.810,   0.200,  -0.009,   1.810,   0.200,   1.810,   0.200,   1.810
202603180206,   1.620,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180212,   1.618,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180218,   1.615,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180224,   1.609,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180230,   1.602,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180236,   1.591,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180242,   1.579,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180248,   1.565,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180254,   1.548,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180300,   1.529,   1.728,   0.200,  -0.001,   1.728,   0.200,   1.728,   0.200,   1.728
202603180306,   1.508,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180312,   1.485,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180318,   1.459,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180324,   1.432,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180330,   1.403,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180336,   1.372,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180342,   1.339,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180348,   1.304,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180354,   1.268,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180400,   1.231,   1.380,   0.200,  -0.051,   1.380,   0.200,   1.380,   0.200,   1.380
202603180406,   1.192,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180412,   1.151,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180418,   1.110,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180424,   1.068,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180430,   1.025,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180436,   0.981,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180442,   0.936,   1.138,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180448,   0.891,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180454,   0.846,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180500,   0.801,   1.010,   0.200,   0.009,   1.010,   0.200,   1.010,   0.200,   1.010
202603180506,   0.755,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180512,   0.710,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180518,   0.665,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180524,   0.620,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180530,   0.576,   0.780,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180536,   0.532,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180542,   0.490,   0.678,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180548,   0.448,   0.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180554,   0.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180600,   0.368,9999.000,   0.200,   0.004,   0.572,   0.200,   0.572,   0.200,   0.572
202603180606,   0.330,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180612,   0.293,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180618,   0.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180624,   0.224,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180630,   0.192,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180636,   0.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180642,   0.133,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180648,   0.107,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180654,   0.082,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180700,   0.060,9999.000,   0.200,  -0.001,   0.259,   0.200,   0.259,   0.200,   0.259
202603180706,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180712,   0.021,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180718,   0.005,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180724,  -0.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180730,  -0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180736,  -0.028,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180742,  -0.035,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180748,  -0.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180754,  -0.042,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180800,  -0.043,9999.000,   0.200,  -0.006,   0.151,   0.200,   0.151,   0.300,   0.251
202603180806,  -0.041,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180812,  -0.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180818,  -0.031,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180824,  -0.024,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180830,  -0.014,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180836,  -0.002,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180842,   0.011,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180848,   0.026,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180854,   0.043,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180900,   0.061,9999.000,   0.200,  -0.011,   0.250,   0.200,   0.250,   0.300,   0.350
202603180906,   0.081,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180912,   0.103,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180918,   0.125,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180924,   0.149,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180930,   0.174,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180936,   0.201,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180942,   0.228,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180948,   0.256,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603180954,   0.284,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181000,   0.314,9999.000,   0.300,  -0.016,   0.598,   0.200,   0.498,   0.300,   0.598
202603181006,   0.344,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181012,   0.375,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181018,   0.406,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181024,   0.437,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181030,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181036,   0.501,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181042,   0.533,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181048,   0.566,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181054,   0.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181100,   0.631,9999.000,   0.300,  -0.021,   0.910,   0.200,   0.810,   0.300,   0.910
202603181106,   0.663,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181112,   0.695,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181118,   0.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181124,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181130,   0.792,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181136,   0.824,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181142,   0.855,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181148,   0.886,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181154,   0.917,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181200,   0.947,9999.000,   0.300,  -0.026,   1.221,   0.200,   1.121,   0.300,   1.221
202603181206,   0.977,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181212,   1.006,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181218,   1.035,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181224,   1.063,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181230,   1.090,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181236,   1.117,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181242,   1.142,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181248,   1.167,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181254,   1.191,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181300,   1.214,9999.000,   0.300,  -0.031,   1.483,   0.200,   1.383,   0.300,   1.483
202603181306,   1.236,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181312,   1.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181318,   1.276,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181324,   1.295,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181330,   1.311,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181336,   1.327,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181342,   1.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181348,   1.353,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181354,   1.363,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181400,   1.372,9999.000,   0.300,  -0.037,   1.635,   0.200,   1.535,   0.300,   1.635
202603181406,   1.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181412,   1.384,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181418,   1.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181424,   1.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181430,   1.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181436,   1.384,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181442,   1.379,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181448,   1.372,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181454,   1.362,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181500,   1.351,9999.000,   0.200,  -0.042,   1.509,   0.200,   1.509,   0.300,   1.609
202603181506,   1.337,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181512,   1.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181518,   1.303,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181524,   1.283,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181530,   1.260,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181536,   1.236,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181542,   1.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181548,   1.181,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181554,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181600,   1.119,9999.000,   0.200,  -0.047,   1.272,   0.200,   1.272,   0.300,   1.372
202603181606,   1.085,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181612,   1.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181618,   1.014,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181624,   0.976,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181630,   0.936,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181636,   0.896,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181642,   0.854,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181648,   0.812,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181654,   0.769,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181700,   0.726,9999.000,   0.200,  -0.052,   0.874,   0.200,   0.874,   0.300,   0.974
202603181706,   0.682,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181712,   0.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181718,   0.593,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181724,   0.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181730,   0.504,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181736,   0.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181742,   0.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181748,   0.374,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181754,   0.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181800,   0.290,9999.000,   0.300,  -0.052,   0.538,   0.200,   0.438,   0.300,   0.538
202603181806,   0.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181812,   0.210,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181818,   0.172,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181824,   0.136,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181830,   0.101,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181836,   0.067,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181842,   0.035,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181848,   0.005,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181854,  -0.022,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181900,  -0.048,9999.000,   0.300,  -0.052,   0.200,   0.200,   0.100,   0.300,   0.200
202603181906,  -0.072,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181912,  -0.094,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181918,  -0.114,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181924,  -0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181930,  -0.146,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181936,  -0.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181942,  -0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202603181948,  -0.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
