        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605252248,   0.624,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605252254,   0.619,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605252300,   0.615,   1.059,   0.800,  -0.356,   1.059,   0.800,   1.059,   0.900,   1.159
202605252306,   0.610,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605252312,   0.605,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605252318,   0.600,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605252324,   0.595,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605252330,   0.589,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605252336,   0.584,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605252342,   0.578,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605252348,   0.572,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605252354,   0.566,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260000,   0.560,   0.961,   0.800,  -0.399,   0.961,   0.800,   0.961,   0.900,   1.061
202605260006,   0.554,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260012,   0.548,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260018,   0.542,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260024,   0.536,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260030,   0.530,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260036,   0.523,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260042,   0.517,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260048,   0.511,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260054,   0.504,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260100,   0.498,   0.951,   0.800,  -0.347,   0.951,   0.800,   0.951,   0.900,   1.051
202605260106,   0.491,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260112,   0.485,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260118,   0.478,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260124,   0.472,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260130,   0.465,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260136,   0.459,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260142,   0.452,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260148,   0.446,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260154,   0.439,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260200,   0.433,   0.849,   0.800,  -0.384,   0.849,   0.800,   0.849,   0.900,   0.949
202605260206,   0.426,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260212,   0.420,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260218,   0.414,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260224,   0.408,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260230,   0.402,   0.888,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260236,   0.396,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260242,   0.390,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260248,   0.385,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260254,   0.380,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260300,   0.375,   0.859,   0.800,  -0.316,   0.859,   0.800,   0.859,   0.900,   0.959
202605260306,   0.370,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260312,   0.366,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260318,   0.362,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260324,   0.358,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260330,   0.355,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260336,   0.352,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260342,   0.349,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260348,   0.347,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260354,   0.345,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260400,   0.344,   0.859,   0.800,  -0.285,   0.859,   0.800,   0.859,   0.900,   0.959
202605260406,   0.343,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260412,   0.342,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260418,   0.342,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260424,   0.342,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260430,   0.343,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260436,   0.344,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260442,   0.345,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260448,   0.347,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260454,   0.349,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260500,   0.352,   0.888,   0.800,  -0.264,   0.888,   0.800,   0.888,   0.900,   0.988
202605260506,   0.354,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260512,   0.357,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260518,   0.360,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260524,   0.363,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260530,   0.367,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260536,   0.370,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260542,   0.374,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260548,   0.378,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260554,   0.382,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260600,   0.386,   0.990,   0.800,  -0.196,   0.990,   0.800,   0.990,   0.800,   0.990
202605260606,   0.390,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260612,   0.394,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260618,   0.398,   1.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260624,   0.402,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260630,   0.406,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260636,   0.410,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260642,   0.414,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260648,   0.418,   1.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260654,   0.422,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260700,   0.425,   1.069,   0.800,  -0.156,   1.069,   0.800,   1.069,   0.800,   1.069
202605260706,   0.429,   1.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260712,   0.433,   1.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260718,   0.437,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260724,   0.441,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260730,   0.444,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260736,   0.448,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260742,   0.452,   1.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260748,   0.455,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260754,   0.459,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260800,   0.463,   1.161,   0.800,  -0.102,   1.161,   0.800,   1.161,   0.800,   1.161
202605260806,   0.466,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260812,   0.470,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260818,   0.474,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260824,   0.478,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260830,   0.481,   1.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260836,   0.485,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260842,   0.488,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260848,   0.492,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260854,   0.496,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260900,   0.499,   1.200,   0.800,  -0.099,   1.200,   0.800,   1.200,   0.800,   1.200
202605260906,   0.503,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260912,   0.506,   1.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260918,   0.509,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260924,   0.512,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260930,   0.516,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260936,   0.519,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260942,   0.521,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260948,   0.524,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605260954,   0.527,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261000,   0.529,   1.269,   0.800,  -0.060,   1.269,   0.800,   1.269,   0.800,   1.269
202605261006,   0.532,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261012,   0.534,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261018,   0.536,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261024,   0.538,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261030,   0.539,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261036,   0.541,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261042,   0.542,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261048,   0.544,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261054,   0.545,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261100,   0.546,   1.328,   0.800,  -0.018,   1.328,   0.800,   1.328,   0.800,   1.328
202605261106,   0.547,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261112,   0.548,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261118,   0.549,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261124,   0.550,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261130,   0.550,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261136,   0.551,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261142,   0.552,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261148,   0.552,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261154,   0.553,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261200,   0.553,   1.328,   0.800,  -0.025,   1.328,   0.800,   1.328,   0.800,   1.328
202605261206,   0.554,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261212,   0.554,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261218,   0.555,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261224,   0.555,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261230,   0.555,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261236,   0.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261242,   0.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261248,   0.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261254,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261300,   0.557,9999.000,   0.800,  -0.039,   1.318,   0.800,   1.318,   0.800,   1.318
202605261306,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261312,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261318,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261324,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261330,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261336,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261342,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261348,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261354,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261400,   0.557,9999.000,   0.800,  -0.052,   1.305,   0.800,   1.305,   0.800,   1.305
202605261406,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261412,   0.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261418,   0.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261424,   0.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261430,   0.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261436,   0.555,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261442,   0.555,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261448,   0.555,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261454,   0.555,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261500,   0.555,9999.000,   0.800,  -0.066,   1.289,   0.800,   1.289,   0.800,   1.289
202605261506,   0.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261512,   0.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261518,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261524,   0.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261530,   0.558,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261536,   0.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261542,   0.561,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261548,   0.562,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261554,   0.564,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261600,   0.566,9999.000,   0.800,  -0.079,   1.287,   0.800,   1.287,   0.800,   1.287
202605261606,   0.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261612,   0.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261618,   0.574,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261624,   0.576,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261630,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261636,   0.583,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261642,   0.587,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261648,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261654,   0.594,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261700,   0.598,9999.000,   0.800,  -0.093,   1.305,   0.800,   1.305,   0.800,   1.305
202605261706,   0.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261712,   0.606,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261718,   0.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261724,   0.614,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261730,   0.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261736,   0.622,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261742,   0.626,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261748,   0.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261754,   0.634,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261800,   0.638,9999.000,   0.800,  -0.106,   1.332,   0.800,   1.332,   0.900,   1.432
202605261806,   0.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261812,   0.645,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261818,   0.648,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261824,   0.651,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261830,   0.654,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261836,   0.656,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261842,   0.658,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261848,   0.661,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261854,   0.662,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261900,   0.664,9999.000,   0.800,  -0.120,   1.344,   0.800,   1.344,   0.900,   1.444
202605261906,   0.666,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261912,   0.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261918,   0.668,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261924,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261930,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261936,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261942,   0.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261948,   0.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605261954,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262000,   0.669,9999.000,   0.900,  -0.134,   1.435,   0.800,   1.335,   0.900,   1.435
202605262006,   0.668,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262012,   0.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262018,   0.666,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262024,   0.665,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262030,   0.664,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262036,   0.662,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262042,   0.661,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262048,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262054,   0.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262100,   0.654,9999.000,   0.900,  -0.147,   1.407,   0.800,   1.307,   0.900,   1.407
202605262106,   0.652,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262112,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262118,   0.646,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262124,   0.642,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262130,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262136,   0.635,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262142,   0.631,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262148,   0.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262154,   0.622,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262200,   0.617,9999.000,   0.900,  -0.161,   1.356,   0.800,   1.256,   0.900,   1.356
202605262206,   0.612,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262212,   0.607,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262218,   0.602,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262224,   0.596,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262230,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262236,   0.584,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262242,   0.577,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262248,   0.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262254,   0.564,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262300,   0.557,9999.000,   0.900,  -0.174,   1.283,   0.800,   1.183,   0.900,   1.283
202605262306,   0.550,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262312,   0.543,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262318,   0.535,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262324,   0.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262330,   0.520,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262336,   0.512,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262342,   0.505,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262348,   0.497,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605262354,   0.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270000,   0.481,9999.000,   0.900,  -0.188,   1.193,   0.800,   1.093,   0.900,   1.193
202605270006,   0.473,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270012,   0.465,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270018,   0.457,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270024,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270030,   0.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270036,   0.433,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270042,   0.425,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270048,   0.417,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270054,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270100,   0.401,9999.000,   0.900,  -0.188,   1.113,   0.800,   1.013,   0.900,   1.113
202605270106,   0.393,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270112,   0.385,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270118,   0.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270124,   0.369,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270130,   0.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270136,   0.353,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270142,   0.344,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270148,   0.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270154,   0.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270200,   0.320,9999.000,   0.900,  -0.188,   1.032,   0.800,   0.932,   0.900,   1.032
202605270206,   0.312,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270212,   0.304,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270218,   0.296,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270224,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605270230,   0.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
