        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202606180318,   1.354,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180324,   1.378,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180330,   1.400,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180336,   1.421,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180342,   1.440,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180348,   1.458,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180354,   1.474,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180400,   1.490,   1.948,   0.300,   0.158,   1.948,   0.300,   1.948,   0.300,   1.948
202606180406,   1.504,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180412,   1.518,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180418,   1.531,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180424,   1.543,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180430,   1.554,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180436,   1.565,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180442,   1.575,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180448,   1.584,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180454,   1.593,   2.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180500,   1.600,   2.059,   0.300,   0.159,   2.059,   0.300,   2.059,   0.300,   2.059
202606180506,   1.607,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180512,   1.612,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180518,   1.616,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180524,   1.619,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180530,   1.620,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180536,   1.620,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180542,   1.617,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180548,   1.613,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180554,   1.608,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180600,   1.600,   2.109,   0.300,   0.209,   2.109,   0.200,   2.009,   0.300,   2.109
202606180606,   1.590,   2.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180612,   1.578,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180618,   1.564,   2.079,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180624,   1.547,   2.069,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180630,   1.529,   2.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180636,   1.508,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180642,   1.485,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180648,   1.460,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180654,   1.432,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180700,   1.402,   1.899,   0.200,   0.297,   1.899,   0.200,   1.899,   0.300,   1.999
202606180706,   1.370,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180712,   1.336,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180718,   1.300,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180724,   1.262,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180730,   1.222,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180736,   1.180,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180742,   1.136,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180748,   1.091,   1.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180754,   1.045,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180800,   0.996,   1.361,   0.200,   0.165,   1.361,   0.200,   1.361,   0.300,   1.461
202606180806,   0.947,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180812,   0.897,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180818,   0.845,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180824,   0.794,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180830,   0.741,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180836,   0.688,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180842,   0.635,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180848,   0.582,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180854,   0.530,   0.819,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180900,   0.477,   0.760,   0.200,   0.083,   0.760,   0.200,   0.760,   0.300,   0.860
202606180906,   0.425,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180912,   0.375,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180918,   0.324,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180924,   0.275,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180930,   0.228,   0.478,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180936,   0.181,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180942,   0.136,   0.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180948,   0.092,   0.341,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606180954,   0.050,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181000,   0.010,   0.268,   0.200,   0.058,   0.268,   0.200,   0.268,   0.300,   0.368
202606181006,  -0.028,   0.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181012,  -0.066,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181018,  -0.101,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181024,  -0.135,   0.160,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181030,  -0.167,   0.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181036,  -0.198,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181042,  -0.226,   0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181048,  -0.253,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181054,  -0.279,   0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181100,  -0.302,   0.019,   0.200,   0.121,   0.019,   0.200,   0.019,   0.300,   0.119
202606181106,  -0.323,   0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181112,  -0.343,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181118,  -0.360,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181124,  -0.376,  -0.039,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181130,  -0.389,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181136,  -0.399,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181142,  -0.407,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181148,  -0.412,  -0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181154,  -0.414,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181200,  -0.413,  -0.059,   0.400,  -0.046,  -0.059,   0.300,  -0.159,   0.400,  -0.059
202606181206,  -0.409,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181212,  -0.401,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181218,  -0.390,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181224,  -0.375,  -0.068,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181230,  -0.357,  -0.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181236,  -0.335,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181242,  -0.309,  -0.009,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181248,  -0.279,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181254,  -0.246,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181300,  -0.209,   0.078,   0.400,  -0.113,   0.078,   0.300,  -0.022,   0.400,   0.078
202606181306,  -0.169,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181312,  -0.126,   0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181318,  -0.080,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181324,  -0.031,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181330,   0.019,   0.321,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181336,   0.073,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181342,   0.127,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181348,   0.183,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181354,   0.240,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181400,   0.297,   0.688,   0.400,  -0.009,   0.688,   0.300,   0.588,   0.400,   0.688
202606181406,   0.355,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181412,   0.411,   0.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181418,   0.468,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181424,   0.523,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181430,   0.577,   1.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181436,   0.629,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181442,   0.680,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181448,   0.728,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181454,   0.775,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181500,   0.819,   1.459,   0.400,   0.240,   1.459,   0.300,   1.359,   0.400,   1.459
202606181506,   0.861,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181512,   0.900,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181518,   0.937,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181524,   0.972,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181530,   1.005,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181536,   1.035,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181542,   1.064,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181548,   1.091,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181554,   1.116,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181600,   1.140,   1.820,   0.400,   0.280,   1.820,   0.300,   1.720,   0.400,   1.820
202606181606,   1.162,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181612,   1.183,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181618,   1.202,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181624,   1.221,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181630,   1.239,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181636,   1.256,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181642,   1.272,   1.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181648,   1.287,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181654,   1.301,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181700,   1.314,   1.928,   0.400,   0.214,   1.928,   0.300,   1.828,   0.400,   1.928
202606181706,   1.327,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181712,   1.338,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181718,   1.348,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181724,   1.357,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181730,   1.365,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181736,   1.371,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181742,   1.376,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181748,   1.379,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181754,   1.380,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181800,   1.380,9999.000,   0.400,   0.201,   1.981,   0.300,   1.881,   0.400,   1.981
202606181806,   1.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181812,   1.372,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181818,   1.366,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181824,   1.356,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181830,   1.345,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181836,   1.331,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181842,   1.315,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181848,   1.296,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181854,   1.275,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181900,   1.251,9999.000,   0.400,   0.188,   1.839,   0.300,   1.739,   0.400,   1.839
202606181906,   1.225,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181912,   1.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181918,   1.167,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181924,   1.134,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181930,   1.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181936,   1.062,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181942,   1.024,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181948,   0.983,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606181954,   0.940,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182000,   0.896,9999.000,   0.400,   0.175,   1.471,   0.300,   1.371,   0.400,   1.471
202606182006,   0.851,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182012,   0.804,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182018,   0.755,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182024,   0.706,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182030,   0.656,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182036,   0.605,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182042,   0.554,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182048,   0.503,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182054,   0.451,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182100,   0.400,9999.000,   0.300,   0.162,   0.862,   0.300,   0.862,   0.400,   0.962
202606182106,   0.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182112,   0.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182118,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182124,   0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182130,   0.153,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182136,   0.107,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182142,   0.062,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182148,   0.019,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182154,  -0.022,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182200,  -0.061,9999.000,   0.300,   0.150,   0.389,   0.300,   0.389,   0.400,   0.489
202606182206,  -0.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182212,  -0.135,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182218,  -0.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182224,  -0.200,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182230,  -0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182236,  -0.257,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182242,  -0.282,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182248,  -0.305,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182254,  -0.326,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182300,  -0.345,9999.000,   0.300,   0.137,   0.092,   0.300,   0.092,   0.400,   0.192
202606182306,  -0.362,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182312,  -0.378,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182318,  -0.391,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182324,  -0.402,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182330,  -0.411,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182336,  -0.418,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182342,  -0.423,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182348,  -0.425,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606182354,  -0.426,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190000,  -0.424,9999.000,   0.300,   0.124,  -0.000,   0.300,  -0.000,   0.400,   0.100
202606190006,  -0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190012,  -0.412,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190018,  -0.403,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190024,  -0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190030,  -0.374,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190036,  -0.356,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190042,  -0.334,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190048,  -0.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190054,  -0.280,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190100,  -0.248,9999.000,   0.300,   0.111,   0.163,   0.300,   0.163,   0.400,   0.263
202606190106,  -0.213,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190112,  -0.174,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190118,  -0.133,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190124,  -0.088,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190130,  -0.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190136,   0.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190142,   0.063,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190148,   0.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190154,   0.175,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190200,   0.234,9999.000,   0.300,   0.098,   0.632,   0.300,   0.632,   0.400,   0.732
202606190206,   0.294,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190212,   0.355,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190218,   0.416,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190224,   0.477,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190230,   0.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190236,   0.598,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190242,   0.657,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190248,   0.715,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190254,   0.772,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190300,   0.826,9999.000,   0.300,   0.085,   1.211,   0.300,   1.211,   0.400,   1.311
202606190306,   0.878,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190312,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190318,   0.975,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190324,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190330,   1.062,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190336,   1.102,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190342,   1.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190348,   1.174,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190354,   1.206,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190400,   1.236,9999.000,   0.300,   0.072,   1.608,   0.300,   1.608,   0.400,   1.708
202606190406,   1.264,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190412,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190418,   1.313,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190424,   1.336,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190430,   1.357,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190436,   1.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190442,   1.395,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190448,   1.412,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190454,   1.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190500,   1.445,9999.000,   0.300,   0.059,   1.804,   0.300,   1.804,   0.400,   1.904
202606190506,   1.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190512,   1.474,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190518,   1.487,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190524,   1.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190530,   1.512,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190536,   1.523,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190542,   1.533,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190548,   1.542,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190554,   1.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190600,   1.557,9999.000,   0.300,   0.059,   1.916,   0.300,   1.916,   0.300,   1.916
202606190606,   1.563,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190612,   1.567,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190618,   1.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190624,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190630,   1.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190636,   1.567,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190642,   1.563,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202606190648,   1.556,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
