        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202607131442,   3.766,   4.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131448,   3.830,   4.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131454,   3.892,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131500,   3.953,   4.329,   0.400,  -0.024,   4.329,   0.400,   4.329,   0.500,   4.429
202607131506,   4.012,   4.408,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131512,   4.070,   4.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131518,   4.125,   4.559,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131524,   4.178,   4.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131530,   4.229,   4.667,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131536,   4.277,   4.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131542,   4.323,   4.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131548,   4.365,   4.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131554,   4.404,   4.887,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131600,   4.440,   4.919,   0.400,   0.079,   4.919,   0.400,   4.919,   0.500,   5.019
202607131606,   4.472,   4.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131612,   4.501,   5.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131618,   4.526,   5.047,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131624,   4.548,   5.067,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131630,   4.565,   5.077,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131636,   4.579,   5.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131642,   4.588,   5.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131648,   4.593,   5.120,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131654,   4.595,   5.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131700,   4.592,   5.149,   0.500,   0.057,   5.149,   0.400,   5.049,   0.500,   5.149
202607131706,   4.585,   5.159,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131712,   4.574,   5.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131718,   4.558,   5.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131724,   4.539,   5.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131730,   4.515,   5.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131736,   4.488,   5.139,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131742,   4.456,   5.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131748,   4.420,   5.110,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131754,   4.381,   5.097,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131800,   4.338,   4.988,   0.400,   0.250,   4.988,   0.400,   4.988,   0.500,   5.088
202607131806,   4.291,   4.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131812,   4.240,   4.808,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131818,   4.186,   4.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131824,   4.129,   4.749,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131830,   4.068,   4.647,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131836,   4.003,   4.467,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131842,   3.936,   4.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131848,   3.866,   4.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131854,   3.793,   4.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131900,   3.717,   4.139,   0.500,  -0.078,   4.139,   0.400,   4.039,   0.500,   4.139
202607131906,   3.638,   4.080,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131912,   3.557,   4.017,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131918,   3.474,   4.008,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131924,   3.388,   4.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131930,   3.300,   3.988,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131936,   3.211,   3.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131942,   3.120,   3.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131948,   3.027,   3.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607131954,   2.932,   3.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132000,   2.836,   3.158,   0.500,  -0.178,   3.158,   0.400,   3.058,   0.500,   3.158
202607132006,   2.739,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132012,   2.641,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132018,   2.542,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132024,   2.442,   2.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132030,   2.341,   2.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132036,   2.240,   2.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132042,   2.138,   2.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132048,   2.036,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132054,   1.934,   2.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132100,   1.831,   2.400,   0.500,   0.069,   2.400,   0.400,   2.300,   0.600,   2.500
202607132106,   1.729,   2.299,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132112,   1.626,   2.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132118,   1.524,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132124,   1.422,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132130,   1.321,   1.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132136,   1.220,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132142,   1.120,   1.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132148,   1.020,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132154,   0.922,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132200,   0.825,   1.498,   0.500,   0.173,   1.498,   0.400,   1.398,   0.500,   1.498
202607132206,   0.729,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132212,   0.634,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132218,   0.542,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132224,   0.451,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132230,   0.363,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132236,   0.276,   0.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132242,   0.193,   0.839,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132248,   0.112,   0.760,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132254,   0.034,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132300,  -0.040,   0.590,   0.500,   0.130,   0.590,   0.400,   0.490,   0.500,   0.590
202607132306,  -0.111,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132312,  -0.178,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132318,  -0.242,   0.370,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132324,  -0.302,   0.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132330,  -0.357,   0.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132336,  -0.408,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132342,  -0.454,   0.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132348,  -0.496,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607132354,  -0.533,   0.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140000,  -0.565,   0.200,   0.500,   0.265,   0.200,   0.500,   0.200,   0.600,   0.300
202607140006,  -0.592,   0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140012,  -0.614,   0.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140018,  -0.631,  -0.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140024,  -0.643,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140030,  -0.649,  -0.150,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140036,  -0.651,  -0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140042,  -0.648,  -0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140048,  -0.640,  -0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140054,  -0.627,  -0.278,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140100,  -0.609,  -0.239,   0.600,  -0.230,  -0.239,   0.500,  -0.339,   0.700,  -0.139
202607140106,  -0.586,  -0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140112,  -0.559,  -0.141,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140118,  -0.527,  -0.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140124,  -0.491,   0.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140130,  -0.451,   0.111,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140136,  -0.406,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140142,  -0.358,   0.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140148,  -0.306,   0.360,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140154,  -0.250,   0.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140200,  -0.190,   0.439,   0.600,   0.029,   0.439,   0.500,   0.339,   0.700,   0.539
202607140206,  -0.127,   0.488,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140212,  -0.061,   0.541,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140218,   0.007,   0.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140224,   0.080,   0.619,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140230,   0.155,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140236,   0.232,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140242,   0.313,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140248,   0.395,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140254,   0.480,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140300,   0.566,   1.128,   0.600,  -0.038,   1.128,   0.500,   1.028,   0.700,   1.228
202607140306,   0.654,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140312,   0.744,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140318,   0.835,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140324,   0.927,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140330,   1.020,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140336,   1.113,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140342,   1.207,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140348,   1.301,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140354,   1.394,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140400,   1.488,   2.079,   0.600,  -0.009,   2.079,   0.500,   1.979,   0.600,   2.079
202607140406,   1.581,   2.168,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140412,   1.673,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140418,   1.764,   2.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140424,   1.854,   2.377,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140430,   1.942,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140436,   2.029,   2.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140442,   2.114,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140448,   2.196,   2.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140454,   2.277,   2.787,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140500,   2.355,   2.889,   0.500,   0.034,   2.889,   0.500,   2.889,   0.600,   2.989
202607140506,   2.431,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140512,   2.503,   3.070,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140518,   2.573,   3.148,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140524,   2.640,   3.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140530,   2.704,   3.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140536,   2.765,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140542,   2.823,   3.388,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140548,   2.877,   3.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140554,   2.928,   3.489,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140600,   2.976,   3.489,   0.500,   0.013,   3.489,   0.500,   3.489,   0.600,   3.589
202607140606,   3.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140612,   3.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140618,   3.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140624,   3.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140630,   3.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140636,   3.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140642,   3.211,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140648,   3.231,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140654,   3.248,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140700,   3.261,9999.000,   0.500,   0.017,   3.778,   0.500,   3.778,   0.600,   3.878
202607140706,   3.271,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140712,   3.277,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140718,   3.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140724,   3.281,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140730,   3.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140736,   3.273,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140742,   3.265,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140748,   3.254,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140754,   3.241,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140800,   3.225,9999.000,   0.500,   0.021,   3.746,   0.400,   3.646,   0.500,   3.746
202607140806,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140812,   3.187,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140818,   3.165,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140824,   3.140,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140830,   3.114,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140836,   3.086,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140842,   3.057,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140848,   3.026,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140854,   2.993,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140900,   2.960,9999.000,   0.500,   0.025,   3.485,   0.400,   3.385,   0.500,   3.485
202607140906,   2.925,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140912,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140918,   2.852,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140924,   2.814,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140930,   2.775,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140936,   2.736,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140942,   2.696,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140948,   2.655,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607140954,   2.615,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141000,   2.574,9999.000,   0.500,   0.030,   3.104,   0.500,   3.104,   0.600,   3.204
202607141006,   2.533,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141012,   2.492,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141018,   2.452,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141024,   2.411,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141030,   2.372,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141036,   2.333,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141042,   2.295,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141048,   2.258,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141054,   2.223,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141100,   2.189,9999.000,   0.500,   0.034,   2.723,   0.500,   2.723,   0.600,   2.823
202607141106,   2.157,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141112,   2.127,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141118,   2.099,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141124,   2.074,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141130,   2.051,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141136,   2.031,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141142,   2.014,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141148,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141154,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141200,   1.983,9999.000,   0.600,   0.038,   2.621,   0.500,   2.521,   0.600,   2.621
202607141206,   1.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141212,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141218,   1.985,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141224,   1.993,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141230,   2.005,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141236,   2.021,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141242,   2.041,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141248,   2.065,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141254,   2.092,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141300,   2.123,9999.000,   0.600,   0.042,   2.765,   0.500,   2.665,   0.700,   2.865
202607141306,   2.158,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141312,   2.196,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141318,   2.238,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141324,   2.282,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141330,   2.330,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141336,   2.381,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141342,   2.434,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141348,   2.490,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141354,   2.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141400,   2.608,9999.000,   0.700,   0.046,   3.354,   0.600,   3.254,   0.800,   3.454
202607141406,   2.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141412,   2.734,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141418,   2.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141424,   2.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141430,   2.935,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141436,   3.004,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141442,   3.074,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141448,   3.144,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141454,   3.215,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141500,   3.287,9999.000,   0.700,   0.050,   4.037,   0.600,   3.937,   0.800,   4.137
202607141506,   3.358,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141512,   3.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141518,   3.500,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141524,   3.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141530,   3.641,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141536,   3.710,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141542,   3.778,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141548,   3.845,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141554,   3.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141600,   3.973,9999.000,   0.700,   0.055,   4.728,   0.500,   4.528,   0.800,   4.828
202607141606,   4.035,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141612,   4.095,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141618,   4.152,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141624,   4.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141630,   4.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141636,   4.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141642,   4.355,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141648,   4.398,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141654,   4.438,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141700,   4.474,9999.000,   0.600,   0.059,   5.133,   0.500,   5.033,   0.800,   5.333
202607141706,   4.506,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141712,   4.535,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141718,   4.560,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141724,   4.581,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141730,   4.597,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141736,   4.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141742,   4.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141748,   4.622,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141754,   4.622,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141800,   4.618,9999.000,   0.600,   0.063,   5.281,   0.500,   5.181,   0.700,   5.381
202607141806,   4.609,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141812,   4.596,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202607141818,   4.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
