        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604251230,   0.945,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251236,   0.886,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251242,   0.829,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251248,   0.772,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251254,   0.718,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251300,   0.665,   1.600,   1.000,  -0.065,   1.600,   0.900,   1.500,   1.000,   1.600
202604251306,   0.615,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251312,   0.566,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251318,   0.521,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251324,   0.478,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251330,   0.439,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251336,   0.402,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251342,   0.369,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251348,   0.340,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251354,   0.314,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251400,   0.292,   1.338,   1.000,   0.046,   1.338,   0.900,   1.238,   1.000,   1.338
202604251406,   0.273,   1.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251412,   0.259,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251418,   0.248,   1.338,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251424,   0.241,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251430,   0.237,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251436,   0.237,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251442,   0.241,   1.289,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251448,   0.248,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251454,   0.258,   1.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251500,   0.271,   1.338,   1.000,   0.067,   1.338,   1.000,   1.338,   1.100,   1.438
202604251506,   0.288,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251512,   0.307,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251518,   0.329,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251524,   0.353,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251530,   0.380,   1.459,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251536,   0.410,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251542,   0.441,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251548,   0.475,   1.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251554,   0.510,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251600,   0.547,   1.718,   1.000,   0.171,   1.718,   1.000,   1.718,   1.100,   1.818
202604251606,   0.586,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251612,   0.626,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251618,   0.668,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251624,   0.711,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251630,   0.755,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251636,   0.801,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251642,   0.847,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251648,   0.894,   2.089,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251654,   0.943,   2.118,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251700,   0.992,   2.177,   1.000,   0.185,   2.177,   1.000,   2.177,   1.100,   2.277
202604251706,   1.042,   2.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251712,   1.093,   2.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251718,   1.144,   2.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251724,   1.197,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251730,   1.250,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251736,   1.303,   2.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251742,   1.357,   2.519,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251748,   1.411,   2.568,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251754,   1.466,   2.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251800,   1.521,   2.669,   1.000,   0.148,   2.669,   1.000,   2.669,   1.100,   2.769
202604251806,   1.577,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251812,   1.633,   2.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251818,   1.689,   2.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251824,   1.745,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251830,   1.801,   2.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251836,   1.857,   2.929,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251842,   1.913,   2.968,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251848,   1.968,   3.050,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251854,   2.023,   3.109,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251900,   2.076,   3.168,   1.100,  -0.008,   3.168,   1.000,   3.068,   1.100,   3.168
202604251906,   2.129,   3.197,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251912,   2.181,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251918,   2.231,   3.250,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251924,   2.279,   3.309,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251930,   2.325,   3.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251936,   2.369,   3.407,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251942,   2.410,   3.450,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251948,   2.449,   3.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604251954,   2.485,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252000,   2.517,   3.568,   1.100,  -0.049,   3.568,   1.000,   3.468,   1.200,   3.668
202604252006,   2.546,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252012,   2.571,   3.617,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252018,   2.592,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252024,   2.609,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252030,   2.622,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252036,   2.631,   3.709,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252042,   2.635,   3.729,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252048,   2.635,   3.719,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252054,   2.631,   3.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252100,   2.623,   3.660,   1.100,  -0.063,   3.660,   1.000,   3.560,   1.200,   3.760
202604252106,   2.611,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252112,   2.594,   3.627,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252118,   2.574,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252124,   2.551,   3.650,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252130,   2.523,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252136,   2.493,   3.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252142,   2.460,   3.670,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252148,   2.425,   3.637,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252154,   2.387,   3.588,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252200,   2.347,   3.558,   1.100,   0.111,   3.558,   1.100,   3.558,   1.200,   3.658
202604252206,   2.305,   3.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252212,   2.262,   3.529,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252218,   2.218,   3.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252224,   2.172,   3.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252230,   2.126,   3.460,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252236,   2.079,   3.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252242,   2.031,   3.270,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252248,   1.982,   3.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252254,   1.934,   3.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252300,   1.885,   3.099,   1.100,   0.114,   3.099,   1.100,   3.099,   1.200,   3.199
202604252306,   1.835,   3.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252312,   1.786,   2.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252318,   1.736,   2.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252324,   1.686,   2.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252330,   1.635,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252336,   1.584,   2.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252342,   1.533,   2.660,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252348,   1.481,   2.578,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604252354,   1.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260000,   1.377,9999.000,   1.200,   0.111,   2.688,   1.100,   2.588,   1.300,   2.788
202604260006,   1.325,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260012,   1.272,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260018,   1.219,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260024,   1.166,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260030,   1.112,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260036,   1.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260042,   1.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260048,   0.955,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260054,   0.904,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260100,   0.854,9999.000,   1.200,   0.109,   2.163,   1.100,   2.063,   1.300,   2.263
202604260106,   0.805,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260112,   0.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260118,   0.713,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260124,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260130,   0.628,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260136,   0.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260142,   0.554,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260148,   0.521,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260154,   0.492,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260200,   0.466,9999.000,   1.200,   0.106,   1.772,   1.100,   1.672,   1.300,   1.872
202604260206,   0.443,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260212,   0.424,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260218,   0.409,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260224,   0.397,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260230,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260236,   0.386,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260242,   0.386,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260248,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260254,   0.397,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260300,   0.408,9999.000,   1.200,   0.104,   1.712,   1.100,   1.612,   1.300,   1.812
202604260306,   0.422,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260312,   0.440,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260318,   0.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260324,   0.485,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260330,   0.512,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260336,   0.542,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260342,   0.574,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260348,   0.608,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260354,   0.645,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260400,   0.684,9999.000,   1.200,   0.101,   1.985,   1.100,   1.885,   1.300,   2.085
202604260406,   0.724,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260412,   0.767,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260418,   0.811,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260424,   0.856,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260430,   0.903,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260436,   0.950,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260442,   0.999,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260448,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260454,   1.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260500,   1.151,9999.000,   1.200,   0.099,   2.450,   1.100,   2.350,   1.300,   2.550
202604260506,   1.203,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260512,   1.255,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260518,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260524,   1.362,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260530,   1.415,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260536,   1.470,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260542,   1.524,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260548,   1.579,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260554,   1.634,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260600,   1.689,9999.000,   1.200,   0.096,   2.985,   1.100,   2.885,   1.300,   3.085
202604260606,   1.744,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260612,   1.799,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260618,   1.855,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260624,   1.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260630,   1.965,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260636,   2.021,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260642,   2.076,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260648,   2.131,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260654,   2.186,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260700,   2.241,9999.000,   1.200,   0.093,   3.534,   1.100,   3.434,   1.400,   3.734
202604260706,   2.295,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260712,   2.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260718,   2.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260724,   2.452,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260730,   2.502,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260736,   2.551,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260742,   2.599,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260748,   2.645,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260754,   2.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260800,   2.730,9999.000,   1.300,   0.091,   4.121,   1.100,   3.921,   1.400,   4.221
202604260806,   2.768,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260812,   2.804,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260818,   2.837,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260824,   2.867,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260830,   2.893,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260836,   2.916,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260842,   2.934,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260848,   2.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260854,   2.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260900,   2.965,9999.000,   1.300,   0.088,   4.353,   1.200,   4.253,   1.400,   4.453
202604260906,   2.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260912,   2.965,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260918,   2.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260924,   2.947,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260930,   2.932,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260936,   2.913,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260942,   2.890,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260948,   2.863,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604260954,   2.833,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261000,   2.800,9999.000,   1.300,   0.086,   4.186,   1.200,   4.086,   1.400,   4.286
202604261006,   2.764,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261012,   2.725,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261018,   2.683,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261024,   2.640,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261030,   2.594,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261036,   2.547,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261042,   2.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261048,   2.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261054,   2.397,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261100,   2.344,9999.000,   1.300,   0.083,   3.727,   1.200,   3.627,   1.400,   3.827
202604261106,   2.291,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261112,   2.237,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261118,   2.183,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261124,   2.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261130,   2.072,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261136,   2.016,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261142,   1.959,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261148,   1.902,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261154,   1.844,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261200,   1.786,9999.000,   1.300,   0.083,   3.169,   1.200,   3.069,   1.500,   3.369
202604261206,   1.726,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261212,   1.666,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261218,   1.606,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261224,   1.545,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261230,   1.483,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261236,   1.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261242,   1.357,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261248,   1.294,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261254,   1.230,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261300,   1.166,9999.000,   1.300,   0.083,   2.549,   1.200,   2.449,   1.500,   2.749
202604261306,   1.102,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261312,   1.038,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261318,   0.975,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261324,   0.913,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261330,   0.851,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261336,   0.791,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261342,   0.732,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261348,   0.675,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261354,   0.621,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261400,   0.568,9999.000,   1.300,   0.083,   1.951,   1.200,   1.851,   1.500,   2.151
202604261406,   0.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261412,   0.471,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261418,   0.427,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261424,   0.386,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261430,   0.349,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261436,   0.315,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261442,   0.285,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261448,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261454,   0.236,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261500,   0.218,9999.000,   1.300,   0.083,   1.601,   1.200,   1.501,   1.500,   1.801
202604261506,   0.203,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261512,   0.193,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261518,   0.186,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261524,   0.183,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261530,   0.183,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261536,   0.188,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261542,   0.195,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261548,   0.207,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261554,   0.221,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261600,   0.239,9999.000,   1.300,   0.083,   1.622,   1.100,   1.422,   1.600,   1.922
202604261606,   0.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604261612,   0.282,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
