        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202605141542,   0.896,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141548,   0.868,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141554,   0.841,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141600,   0.813,   1.538,   0.600,   0.125,   1.538,   0.500,   1.438,   0.600,   1.538
202605141606,   0.784,   1.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141612,   0.755,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141618,   0.725,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141624,   0.696,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141630,   0.666,   1.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141636,   0.637,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141642,   0.607,   1.318,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141648,   0.578,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141654,   0.549,   1.249,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141700,   0.520,   1.200,   0.600,   0.080,   1.200,   0.600,   1.200,   0.700,   1.300
202605141706,   0.491,   1.170,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141712,   0.463,   1.128,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141718,   0.436,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141724,   0.410,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141730,   0.384,   1.029,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141736,   0.359,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141742,   0.334,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141748,   0.311,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141754,   0.289,   0.941,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141800,   0.268,   0.908,   0.600,   0.040,   0.908,   0.500,   0.808,   0.600,   0.908
202605141806,   0.248,   0.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141812,   0.229,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141818,   0.211,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141824,   0.194,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141830,   0.179,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141836,   0.165,   0.751,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141842,   0.152,   0.741,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141848,   0.141,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141854,   0.131,   0.698,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141900,   0.122,   0.698,   0.600,  -0.024,   0.698,   0.500,   0.598,   0.600,   0.698
202605141906,   0.115,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141912,   0.109,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141918,   0.104,   0.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141924,   0.101,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141930,   0.100,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141936,   0.100,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141942,   0.102,   0.629,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141948,   0.105,   0.639,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605141954,   0.110,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142000,   0.117,   0.639,   0.500,   0.022,   0.639,   0.500,   0.639,   0.600,   0.739
202605142006,   0.125,   0.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142012,   0.135,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142018,   0.146,   0.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142024,   0.160,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142030,   0.175,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142036,   0.191,   0.731,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142042,   0.210,   0.770,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142048,   0.230,   0.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142054,   0.252,   0.829,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142100,   0.275,   0.829,   0.500,   0.054,   0.829,   0.500,   0.829,   0.600,   0.929
202605142106,   0.301,   0.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142112,   0.328,   0.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142118,   0.356,   0.898,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142124,   0.386,   0.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142130,   0.417,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142136,   0.450,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142142,   0.484,   1.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142148,   0.520,   1.049,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142154,   0.556,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142200,   0.594,   1.161,   0.500,   0.067,   1.161,   0.500,   1.161,   0.600,   1.261
202605142206,   0.632,   1.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142212,   0.671,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142218,   0.711,   1.308,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142224,   0.751,   1.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142230,   0.792,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142236,   0.833,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142242,   0.873,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142248,   0.914,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142254,   0.954,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142300,   0.995,   1.571,   0.500,   0.076,   1.571,   0.500,   1.571,   0.600,   1.671
202605142306,   1.034,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142312,   1.073,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142318,   1.111,   1.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142324,   1.148,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142330,   1.184,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142336,   1.219,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142342,   1.252,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142348,   1.284,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605142354,   1.315,   1.859,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150000,   1.344,   1.889,   0.400,   0.145,   1.889,   0.400,   1.889,   0.400,   1.889
202605150006,   1.372,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150012,   1.398,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150018,   1.422,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150024,   1.444,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150030,   1.465,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150036,   1.484,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150042,   1.501,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150048,   1.516,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150054,   1.529,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150100,   1.541,   2.000,   0.400,   0.059,   2.000,   0.400,   2.000,   0.400,   2.000
202605150106,   1.551,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150112,   1.559,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150118,   1.566,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150124,   1.571,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150130,   1.574,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150136,   1.576,   2.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150142,   1.576,   2.030,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150148,   1.574,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150154,   1.571,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150200,   1.567,   2.010,   0.400,   0.043,   2.010,   0.400,   2.010,   0.400,   2.010
202605150206,   1.561,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150212,   1.554,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150218,   1.545,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150224,   1.535,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150230,   1.523,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150236,   1.511,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150242,   1.497,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150248,   1.481,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150254,   1.465,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150300,   1.447,   1.948,   0.400,   0.101,   1.948,   0.300,   1.848,   0.400,   1.948
202605150306,   1.428,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150312,   1.408,   1.908,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150318,   1.386,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150324,   1.364,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150330,   1.340,   1.800,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150336,   1.316,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150342,   1.290,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150348,   1.264,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150354,   1.236,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150400,   1.208,   1.610,   0.400,   0.002,   1.610,   0.300,   1.510,   0.400,   1.610
202605150406,   1.178,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150412,   1.148,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150418,   1.118,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150424,   1.086,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150430,   1.054,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150436,   1.022,   1.371,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150442,   0.989,   1.348,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150448,   0.956,   1.298,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150454,   0.922,   1.279,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150500,   0.889,   1.239,   0.300,   0.050,   1.239,   0.300,   1.239,   0.400,   1.339
202605150506,   0.855,   1.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150512,   0.821,   1.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150518,   0.787,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150524,   0.753,   1.098,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150530,   0.720,   1.059,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150536,   0.687,   1.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150542,   0.654,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150548,   0.622,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150554,   0.590,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150600,   0.559,   0.928,   0.300,   0.069,   0.928,   0.300,   0.928,   0.400,   1.028
202605150606,   0.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150612,   0.498,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150618,   0.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150624,   0.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150630,   0.413,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150636,   0.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150642,   0.361,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150648,   0.337,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150654,   0.313,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150700,   0.290,9999.000,   0.300,   0.074,   0.664,   0.300,   0.664,   0.300,   0.664
202605150706,   0.269,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150712,   0.248,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150718,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150724,   0.211,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150730,   0.194,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150736,   0.178,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150742,   0.164,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150748,   0.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150754,   0.140,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150800,   0.129,9999.000,   0.300,   0.079,   0.508,   0.200,   0.408,   0.300,   0.508
202605150806,   0.121,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150812,   0.113,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150818,   0.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150824,   0.104,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150830,   0.101,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150836,   0.100,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150842,   0.101,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150848,   0.104,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150854,   0.108,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150900,   0.115,9999.000,   0.200,   0.084,   0.399,   0.200,   0.399,   0.300,   0.499
202605150906,   0.123,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150912,   0.132,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150918,   0.144,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150924,   0.157,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150930,   0.173,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150936,   0.190,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150942,   0.209,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150948,   0.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605150954,   0.251,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151000,   0.275,9999.000,   0.200,   0.089,   0.564,   0.200,   0.564,   0.300,   0.664
202605151006,   0.301,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151012,   0.328,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151018,   0.356,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151024,   0.385,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151030,   0.416,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151036,   0.448,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151042,   0.480,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151048,   0.514,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151054,   0.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151100,   0.583,9999.000,   0.200,   0.094,   0.877,   0.200,   0.877,   0.300,   0.977
202605151106,   0.618,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151112,   0.653,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151118,   0.688,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151124,   0.723,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151130,   0.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151136,   0.793,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151142,   0.827,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151148,   0.860,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151154,   0.893,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151200,   0.925,9999.000,   0.200,   0.099,   1.224,   0.200,   1.224,   0.300,   1.324
202605151206,   0.955,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151212,   0.985,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151218,   1.013,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151224,   1.040,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151230,   1.066,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151236,   1.091,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151242,   1.113,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151248,   1.135,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151254,   1.154,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151300,   1.172,9999.000,   0.200,   0.104,   1.476,   0.100,   1.376,   0.300,   1.576
202605151306,   1.189,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151312,   1.204,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151318,   1.217,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151324,   1.229,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151330,   1.239,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151336,   1.247,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151342,   1.254,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151348,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151354,   1.263,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151400,   1.265,9999.000,   0.200,   0.109,   1.574,   0.200,   1.574,   0.300,   1.674
202605151406,   1.266,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151412,   1.265,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151418,   1.263,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151424,   1.259,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151430,   1.254,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151436,   1.248,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151442,   1.240,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151448,   1.231,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151454,   1.221,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151500,   1.209,9999.000,   0.200,   0.113,   1.522,   0.200,   1.522,   0.300,   1.622
202605151506,   1.196,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151512,   1.182,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151518,   1.167,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151524,   1.151,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151530,   1.133,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151536,   1.114,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151542,   1.095,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151548,   1.074,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151554,   1.052,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151600,   1.029,9999.000,   0.200,   0.118,   1.347,   0.200,   1.347,   0.200,   1.347
202605151606,   1.005,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151612,   0.980,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151618,   0.954,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151624,   0.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151630,   0.900,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151636,   0.872,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151642,   0.844,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151648,   0.814,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151654,   0.785,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151700,   0.754,9999.000,   0.200,   0.123,   1.077,   0.100,   0.977,   0.200,   1.077
202605151706,   0.724,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151712,   0.693,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151718,   0.662,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151724,   0.632,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151730,   0.601,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151736,   0.570,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151742,   0.539,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151748,   0.509,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151754,   0.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151800,   0.450,9999.000,   0.200,   0.128,   0.778,   0.100,   0.678,   0.200,   0.778
202605151806,   0.421,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151812,   0.393,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151818,   0.365,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151824,   0.339,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151830,   0.313,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151836,   0.288,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151842,   0.264,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151848,   0.241,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151854,   0.220,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151900,   0.199,9999.000,   0.200,   0.128,   0.527,   0.100,   0.427,   0.200,   0.527
202605151906,   0.180,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151912,   0.161,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151918,   0.145,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202605151924,   0.129,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
