        TIME,    TIDE,      OB,   SURGE,    BIAS,     TWL,SURGE90p,  TWL90p,SURGE10p,   TWL10p
202604011042,   0.909,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011048,   0.901,   1.840,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011054,   0.893,   1.830,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011100,   0.885,   1.820,   0.600,   0.335,   1.820,   0.600,   1.820,   0.600,   1.820
202604011106,   0.877,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011112,   0.869,   1.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011118,   0.862,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011124,   0.854,   1.738,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011130,   0.848,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011136,   0.841,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011142,   0.835,   1.689,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011148,   0.829,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011154,   0.823,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011200,   0.818,   1.630,   0.600,   0.212,   1.630,   0.600,   1.630,   0.700,   1.730
202604011206,   0.814,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011212,   0.810,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011218,   0.807,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011224,   0.804,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011230,   0.803,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011236,   0.801,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011242,   0.801,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011248,   0.801,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011254,   0.802,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011300,   0.803,   1.528,   0.600,   0.125,   1.528,   0.600,   1.528,   0.700,   1.628
202604011306,   0.805,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011312,   0.808,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011318,   0.812,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011324,   0.816,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011330,   0.821,   1.508,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011336,   0.827,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011342,   0.834,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011348,   0.841,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011354,   0.848,   1.528,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011400,   0.857,   1.528,   0.600,   0.071,   1.528,   0.600,   1.528,   0.700,   1.628
202604011406,   0.866,   1.548,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011412,   0.875,   1.557,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011418,   0.885,   1.580,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011424,   0.895,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011430,   0.906,   1.610,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011436,   0.917,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011442,   0.929,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011448,   0.941,   1.600,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011454,   0.953,   1.630,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011500,   0.965,   1.649,   0.600,   0.084,   1.649,   0.600,   1.649,   0.700,   1.749
202604011506,   0.978,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011512,   0.990,   1.669,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011518,   1.003,   1.659,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011524,   1.016,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011530,   1.029,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011536,   1.041,   1.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011542,   1.054,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011548,   1.067,   1.748,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011554,   1.080,   1.758,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011600,   1.092,   1.767,   0.600,   0.075,   1.767,   0.600,   1.767,   0.700,   1.867
202604011606,   1.104,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011612,   1.116,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011618,   1.128,   1.810,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011624,   1.140,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011630,   1.151,   1.869,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011636,   1.162,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011642,   1.172,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011648,   1.182,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011654,   1.192,   1.928,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011700,   1.202,   1.938,   0.600,   0.136,   1.938,   0.600,   1.938,   0.700,   2.038
202604011706,   1.211,   1.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011712,   1.219,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011718,   1.227,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011724,   1.235,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011730,   1.242,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011736,   1.249,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011742,   1.256,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011748,   1.261,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011754,   1.267,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011800,   1.272,   2.000,   0.600,   0.128,   2.000,   0.600,   2.000,   0.700,   2.100
202604011806,   1.276,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011812,   1.280,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011818,   1.284,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011824,   1.287,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011830,   1.289,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011836,   1.291,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011842,   1.293,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011848,   1.294,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011854,   1.294,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011900,   1.294,   2.020,   0.600,   0.126,   2.020,   0.600,   2.020,   0.700,   2.120
202604011906,   1.294,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011912,   1.293,   2.020,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011918,   1.291,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011924,   1.289,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011930,   1.286,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011936,   1.282,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011942,   1.278,   2.010,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011948,   1.274,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604011954,   1.269,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012000,   1.263,   2.010,   0.700,   0.047,   2.010,   0.600,   1.910,   0.700,   2.010
202604012006,   1.256,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012012,   1.249,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012018,   1.241,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012024,   1.233,   2.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012030,   1.224,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012036,   1.214,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012042,   1.204,   1.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012048,   1.193,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012054,   1.181,   1.981,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012100,   1.169,   1.981,   0.700,   0.112,   1.981,   0.700,   1.981,   0.700,   1.981
202604012106,   1.156,   1.967,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012112,   1.142,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012118,   1.128,   1.938,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012124,   1.113,   1.918,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012130,   1.097,   1.899,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012136,   1.081,   1.879,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012142,   1.064,   1.849,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012148,   1.047,   1.820,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012154,   1.029,   1.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012200,   1.010,   1.758,   0.700,   0.048,   1.758,   0.700,   1.758,   0.800,   1.858
202604012206,   0.991,   1.728,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012212,   0.972,   1.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012218,   0.952,   1.679,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012224,   0.932,   1.649,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012230,   0.912,   1.620,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012236,   0.891,   1.590,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012242,   0.870,   1.571,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012248,   0.849,   1.538,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012254,   0.828,   1.518,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012300,   0.807,   1.498,   0.700,  -0.009,   1.498,   0.700,   1.498,   0.800,   1.598
202604012306,   0.785,   1.479,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012312,   0.764,   1.469,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012318,   0.743,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012324,   0.722,   1.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012330,   0.701,   1.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012336,   0.681,   1.430,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012342,   0.660,   1.410,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012348,   0.641,   1.400,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604012354,   0.621,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020000,   0.602,9999.000,   0.700,  -0.004,   1.298,   0.700,   1.298,   0.800,   1.398
202604020006,   0.584,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020012,   0.566,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020018,   0.549,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020024,   0.532,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020030,   0.517,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020036,   0.502,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020042,   0.487,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020048,   0.474,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020054,   0.461,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020100,   0.450,9999.000,   0.700,   0.002,   1.152,   0.700,   1.152,   0.800,   1.252
202604020106,   0.439,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020112,   0.429,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020118,   0.420,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020124,   0.412,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020130,   0.405,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020136,   0.399,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020142,   0.394,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020148,   0.390,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020154,   0.387,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020200,   0.385,9999.000,   0.700,   0.007,   1.092,   0.700,   1.092,   0.800,   1.192
202604020206,   0.383,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020212,   0.383,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020218,   0.383,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020224,   0.384,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020230,   0.386,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020236,   0.389,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020242,   0.392,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020248,   0.396,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020254,   0.401,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020300,   0.406,9999.000,   0.800,   0.012,   1.218,   0.700,   1.118,   0.800,   1.218
202604020306,   0.412,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020312,   0.419,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020318,   0.426,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020324,   0.433,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020330,   0.441,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020336,   0.449,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020342,   0.458,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020348,   0.466,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020354,   0.476,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020400,   0.485,9999.000,   0.800,   0.017,   1.302,   0.700,   1.202,   0.800,   1.302
202604020406,   0.494,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020412,   0.504,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020418,   0.514,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020424,   0.524,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020430,   0.534,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020436,   0.544,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020442,   0.554,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020448,   0.564,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020454,   0.574,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020500,   0.584,9999.000,   0.800,   0.023,   1.407,   0.700,   1.307,   0.800,   1.407
202604020506,   0.594,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020512,   0.603,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020518,   0.613,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020524,   0.623,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020530,   0.633,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020536,   0.643,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020542,   0.652,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020548,   0.662,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020554,   0.671,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020600,   0.681,9999.000,   0.800,   0.028,   1.509,   0.700,   1.409,   0.800,   1.509
202604020606,   0.690,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020612,   0.699,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020618,   0.708,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020624,   0.718,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020630,   0.727,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020636,   0.736,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020642,   0.745,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020648,   0.754,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020654,   0.763,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020700,   0.772,9999.000,   0.800,   0.033,   1.605,   0.700,   1.505,   0.800,   1.605
202604020706,   0.781,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020712,   0.790,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020718,   0.798,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020724,   0.807,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020730,   0.816,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020736,   0.824,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020742,   0.833,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020748,   0.841,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020754,   0.850,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020800,   0.858,9999.000,   0.800,   0.039,   1.697,   0.700,   1.597,   0.800,   1.697
202604020806,   0.866,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020812,   0.874,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020818,   0.881,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020824,   0.889,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020830,   0.896,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020836,   0.903,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020842,   0.910,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020848,   0.916,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020854,   0.923,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020900,   0.928,9999.000,   0.800,   0.044,   1.772,   0.700,   1.672,   0.800,   1.772
202604020906,   0.934,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020912,   0.939,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020918,   0.944,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020924,   0.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020930,   0.953,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020936,   0.956,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020942,   0.960,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020948,   0.962,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604020954,   0.965,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021000,   0.967,9999.000,   0.800,   0.049,   1.816,   0.700,   1.716,   0.800,   1.816
202604021006,   0.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021012,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021018,   0.971,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021024,   0.971,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021030,   0.971,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021036,   0.971,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021042,   0.971,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021048,   0.970,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021054,   0.969,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021100,   0.967,9999.000,   0.800,   0.054,   1.821,   0.700,   1.721,   0.800,   1.821
202604021106,   0.966,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021112,   0.964,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021118,   0.962,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021124,   0.960,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021130,   0.958,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021136,   0.956,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021142,   0.954,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021148,   0.953,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021154,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021200,   0.949,9999.000,   0.800,   0.054,   1.803,   0.700,   1.703,   0.800,   1.803
202604021206,   0.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021212,   0.947,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021218,   0.946,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021224,   0.946,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021230,   0.946,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021236,   0.947,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021242,   0.948,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021248,   0.949,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021254,   0.951,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021300,   0.954,9999.000,   0.800,   0.054,   1.808,   0.700,   1.708,   0.800,   1.808
202604021306,   0.957,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021312,   0.961,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021318,   0.966,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021324,   0.971,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021330,   0.977,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021336,   0.983,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021342,   0.990,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021348,   0.998,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021354,   1.007,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021400,   1.016,9999.000,   0.800,   0.054,   1.870,   0.700,   1.770,   0.800,   1.870
202604021406,   1.026,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021412,   1.037,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021418,   1.048,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
202604021424,   1.060,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000,9999.000
